Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ7_mov,205.73,260.988,100,882,245,3,24,100,65535
122717Spry_BJ7_mov,265.626,324.086,100,1136,301,4,24,100,65535
122717Spry_BJ7_mov,298.255,307.168,100,1005,276,5,24,100,65535
122717Spry_BJ7_mov,340.381,270.048,100,1261,227,6,24,100,65535
122717Spry_BJ7_mov,464.233,318.729,100,1235,269,7,24,100,65535
122717Spry_BJ7_mov,553.311,382.897,100,1894,296,8,24,100,65535
122717Spry_BJ7_mov,622.552,365.281,100,2177,256,9,24,100,65535
122717Spry_BJ7_mov,664.678,322.855,100,2026,214,10,24,100,65535
122717Spry_BJ7_mov,777.5,299.164,100,1707,215,11,24,100,65535
122717Spry_BJ7_mov,866.349,291.542,100,1140,248,12,24,100,65535
122717Spry_BJ7_mov,943.555,273.697,100,1103,245,13,24,100,65535
122717Spry_BJ7_mov,941.257,266.427,100,1002,230,14,24,100,65535
122717Spry_BJ7_mov,842.452,246.749,100,954,218,15,24,100,65535
122717Spry_BJ7_mov,698.379,220.486,100,825,192,16,24,100,65535
122717Spry_BJ7_mov,553.847,200.139,100,638,174,17,24,100,65535
122717Spry_BJ7_mov,465.765,187.533,100,698,160,18,24,100,65535
122717Spry_BJ7_mov,425.86,190.962,100,636,160,19,24,100,65535
122717Spry_BJ7_mov,419.809,207.606,100,725,176,20,24,100,65535
122717Spry_BJ7_mov,414.601,207.834,100,746,187,21,24,100,65535
122717Spry_BJ7_mov,385.648,195.539,100,594,174,22,24,100,65535
122717Spry_BJ7_mov,349.726,185.977,100,600,165,23,24,100,65535
122717Spry_BJ7_mov,286.306,176.101,100,623,150,24,24,100,65535
122717Spry_BJ7_mov,254.827,171.148,100,502,147,25,24,100,65535
122717Spry_BJ7_mov,245.176,159.862,100,499,146,26,24,100,65535
122717Spry_BJ7_mov,258.197,157.634,100,379,146,27,24,100,65535
122717Spry_BJ7_mov,253.601,161.142,100,418,151,28,24,100,65535
122717Spry_BJ7_mov,235.295,162.831,100,459,146,29,24,100,65535
122717Spry_BJ7_mov,217.143,160.103,100,492,146,30,24,100,65535
122717Spry_BJ7_mov,193.858,155.828,100,407,141,31,24,100,65535
122717Spry_BJ7_mov,151.119,154.33,100,354,142,32,24,100,65535
122717Spry_BJ7_mov,116.116,140.646,100,407,131,33,24,100,65535
122717Spry_BJ7_mov,72.074,133.94,100,294,126,34,24,100,65535
122717Spry_BJ7_mov,42.203,132.303,100,296,121,35,24,100,65535
122717Spry_BJ7_mov,13.787,121.617,100,212,116,36,24,100,65535
122717Spry_BJ7_mov,5.285,115.261,101,168,110,37,24,100,65535
122717Spry_BJ7_mov,0.996,120.769,105,149,124,38,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,98,NaN,39,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,85,NaN,40,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,72,NaN,41,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,81,NaN,42,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,70,NaN,43,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,88,NaN,44,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,74,NaN,45,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,87,NaN,46,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,77,NaN,47,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,89,NaN,48,24,100,65535
122717Spry_BJ7_mov,0,NaN,65535,59,NaN,49,24,100,65535
122717Spry_BJ7_mov,10.11,123.417,100,201,114,1,25,100,65535
122717Spry_BJ7_mov,150.43,189.903,100,518,163,2,25,100,65535
122717Spry_BJ7_mov,250.767,294.047,100,1130,271,3,25,100,65535
122717Spry_BJ7_mov,302.851,331.581,100,1218,297,4,25,100,65535
122717Spry_BJ7_mov,292.128,304.955,100,1017,277,5,25,100,65535
122717Spry_BJ7_mov,390.244,246.608,100,1126,195,6,25,100,65535
122717Spry_BJ7_mov,492.113,355.242,100,2068,271,7,25,100,65535
122717Spry_BJ7_mov,579.736,392.641,100,1868,282,8,25,100,65535
122717Spry_BJ7_mov,625.462,369.884,100,1906,259,9,25,100,65535
122717Spry_BJ7_mov,700.218,316.085,100,1831,222,10,25,100,65535
122717Spry_BJ7_mov,821.082,288.097,100,1316,233,11,25,100,65535
122717Spry_BJ7_mov,872.63,280.455,100,1024,252,12,25,100,65535
122717Spry_BJ7_mov,884.884,269.551,100,1213,235,13,25,100,65535
122717Spry_BJ7_mov,858.46,264.358,100,1286,224,14,25,100,65535
122717Spry_BJ7_mov,767.696,246.919,100,993,211,15,25,100,65535
122717Spry_BJ7_mov,660.695,226.944,100,800,195,16,25,100,65535
122717Spry_BJ7_mov,542.205,206.181,100,611,179,17,25,100,65535
122717Spry_BJ7_mov,487.747,190.97,100,609,170,18,25,100,65535
122717Spry_BJ7_mov,468.522,186.891,100,561,163,19,25,100,65535
122717Spry_BJ7_mov,456.957,191.613,100,548,168,20,25,100,65535
122717Spry_BJ7_mov,442.71,194.21,100,687,174,21,25,100,65535
122717Spry_BJ7_mov,435.128,190.752,100,582,169,22,25,100,65535
122717Spry_BJ7_mov,369.947,179.918,100,531,159,23,25,100,65535
122717Spry_BJ7_mov,289.677,170.869,100,461,149,24,25,100,65535
122717Spry_BJ7_mov,241.116,164.205,100,430,148,25,25,100,65535
122717Spry_BJ7_mov,225.491,153.338,100,421,144,26,25,100,65535
122717Spry_BJ7_mov,230.929,157.533,100,382,147,27,25,100,65535
122717Spry_BJ7_mov,224.878,162.608,100,390,150,28,25,100,65535
122717Spry_BJ7_mov,219.517,165.7,100,423,149,29,25,100,65535
122717Spry_BJ7_mov,208.641,158.904,100,389,145,30,25,100,65535
122717Spry_BJ7_mov,183.212,155.897,100,378,144,31,25,100,65535
122717Spry_BJ7_mov,148.362,150.034,100,374,138,32,25,100,65535
122717Spry_BJ7_mov,119.179,142.736,100,321,133,33,25,100,65535
122717Spry_BJ7_mov,77.359,130.48,100,270,122,34,25,100,65535
122717Spry_BJ7_mov,36.382,129.88,100,253,122,35,25,100,65535
122717Spry_BJ7_mov,10.11,115.932,100,167,114,36,25,100,65535
122717Spry_BJ7_mov,3.37,119.591,100,169,122,37,25,100,65535
122717Spry_BJ7_mov,0.46,106.833,103,118,106,38,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,95,NaN,39,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,95,NaN,40,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,87,NaN,41,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,96,NaN,42,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,97,NaN,43,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,61,NaN,44,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,56,NaN,45,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,75,NaN,46,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,55,NaN,47,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,64,NaN,48,25,100,65535
122717Spry_BJ7_mov,0,NaN,65535,54,NaN,49,25,100,65535
122717Spry_BJ7_mov,10.11,116.114,100,156,110,1,26,100,65535
122717Spry_BJ7_mov,127.452,186.068,100,775,157,2,26,100,65535
122717Spry_BJ7_mov,246.631,293.647,100,1273,259,3,26,100,65535
122717Spry_BJ7_mov,297.106,328.135,100,1010,300,4,26,100,65535
122717Spry_BJ7_mov,301.012,290.641,100,1019,264,5,26,100,65535
122717Spry_BJ7_mov,395.835,217.218,100,714,191,6,26,100,65535
122717Spry_BJ7_mov,480.701,323.661,100,1848,245,7,26,100,65535
122717Spry_BJ7_mov,544.809,378.811,100,1837,286,8,26,100,65535
122717Spry_BJ7_mov,578.128,367.462,100,1897,257,9,26,100,65535
122717Spry_BJ7_mov,631.36,320.316,100,1684,215,10,26,100,65535
122717Spry_BJ7_mov,739.663,295.755,100,1390,232,11,26,100,65535
122717Spry_BJ7_mov,835.711,283.438,100,1009,244,12,26,100,65535
122717Spry_BJ7_mov,898.978,271.899,100,1254,244,13,26,100,65535
122717Spry_BJ7_mov,890.552,262.932,100,982,231,14,26,100,65535
122717Spry_BJ7_mov,818.631,242.95,100,992,214,15,26,100,65535
122717Spry_BJ7_mov,707.954,230.41,100,816,201,16,26,100,65535
122717Spry_BJ7_mov,604.323,211.749,100,735,183,17,26,100,65535
122717Spry_BJ7_mov,532.095,197.04,100,658,172,18,26,100,65535
122717Spry_BJ7_mov,527.652,199.719,100,610,175,19,26,100,65535
122717Spry_BJ7_mov,521.219,204.026,100,676,176,20,26,100,65535
122717Spry_BJ7_mov,497.245,198.186,100,937,173,21,26,100,65535
122717Spry_BJ7_mov,443.553,191.756,100,544,168,22,26,100,65535
122717Spry_BJ7_mov,364.662,180.739,100,722,158,23,26,100,65535
122717Spry_BJ7_mov,270.222,163.213,100,450,145,24,26,100,65535
122717Spry_BJ7_mov,203.049,149.026,100,350,136,25,26,100,65535
122717Spry_BJ7_mov,189.033,143.742,100,355,136,26,26,100,65535
122717Spry_BJ7_mov,205.96,153.227,100,363,144,27,26,100,65535
122717Spry_BJ7_mov,196.232,158.427,100,379,145,28,26,100,65535
122717Spry_BJ7_mov,187.654,161.147,100,412,149,29,26,100,65535
122717Spry_BJ7_mov,176.165,162.402,100,427,146,30,26,100,65535
122717Spry_BJ7_mov,159.544,156.03,100,464,139,31,26,100,65535
122717Spry_BJ7_mov,137.485,147.649,100,341,134,32,26,100,65535
122717Spry_BJ7_mov,116.958,142.833,100,308,133,33,26,100,65535
122717Spry_BJ7_mov,74.985,138.804,100,272,133,34,26,100,65535
122717Spry_BJ7_mov,42.28,129.625,100,252,121,35,26,100,65535
122717Spry_BJ7_mov,31.02,128.4,100,246,121,36,26,100,65535
122717Spry_BJ7_mov,17.463,123.154,100,248,117,37,26,100,65535
122717Spry_BJ7_mov,7.889,127.311,100,239,120,38,26,100,65535
122717Spry_BJ7_mov,0.843,110.455,102,131,107,39,26,100,65535
122717Spry_BJ7_mov,0.46,127.167,107,135,135,40,26,100,65535
122717Spry_BJ7_mov,0,NaN,65535,89,NaN,41,26,100,65535
122717Spry_BJ7_mov,0,NaN,65535,87,NaN,42,26,100,65535
122717Spry_BJ7_mov,0,NaN,65535,87,NaN,43,26,100,65535
122717Spry_BJ7_mov,0,NaN,65535,74,NaN,44,26,100,65535
122717Spry_BJ7_mov,0,NaN,65535,79,NaN,45,26,100,65535
122717Spry_BJ7_mov,0.077,110,110,110,110,46,26,100,65535
122717Spry_BJ7_mov,0,NaN,65535,63,NaN,47,26,100,65535
122717Spry_BJ7_mov,0,NaN,65535,69,NaN,48,26,100,65535
122717Spry_BJ7_mov,0,NaN,65535,64,NaN,49,26,100,65535
122717Spry_BJ7_mov,17.923,119.833,100,179,116,1,27,100,65535
122717Spry_BJ7_mov,174.02,189.736,100,557,172,2,27,100,65535
122717Spry_BJ7_mov,277.039,286.568,100,1080,265,3,27,100,65535
122717Spry_BJ7_mov,309.208,320.136,100,1209,287,4,27,100,65535
122717Spry_BJ7_mov,318.093,279.253,100,1184,235,5,27,100,65535
122717Spry_BJ7_mov,430.226,247.221,100,815,210,6,27,100,65535
122717Spry_BJ7_mov,515.474,326.959,100,2172,247,7,27,100,65535
122717Spry_BJ7_mov,564.8,363.064,100,1834,264,8,27,100,65535
122717Spry_BJ7_mov,580.349,360.389,100,1856,257,9,27,100,65535
122717Spry_BJ7_mov,679.154,335.203,100,1630,227,10,27,100,65535
122717Spry_BJ7_mov,786.998,324.218,100,1418,258,11,27,100,65535
122717Spry_BJ7_mov,849.958,299.154,100,1135,256,12,27,100,65535
122717Spry_BJ7_mov,892.391,273.422,100,1049,240,13,27,100,65535
122717Spry_BJ7_mov,882.816,251.15,100,1021,218,14,27,100,65535
122717Spry_BJ7_mov,790.368,228.535,100,752,207,15,27,100,65535
122717Spry_BJ7_mov,678.388,211.416,100,688,191,16,27,100,65535
122717Spry_BJ7_mov,572.843,209.857,100,629,187,17,27,100,65535
122717Spry_BJ7_mov,521.142,209.188,100,678,180,18,27,100,65535
122717Spry_BJ7_mov,503.679,207.221,100,678,172,19,27,100,65535
122717Spry_BJ7_mov,523.057,202.216,100,827,175,20,27,100,65535
122717Spry_BJ7_mov,482.769,197.935,100,643,171,21,27,100,65535
122717Spry_BJ7_mov,420.881,185.992,100,653,161,22,27,100,65535
122717Spry_BJ7_mov,363.436,172.776,100,495,154,23,27,100,65535
122717Spry_BJ7_mov,278.724,155.987,100,479,140,24,27,100,65535
122717Spry_BJ7_mov,212.777,140.684,100,304,132,25,27,100,65535
122717Spry_BJ7_mov,209.407,146.736,100,365,136,26,27,100,65535
122717Spry_BJ7_mov,207.722,159.728,100,424,145,27,27,100,65535
122717Spry_BJ7_mov,200.981,167.214,100,450,155,28,27,100,65535
122717Spry_BJ7_mov,195.926,168.717,100,444,157,29,27,100,65535
122717Spry_BJ7_mov,160.004,164.146,100,405,149,30,27,100,65535
122717Spry_BJ7_mov,144.302,155.574,100,353,145,31,27,100,65535
122717Spry_BJ7_mov,108.456,141.716,100,344,131,32,27,100,65535
122717Spry_BJ7_mov,71.615,132.533,100,286,120,33,27,100,65535
122717Spry_BJ7_mov,50.858,127.578,100,332,120,34,27,100,65535
122717Spry_BJ7_mov,32.935,124.012,100,217,116,35,27,100,65535
122717Spry_BJ7_mov,28.033,127.607,100,234,124,36,27,100,65535
122717Spry_BJ7_mov,16.238,127.259,100,254,124,37,27,100,65535
122717Spry_BJ7_mov,8.808,127.226,100,201,123,38,27,100,65535
122717Spry_BJ7_mov,4.059,110.774,100,156,109,39,27,100,65535
122717Spry_BJ7_mov,0.46,122.167,107,137,128,40,27,100,65535
122717Spry_BJ7_mov,0,NaN,65535,92,NaN,41,27,100,65535
122717Spry_BJ7_mov,0,NaN,65535,95,NaN,42,27,100,65535
122717Spry_BJ7_mov,0.077,104,104,104,104,43,27,100,65535
122717Spry_BJ7_mov,0,NaN,65535,63,NaN,44,27,100,65535
122717Spry_BJ7_mov,0,NaN,65535,64,NaN,45,27,100,65535
122717Spry_BJ7_mov,0,NaN,65535,69,NaN,46,27,100,65535
122717Spry_BJ7_mov,0,NaN,65535,49,NaN,47,27,100,65535
122717Spry_BJ7_mov,0,NaN,65535,86,NaN,48,27,100,65535
122717Spry_BJ7_mov,0,NaN,65535,71,NaN,49,27,100,65535
122717Spry_BJ7_mov,11.259,121.973,100,216,115,1,28,100,65535
122717Spry_BJ7_mov,149.204,190.803,100,733,160,2,28,100,65535
122717Spry_BJ7_mov,268.077,296.395,100,1205,264,3,28,100,65535
122717Spry_BJ7_mov,309.591,327.084,100,1243,289,4,28,100,65535
122717Spry_BJ7_mov,327.514,269.858,100,887,238,5,28,100,65535
122717Spry_BJ7_mov,391.01,233.954,100,975,192,6,28,100,65535
122717Spry_BJ7_mov,463.008,295.974,100,2186,235,7,28,100,65535
122717Spry_BJ7_mov,535.925,332.459,100,1860,251,8,28,100,65535
122717Spry_BJ7_mov,587.012,342.564,100,1762,244,9,28,100,65535
122717Spry_BJ7_mov,613.514,353.483,100,1812,243,10,28,100,65535
122717Spry_BJ7_mov,731.161,333.463,100,1415,253,11,28,100,65535
122717Spry_BJ7_mov,830.12,305.416,100,1310,262,12,28,100,65535
122717Spry_BJ7_mov,856.851,274.4,100,1064,241,13,28,100,65535
122717Spry_BJ7_mov,860.451,240.821,100,866,215,14,28,100,65535
122717Spry_BJ7_mov,783.705,214.946,100,726,194,15,28,100,65535
122717Spry_BJ7_mov,674.635,200.726,100,637,179,16,28,100,65535
122717Spry_BJ7_mov,586.4,211.36,100,769,189,17,28,100,65535
122717Spry_BJ7_mov,553.235,216.7,100,770,188,18,28,100,65535
122717Spry_BJ7_mov,520.606,211.776,100,613,180,19,28,100,65535
122717Spry_BJ7_mov,505.747,202.664,100,588,175,20,28,100,65535
122717Spry_BJ7_mov,488.513,191.506,100,611,169,21,28,100,65535
122717Spry_BJ7_mov,428.617,174.848,100,539,157,22,28,100,65535
122717Spry_BJ7_mov,362.823,159.409,100,436,147,23,28,100,65535
122717Spry_BJ7_mov,298.791,152.929,100,557,137,24,28,100,65535
122717Spry_BJ7_mov,235.142,150.478,100,360,139,25,28,100,65535
122717Spry_BJ7_mov,209.56,142.674,100,350,133,26,28,100,65535
122717Spry_BJ7_mov,208.104,143.967,100,329,136,27,28,100,65535
122717Spry_BJ7_mov,188.267,149.164,100,338,139,28,28,100,65535
122717Spry_BJ7_mov,194.394,150.343,100,350,140,29,28,100,65535
122717Spry_BJ7_mov,159.161,152.655,100,351,143,30,28,100,65535
122717Spry_BJ7_mov,135.341,154.379,100,457,142,31,28,100,65535
122717Spry_BJ7_mov,103.095,156.372,100,352,139,32,28,100,65535
122717Spry_BJ7_mov,76.364,141.983,100,297,131,33,28,100,65535
122717Spry_BJ7_mov,54.611,141.188,100,318,132,34,28,100,65535
122717Spry_BJ7_mov,34.62,128.002,100,232,121,35,28,100,65535
122717Spry_BJ7_mov,26.425,126.357,100,209,120,36,28,100,65535
122717Spry_BJ7_mov,21.293,123.705,100,239,117,37,28,100,65535
122717Spry_BJ7_mov,8.732,120,100,223,115,38,28,100,65535
122717Spry_BJ7_mov,4.366,120.544,100,185,115,39,28,100,65535
122717Spry_BJ7_mov,0.996,112,101,125,111,40,28,100,65535
122717Spry_BJ7_mov,0.383,108.2,101,127,106,41,28,100,65535
122717Spry_BJ7_mov,0,NaN,65535,82,NaN,42,28,100,65535
122717Spry_BJ7_mov,0,NaN,65535,78,NaN,43,28,100,65535
122717Spry_BJ7_mov,0,NaN,65535,63,NaN,44,28,100,65535
122717Spry_BJ7_mov,0.077,101,101,101,101,45,28,100,65535
122717Spry_BJ7_mov,0,NaN,65535,58,NaN,46,28,100,65535
122717Spry_BJ7_mov,0,NaN,65535,69,NaN,47,28,100,65535
122717Spry_BJ7_mov,0,NaN,65535,50,NaN,48,28,100,65535
122717Spry_BJ7_mov,0,NaN,65535,60,NaN,49,28,100,65535
122717Spry_BJ7_mov,20.297,128.487,100,260,121,1,29,100,65535
122717Spry_BJ7_mov,179.918,210.082,100,862,182,2,29,100,65535
122717Spry_BJ7_mov,294.425,299.837,100,1107,267,3,29,100,65535
122717Spry_BJ7_mov,320.084,329.291,100,1234,303,4,29,100,65535
122717Spry_BJ7_mov,379.368,246.247,100,785,217,5,29,100,65535
122717Spry_BJ7_mov,454.659,251.568,100,928,200,6,29,100,65535
122717Spry_BJ7_mov,513.1,331.947,100,1958,265,7,29,100,65535
122717Spry_BJ7_mov,590.153,348.037,100,1462,264,8,29,100,65535
122717Spry_BJ7_mov,627.913,354.674,100,1926,245,9,29,100,65535
122717Spry_BJ7_mov,680.074,343.926,100,1692,242,10,29,100,65535
122717Spry_BJ7_mov,761.646,326.527,100,1356,261,11,29,100,65535
122717Spry_BJ7_mov,824.146,294.766,100,1045,260,12,29,100,65535
122717Spry_BJ7_mov,830.809,259.508,100,996,230,13,29,100,65535
122717Spry_BJ7_mov,828.282,227.338,100,833,199,14,29,100,65535
122717Spry_BJ7_mov,736.753,204.968,100,778,182,15,29,100,65535
122717Spry_BJ7_mov,637.564,201.216,100,760,180,16,29,100,65535
122717Spry_BJ7_mov,611.982,207.973,100,765,181,17,29,100,65535
122717Spry_BJ7_mov,568.017,213.641,100,914,183,18,29,100,65535
122717Spry_BJ7_mov,523.21,212.332,100,758,178,19,29,100,65535
122717Spry_BJ7_mov,490.505,203.103,100,728,174,20,29,100,65535
122717Spry_BJ7_mov,424.481,189.715,100,643,162,21,29,100,65535
122717Spry_BJ7_mov,377.146,172.669,100,593,153,22,29,100,65535
122717Spry_BJ7_mov,310.51,157.938,100,401,148,23,29,100,65535
122717Spry_BJ7_mov,273.056,148.871,100,379,138,24,29,100,65535
122717Spry_BJ7_mov,237.21,143.83,100,375,133,25,29,100,65535
122717Spry_BJ7_mov,215.534,149.247,100,378,141,26,29,100,65535
122717Spry_BJ7_mov,231.772,149.94,100,402,142,27,29,100,65535
122717Spry_BJ7_mov,220.666,155.143,100,357,148,28,29,100,65535
122717Spry_BJ7_mov,201.747,150.094,100,334,142,29,29,100,65535
122717Spry_BJ7_mov,178.386,157.865,100,341,146,30,29,100,65535
122717Spry_BJ7_mov,159.774,157.777,100,423,145,31,29,100,65535
122717Spry_BJ7_mov,121.63,152.349,100,365,138,32,29,100,65535
122717Spry_BJ7_mov,85.172,142.952,100,295,132,33,29,100,65535
122717Spry_BJ7_mov,58.977,132.222,100,237,127,34,29,100,65535
122717Spry_BJ7_mov,25.276,127.427,100,226,118,35,29,100,65535
122717Spry_BJ7_mov,16.391,120.168,100,204,115,36,29,100,65535
122717Spry_BJ7_mov,10.264,122.187,100,209,113,37,29,100,65535
122717Spry_BJ7_mov,4.596,125.15,101,190,120,38,29,100,65535
122717Spry_BJ7_mov,0.689,112.556,102,133,104,39,29,100,65535
122717Spry_BJ7_mov,0.23,106.667,100,120,100,40,29,100,65535
122717Spry_BJ7_mov,0,NaN,65535,82,NaN,41,29,100,65535
122717Spry_BJ7_mov,0,NaN,65535,71,NaN,42,29,100,65535
122717Spry_BJ7_mov,0,NaN,65535,80,NaN,43,29,100,65535
122717Spry_BJ7_mov,0,NaN,65535,88,NaN,44,29,100,65535
122717Spry_BJ7_mov,0,NaN,65535,51,NaN,45,29,100,65535
122717Spry_BJ7_mov,0,NaN,65535,49,NaN,46,29,100,65535
122717Spry_BJ7_mov,0,NaN,65535,50,NaN,47,29,100,65535
122717Spry_BJ7_mov,0,NaN,65535,64,NaN,48,29,100,65535
122717Spry_BJ7_mov,0,NaN,65535,43,NaN,49,29,100,65535
122717Spry_BJ7_mov,17.08,127.22,100,238,117,1,30,100,65535
122717Spry_BJ7_mov,154.566,197.041,100,659,171,2,30,100,65535
122717Spry_BJ7_mov,272.826,290.825,100,978,268,3,30,100,65535
122717Spry_BJ7_mov,315.565,316.625,100,1079,289,4,30,100,65535
122717Spry_BJ7_mov,356.926,265.955,100,921,235,5,30,100,65535
122717Spry_BJ7_mov,426.702,237.525,100,934,187,6,30,100,65535
122717Spry_BJ7_mov,478.556,289.021,100,1772,233,7,30,100,65535
122717Spry_BJ7_mov,550.86,320.893,100,1611,244,8,30,100,65535
122717Spry_BJ7_mov,579.583,339.758,100,1446,248,9,30,100,65535
122717Spry_BJ7_mov,619.105,340.943,100,1815,234,10,30,100,65535
122717Spry_BJ7_mov,692.022,337.381,100,1396,262,11,30,100,65535
122717Spry_BJ7_mov,784.7,305.394,100,1087,260,12,30,100,65535
122717Spry_BJ7_mov,846.818,267.841,100,946,238,13,30,100,65535
122717Spry_BJ7_mov,812.427,234.542,100,739,212,14,30,100,65535
122717Spry_BJ7_mov,712.473,203.881,100,723,185,15,30,100,65535
122717Spry_BJ7_mov,578.511,182.685,100,557,167,16,30,100,65535
122717Spry_BJ7_mov,510.266,186.96,100,559,168,17,30,100,65535
122717Spry_BJ7_mov,505.977,194.282,100,615,167,18,30,100,65535
122717Spry_BJ7_mov,501.687,200.475,100,652,174,19,30,100,65535
122717Spry_BJ7_mov,515.321,203.287,100,640,178,20,30,100,65535
122717Spry_BJ7_mov,485.22,195.335,100,687,176,21,30,100,65535
122717Spry_BJ7_mov,426.319,185.669,100,587,164,22,30,100,65535
122717Spry_BJ7_mov,364.508,171.827,100,545,152,23,30,100,65535
122717Spry_BJ7_mov,280.102,155.366,100,382,140,24,30,100,65535
122717Spry_BJ7_mov,236.061,143.992,100,308,135,25,30,100,65535
122717Spry_BJ7_mov,184.361,139.724,100,293,131,26,30,100,65535
122717Spry_BJ7_mov,183.212,140.81,100,292,131,27,30,100,65535
122717Spry_BJ7_mov,174.94,142.075,100,323,133,28,30,100,65535
122717Spry_BJ7_mov,175.093,144.803,100,425,136,29,30,100,65535
122717Spry_BJ7_mov,169.272,147.82,100,352,137,30,30,100,65535
122717Spry_BJ7_mov,152.727,146.338,100,317,133,31,30,100,65535
122717Spry_BJ7_mov,137.562,146.603,100,446,133,32,30,100,65535
122717Spry_BJ7_mov,115.733,141.737,100,349,131,33,30,100,65535
122717Spry_BJ7_mov,77.742,141.661,100,312,132,34,30,100,65535
122717Spry_BJ7_mov,47.411,134.065,100,243,127,35,30,100,65535
122717Spry_BJ7_mov,22.442,122.242,100,235,115,36,30,100,65535
122717Spry_BJ7_mov,8.655,124.841,100,216,123,37,30,100,65535
122717Spry_BJ7_mov,3.906,120.471,101,175,119,38,30,100,65535
122717Spry_BJ7_mov,0.919,124.167,100,170,128,39,30,100,65535
122717Spry_BJ7_mov,0,NaN,65535,86,NaN,40,30,100,65535
122717Spry_BJ7_mov,0,NaN,65535,81,NaN,41,30,100,65535
122717Spry_BJ7_mov,0,NaN,65535,81,NaN,42,30,100,65535
122717Spry_BJ7_mov,0,NaN,65535,64,NaN,43,30,100,65535
122717Spry_BJ7_mov,0,NaN,65535,65,NaN,44,30,100,65535
122717Spry_BJ7_mov,0,NaN,65535,64,NaN,45,30,100,65535
122717Spry_BJ7_mov,0,NaN,65535,56,NaN,46,30,100,65535
122717Spry_BJ7_mov,0,NaN,65535,46,NaN,47,30,100,65535
122717Spry_BJ7_mov,0,NaN,65535,58,NaN,48,30,100,65535
122717Spry_BJ7_mov,0,NaN,65535,37,NaN,49,30,100,65535
122717Spry_BJ7_mov,14.017,116.803,100,189,112,1,31,100,65535
122717Spry_BJ7_mov,151.119,190.82,100,521,167,2,31,100,65535
122717Spry_BJ7_mov,268.23,282.589,100,918,254,3,31,100,65535
122717Spry_BJ7_mov,312.272,317.231,100,1101,290,4,31,100,65535
122717Spry_BJ7_mov,368.491,269.825,100,900,233,5,31,100,65535
122717Spry_BJ7_mov,393.844,243.402,100,833,203,6,31,100,65535
122717Spry_BJ7_mov,463.391,268.556,100,936,227,7,31,100,65535
122717Spry_BJ7_mov,538.222,315.207,100,1889,256,8,31,100,65535
122717Spry_BJ7_mov,571.924,331.185,100,1651,250,9,31,100,65535
122717Spry_BJ7_mov,572.996,352.864,100,1616,248,10,31,100,65535
122717Spry_BJ7_mov,658.857,344.932,100,1441,261,11,31,100,65535
122717Spry_BJ7_mov,770.99,310.984,100,1500,262,12,31,100,65535
