Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y9_mov,42.739,55.708,40,110,52,26,32,40,65535
121216Spry_Y9_mov,26.578,50.931,40,93,48,27,32,40,65535
121216Spry_Y9_mov,41.667,54.312,40,99,52,28,32,40,65535
121216Spry_Y9_mov,45.726,51.866,40,99,49,29,32,40,65535
121216Spry_Y9_mov,45.114,53.295,40,109,49,30,32,40,65535
121216Spry_Y9_mov,30.637,55.74,40,105,52,31,32,40,65535
121216Spry_Y9_mov,40.518,54.563,40,110,51,32,32,40,65535
121216Spry_Y9_mov,27.65,54.03,40,111,50,33,32,40,65535
121216Spry_Y9_mov,21.676,52.576,40,121,48,34,32,40,65535
121216Spry_Y9_mov,11.949,49.801,40,95,48,35,32,40,65535
121216Spry_Y9_mov,6.127,51.237,40,89,47,36,32,40,65535
121216Spry_Y9_mov,2.298,46.567,40,56,45,37,32,40,65535
121216Spry_Y9_mov,0.383,41.4,41,42,41,38,32,40,65535
121216Spry_Y9_mov,0.689,49,40,86,42,39,32,40,65535
121216Spry_Y9_mov,0.153,55,55,55,55,40,32,40,65535
121216Spry_Y9_mov,0.613,49.625,44,54,54,41,32,40,65535
121216Spry_Y9_mov,0.077,44,44,44,44,42,32,40,65535
121216Spry_Y9_mov,0,NaN,65535,24,NaN,43,32,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,44,32,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,45,32,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,46,32,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,47,32,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,48,32,40,65535
121216Spry_Y9_mov,0.077,40,40,40,40,49,32,40,65535
121216Spry_Y9_mov,5.132,51.687,40,75,48,1,33,40,65535
121216Spry_Y9_mov,8.272,52.463,40,86,50,2,33,40,65535
121216Spry_Y9_mov,4.136,50.722,40,84,47,3,33,40,65535
121216Spry_Y9_mov,7.2,58.117,40,144,49,4,33,40,65535
121216Spry_Y9_mov,6.051,64.494,40,145,53,5,33,40,65535
121216Spry_Y9_mov,10.646,53.022,40,90,49,6,33,40,65535
121216Spry_Y9_mov,35.233,57.133,40,164,53,7,33,40,65535
121216Spry_Y9_mov,79.274,62.355,40,186,55,8,33,40,65535
121216Spry_Y9_mov,135.57,62.874,40,164,57,9,33,40,65535
121216Spry_Y9_mov,154.719,67.058,40,217,60,10,33,40,65535
121216Spry_Y9_mov,160.31,63.277,40,164,58,11,33,40,65535
121216Spry_Y9_mov,158.395,65.234,40,194,58,12,33,40,65535
121216Spry_Y9_mov,201.671,63.895,40,213,57,13,33,40,65535
121216Spry_Y9_mov,248.01,68.354,40,240,62,14,33,40,65535
121216Spry_Y9_mov,280.945,67.018,40,200,59,15,33,40,65535
121216Spry_Y9_mov,280.256,65.799,40,182,59,16,33,40,65535
121216Spry_Y9_mov,248.469,62.629,40,198,57,17,33,40,65535
121216Spry_Y9_mov,187.96,61.218,40,204,55,18,33,40,65535
121216Spry_Y9_mov,149.893,60.932,40,175,55,19,33,40,65535
121216Spry_Y9_mov,98.193,60.847,40,157,54,20,33,40,65535
121216Spry_Y9_mov,81.342,61.788,40,158,56,21,33,40,65535
121216Spry_Y9_mov,97.35,58.04,40,151,53,22,33,40,65535
121216Spry_Y9_mov,119.333,61.707,40,158,57,23,33,40,65535
121216Spry_Y9_mov,106.159,60.378,40,193,55,24,33,40,65535
121216Spry_Y9_mov,83.87,57.454,40,130,54,25,33,40,65535
121216Spry_Y9_mov,53.845,54.166,40,100,51,26,33,40,65535
121216Spry_Y9_mov,39.446,53.336,40,97,50,27,33,40,65535
121216Spry_Y9_mov,37.224,55.204,40,128,51,28,33,40,65535
121216Spry_Y9_mov,38.144,53.482,40,111,50,29,33,40,65535
121216Spry_Y9_mov,37.454,54.035,40,118,50,30,33,40,65535
121216Spry_Y9_mov,33.854,53.851,40,121,51,31,33,40,65535
121216Spry_Y9_mov,35.769,55.869,40,125,53,32,33,40,65535
121216Spry_Y9_mov,23.438,54.065,40,120,49,33,33,40,65535
121216Spry_Y9_mov,14.783,52.14,40,83,49,34,33,40,65535
121216Spry_Y9_mov,9.881,53.186,40,91,50,35,33,40,65535
121216Spry_Y9_mov,3.753,55.367,41,95,54,36,33,40,65535
121216Spry_Y9_mov,1.149,46.467,40,59,46,37,33,40,65535
121216Spry_Y9_mov,0.996,53.231,40,78,51,38,33,40,65535
121216Spry_Y9_mov,0.153,53,50,56,56,39,33,40,65535
121216Spry_Y9_mov,0.077,58,58,58,58,40,33,40,65535
121216Spry_Y9_mov,0,NaN,65535,39,NaN,41,33,40,65535
121216Spry_Y9_mov,0.306,46.25,40,61,44,42,33,40,65535
121216Spry_Y9_mov,0,NaN,65535,26,NaN,43,33,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,44,33,40,65535
121216Spry_Y9_mov,0,NaN,65535,11,NaN,45,33,40,65535
121216Spry_Y9_mov,0,NaN,65535,11,NaN,46,33,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,47,33,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,48,33,40,65535
121216Spry_Y9_mov,0,NaN,65535,13,NaN,49,33,40,65535
121216Spry_Y9_mov,3.447,54.978,40,82,54,1,34,40,65535
121216Spry_Y9_mov,9.421,55.122,40,124,52,2,34,40,65535
121216Spry_Y9_mov,5.208,56.176,40,103,53,3,34,40,65535
121216Spry_Y9_mov,5.591,54.233,40,109,49,4,34,40,65535
121216Spry_Y9_mov,17.617,55.243,40,98,52,5,34,40,65535
121216Spry_Y9_mov,27.497,54.607,40,143,50,6,34,40,65535
121216Spry_Y9_mov,87.546,64.41,40,155,59,7,34,40,65535
121216Spry_Y9_mov,139.4,66.481,40,180,62,8,34,40,65535
121216Spry_Y9_mov,169.655,65.958,40,197,61,9,34,40,65535
121216Spry_Y9_mov,165.595,62.263,40,166,57,10,34,40,65535
121216Spry_Y9_mov,165.136,62.899,40,203,57,11,34,40,65535
121216Spry_Y9_mov,224.649,65.753,40,292,60,12,34,40,65535
121216Spry_Y9_mov,278.8,68.785,40,234,61,13,34,40,65535
121216Spry_Y9_mov,322.076,67.352,40,205,61,14,34,40,65535
121216Spry_Y9_mov,308.059,66.817,40,231,60,15,34,40,65535
121216Spry_Y9_mov,269.992,65.437,40,199,59,16,34,40,65535
121216Spry_Y9_mov,224.113,61.471,40,180,56,17,34,40,65535
121216Spry_Y9_mov,150.889,61.922,40,165,55,18,34,40,65535
121216Spry_Y9_mov,112.899,62.815,40,239,56,19,34,40,65535
121216Spry_Y9_mov,123.009,63.108,40,182,57,20,34,40,65535
121216Spry_Y9_mov,129.06,61.248,40,149,56,21,34,40,65535
121216Spry_Y9_mov,119.562,62.167,40,161,57,22,34,40,65535
121216Spry_Y9_mov,103.631,62.222,40,166,55,23,34,40,65535
121216Spry_Y9_mov,72.917,59.062,40,187,55,24,34,40,65535
121216Spry_Y9_mov,32.093,54.551,40,112,50,25,34,40,65535
121216Spry_Y9_mov,46.799,53.743,40,128,50,26,34,40,65535
121216Spry_Y9_mov,45.573,52.684,40,109,50,27,34,40,65535
121216Spry_Y9_mov,45.42,55.245,40,112,52,28,34,40,65535
121216Spry_Y9_mov,34.161,54.787,40,134,50,29,34,40,65535
121216Spry_Y9_mov,38.297,52.062,40,96,49,30,34,40,65535
121216Spry_Y9_mov,30.408,54.123,40,108,50,31,34,40,65535
121216Spry_Y9_mov,26.578,52.061,40,95,50,32,34,40,65535
121216Spry_Y9_mov,21.982,52.136,40,119,48,33,34,40,65535
121216Spry_Y9_mov,12.944,50.089,40,84,46,34,34,40,65535
121216Spry_Y9_mov,4.213,49.418,40,73,45,35,34,40,65535
121216Spry_Y9_mov,4.519,50.271,40,78,47,36,34,40,65535
121216Spry_Y9_mov,0.536,46.143,41,61,44,37,34,40,65535
121216Spry_Y9_mov,0.23,49.667,46,52,51,38,34,40,65535
121216Spry_Y9_mov,0.383,50.2,41,59,50,39,34,40,65535
121216Spry_Y9_mov,0,NaN,65535,39,NaN,40,34,40,65535
121216Spry_Y9_mov,0,NaN,65535,35,NaN,41,34,40,65535
121216Spry_Y9_mov,0,NaN,65535,27,NaN,42,34,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,43,34,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,44,34,40,65535
121216Spry_Y9_mov,0.077,94,94,94,94,45,34,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,46,34,40,65535
121216Spry_Y9_mov,0,NaN,65535,11,NaN,47,34,40,65535
121216Spry_Y9_mov,0,NaN,65535,13,NaN,48,34,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,49,34,40,65535
121216Spry_Y9_mov,4.519,53.627,41,137,51,1,35,40,65535
121216Spry_Y9_mov,5.285,50.725,40,87,46,2,35,40,65535
121216Spry_Y9_mov,3.523,52.413,40,69,51,3,35,40,65535
121216Spry_Y9_mov,12.178,51.465,40,88,50,4,35,40,65535
121216Spry_Y9_mov,41.897,59.057,40,167,54,5,35,40,65535
121216Spry_Y9_mov,115.809,64.669,40,189,59,6,35,40,65535
121216Spry_Y9_mov,168.582,66.207,40,180,61,7,35,40,65535
121216Spry_Y9_mov,182.216,69.664,40,221,62,8,35,40,65535
121216Spry_Y9_mov,183.518,62.306,40,157,56,9,35,40,65535
121216Spry_Y9_mov,256.129,64.489,40,174,59,10,35,40,65535
121216Spry_Y9_mov,324.45,68.623,40,250,61,11,35,40,65535
121216Spry_Y9_mov,363.13,71.223,40,241,64,12,35,40,65535
121216Spry_Y9_mov,385.112,70.908,40,228,63,13,35,40,65535
121216Spry_Y9_mov,344.288,67.976,40,241,60,14,35,40,65535
121216Spry_Y9_mov,269.303,65.739,40,203,60,15,35,40,65535
121216Spry_Y9_mov,191.867,65.424,40,185,59,16,35,40,65535
121216Spry_Y9_mov,162.072,66.232,40,217,61,17,35,40,65535
121216Spry_Y9_mov,182.292,65.776,40,194,59,18,35,40,65535
121216Spry_Y9_mov,174.863,67.429,40,182,61,19,35,40,65535
121216Spry_Y9_mov,151.578,66.157,40,236,60,20,35,40,65535
121216Spry_Y9_mov,116.575,63.056,40,150,59,21,35,40,65535
121216Spry_Y9_mov,66.636,58.706,40,142,53,22,35,40,65535
121216Spry_Y9_mov,55.607,55.533,40,132,52,23,35,40,65535
121216Spry_Y9_mov,55.76,56.339,40,140,51,24,35,40,65535
121216Spry_Y9_mov,60.585,55.649,40,142,52,25,35,40,65535
121216Spry_Y9_mov,60.356,60.756,40,140,57,26,35,40,65535
121216Spry_Y9_mov,53.232,56.478,40,121,54,27,35,40,65535
121216Spry_Y9_mov,43.122,53.19,40,116,49,28,35,40,65535
121216Spry_Y9_mov,49.25,54.956,40,146,51,29,35,40,65535
121216Spry_Y9_mov,36.918,54.151,40,102,51,30,35,40,65535
121216Spry_Y9_mov,34.161,54.052,40,102,50,31,35,40,65535
121216Spry_Y9_mov,26.272,53.155,40,134,50,32,35,40,65535
121216Spry_Y9_mov,12.255,50.888,40,132,46,33,35,40,65535
121216Spry_Y9_mov,10.11,52.78,40,91,48,34,35,40,65535
121216Spry_Y9_mov,3.447,54.467,40,82,52,35,35,40,65535
121216Spry_Y9_mov,1.225,54.188,40,78,49,36,35,40,65535
121216Spry_Y9_mov,0.613,50.75,40,58,54,37,35,40,65535
121216Spry_Y9_mov,0.613,52,43,58,52,38,35,40,65535
121216Spry_Y9_mov,0,NaN,65535,37,NaN,39,35,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,40,35,40,65535
121216Spry_Y9_mov,0,NaN,65535,16,NaN,41,35,40,65535
121216Spry_Y9_mov,0,NaN,65535,32,NaN,42,35,40,65535
121216Spry_Y9_mov,0.077,43,43,43,43,43,35,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,44,35,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,45,35,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,46,35,40,65535
121216Spry_Y9_mov,0.153,71,71,71,71,47,35,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,48,35,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,49,35,40,65535
121216Spry_Y9_mov,5.668,50.311,40,95,46,1,36,40,65535
121216Spry_Y9_mov,7.889,53.146,40,92,50,2,36,40,65535
121216Spry_Y9_mov,5.438,53.31,41,119,50,3,36,40,65535
121216Spry_Y9_mov,21.829,58.818,40,159,55,4,36,40,65535
121216Spry_Y9_mov,80.27,63.245,40,176,56,5,36,40,65535
121216Spry_Y9_mov,140.089,69.108,40,204,61,6,36,40,65535
121216Spry_Y9_mov,195.39,69.319,40,288,63,7,36,40,65535
121216Spry_Y9_mov,180.531,67.873,40,278,62,8,36,40,65535
121216Spry_Y9_mov,223.04,63.88,40,190,58,9,36,40,65535
121216Spry_Y9_mov,290.519,67.313,40,253,60,10,36,40,65535
121216Spry_Y9_mov,354.475,69.508,40,241,61,11,36,40,65535
121216Spry_Y9_mov,389.937,72.092,40,238,64,12,36,40,65535
121216Spry_Y9_mov,368.874,71.094,40,241,64,13,36,40,65535
121216Spry_Y9_mov,327.59,69.091,40,188,63,14,36,40,65535
121216Spry_Y9_mov,239.125,68.221,40,225,61,15,36,40,65535
121216Spry_Y9_mov,189.645,64.721,40,181,59,16,36,40,65535
121216Spry_Y9_mov,194.164,66.508,40,240,61,17,36,40,65535
121216Spry_Y9_mov,190.871,67.259,40,207,63,18,36,40,65535
121216Spry_Y9_mov,176.088,67.661,40,189,61,19,36,40,65535
121216Spry_Y9_mov,136.643,65.895,40,222,59,20,36,40,65535
121216Spry_Y9_mov,92.219,63.588,40,169,57,21,36,40,65535
121216Spry_Y9_mov,60.509,55.625,40,150,51,22,36,40,65535
121216Spry_Y9_mov,53.462,56.744,40,135,52,23,36,40,65535
121216Spry_Y9_mov,63.343,58.429,40,153,53,24,36,40,65535
121216Spry_Y9_mov,52.39,60.18,40,142,54,25,36,40,65535
121216Spry_Y9_mov,57.062,57.426,40,119,52,26,36,40,65535
121216Spry_Y9_mov,56.22,58.298,40,142,53,27,36,40,65535
121216Spry_Y9_mov,50.245,54.71,40,113,51,28,36,40,65535
121216Spry_Y9_mov,50.858,54.759,40,124,51,29,36,40,65535
121216Spry_Y9_mov,40.824,53.782,40,119,48,30,36,40,65535
121216Spry_Y9_mov,29.412,53.654,40,108,50,31,36,40,65535
121216Spry_Y9_mov,19.761,54.504,40,119,51,32,36,40,65535
121216Spry_Y9_mov,18.995,52.456,40,109,48,33,36,40,65535
121216Spry_Y9_mov,8.578,50.232,40,107,47,34,36,40,65535
121216Spry_Y9_mov,3.523,52.043,40,81,48,35,36,40,65535
121216Spry_Y9_mov,1.379,51.889,46,69,51,36,36,40,65535
121216Spry_Y9_mov,0.689,44.889,40,50,43,37,36,40,65535
121216Spry_Y9_mov,0.383,50.8,48,60,48,38,36,40,65535
121216Spry_Y9_mov,0.153,65,65,65,65,39,36,40,65535
121216Spry_Y9_mov,0.153,55,49,61,61,40,36,40,65535
121216Spry_Y9_mov,0,NaN,65535,33,NaN,41,36,40,65535
121216Spry_Y9_mov,0,NaN,65535,30,NaN,42,36,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,43,36,40,65535
121216Spry_Y9_mov,0,NaN,65535,20,NaN,44,36,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,45,36,40,65535
121216Spry_Y9_mov,0,NaN,65535,22,NaN,46,36,40,65535
121216Spry_Y9_mov,0.077,45,45,45,45,47,36,40,65535
121216Spry_Y9_mov,0,NaN,65535,26,NaN,48,36,40,65535
121216Spry_Y9_mov,0,NaN,65535,34,NaN,49,36,40,65535
121216Spry_Y9_mov,4.979,53.123,41,100,51,1,37,40,65535
121216Spry_Y9_mov,5.898,53.948,40,109,47,2,37,40,65535
121216Spry_Y9_mov,6.74,51.523,40,109,50,3,37,40,65535
121216Spry_Y9_mov,11.489,52.507,40,111,49,4,37,40,65535
121216Spry_Y9_mov,68.321,66.376,40,176,59,5,37,40,65535
121216Spry_Y9_mov,144.762,65.406,40,176,60,6,37,40,65535
121216Spry_Y9_mov,193.399,68.921,40,176,62,7,37,40,65535
121216Spry_Y9_mov,190.105,68.081,40,199,61,8,37,40,65535
121216Spry_Y9_mov,218.674,63.948,40,178,58,9,37,40,65535
121216Spry_Y9_mov,263.711,69.888,40,238,63,10,37,40,65535
121216Spry_Y9_mov,325.293,75.053,40,251,67,11,37,40,65535
121216Spry_Y9_mov,363.742,73.324,40,238,65,12,37,40,65535
121216Spry_Y9_mov,353.709,71.956,40,228,64,13,37,40,65535
121216Spry_Y9_mov,316.484,71.539,40,229,66,14,37,40,65535
121216Spry_Y9_mov,235.755,69.439,40,198,61,15,37,40,65535
121216Spry_Y9_mov,183.978,63.638,40,202,57,16,37,40,65535
121216Spry_Y9_mov,181.756,65.698,40,209,59,17,37,40,65535
121216Spry_Y9_mov,181.756,65.517,40,201,58,18,37,40,65535
121216Spry_Y9_mov,172.871,66.303,40,175,60,19,37,40,65535
121216Spry_Y9_mov,135.341,63.763,40,181,57,20,37,40,65535
121216Spry_Y9_mov,84.1,60.674,40,199,55,21,37,40,65535
121216Spry_Y9_mov,43.046,55.657,40,137,52,22,37,40,65535
121216Spry_Y9_mov,42.356,55.792,40,108,52,23,37,40,65535
121216Spry_Y9_mov,58.594,58.235,40,134,54,24,37,40,65535
121216Spry_Y9_mov,66.866,57.687,40,129,55,25,37,40,65535
121216Spry_Y9_mov,58.747,56.746,40,128,53,26,37,40,65535
121216Spry_Y9_mov,47.411,57.57,40,135,54,27,37,40,65535
121216Spry_Y9_mov,54.381,56.099,40,145,52,28,37,40,65535
121216Spry_Y9_mov,44.424,52.976,40,108,49,29,37,40,65535
121216Spry_Y9_mov,41.054,53.203,40,95,51,30,37,40,65535
121216Spry_Y9_mov,30.791,54.065,40,107,51,31,37,40,65535
121216Spry_Y9_mov,30.331,54.944,40,108,50,32,37,40,65535
121216Spry_Y9_mov,23.361,52.548,40,116,49,33,37,40,65535
121216Spry_Y9_mov,8.885,53.181,40,100,48,34,37,40,65535
121216Spry_Y9_mov,8.502,52.288,40,99,50,35,37,40,65535
121216Spry_Y9_mov,4.136,52.148,40,72,52,36,37,40,65535
121216Spry_Y9_mov,0.843,45.091,41,52,45,37,37,40,65535
121216Spry_Y9_mov,0.383,42.6,40,48,42,38,37,40,65535
121216Spry_Y9_mov,0.153,41,41,41,41,39,37,40,65535
121216Spry_Y9_mov,0.077,45,45,45,45,40,37,40,65535
121216Spry_Y9_mov,0,NaN,65535,26,NaN,41,37,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,42,37,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,43,37,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,44,37,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,45,37,40,65535
121216Spry_Y9_mov,0,NaN,65535,20,NaN,46,37,40,65535
121216Spry_Y9_mov,0,NaN,65535,27,NaN,47,37,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,48,37,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,49,37,40,65535
121216Spry_Y9_mov,4.596,51.133,40,81,49,1,38,40,65535
121216Spry_Y9_mov,5.898,51.091,40,90,48,2,38,40,65535
121216Spry_Y9_mov,4.749,52.403,40,103,48,3,38,40,65535
121216Spry_Y9_mov,47.488,61.124,40,155,56,4,38,40,65535
121216Spry_Y9_mov,106.388,68.274,40,211,61,5,38,40,65535
121216Spry_Y9_mov,172.948,66.132,40,210,60,6,38,40,65535
121216Spry_Y9_mov,198.224,67.385,40,165,61,7,38,40,65535
121216Spry_Y9_mov,207.262,65.875,40,194,60,8,38,40,65535
121216Spry_Y9_mov,227.712,66.15,40,186,60,9,38,40,65535
121216Spry_Y9_mov,298.255,75.239,40,368,66,10,38,40,65535
121216Spry_Y9_mov,339.003,74.577,40,246,66,11,38,40,65535
121216Spry_Y9_mov,363.436,73.54,40,242,66,12,38,40,65535
121216Spry_Y9_mov,351.258,73.339,40,224,66,13,38,40,65535
121216Spry_Y9_mov,294.042,69.389,40,192,64,14,38,40,65535
121216Spry_Y9_mov,214.385,67.798,40,217,61,15,38,40,65535
121216Spry_Y9_mov,202.82,64.168,40,204,57,16,38,40,65535
121216Spry_Y9_mov,179.459,65.055,40,228,57,17,38,40,65535
121216Spry_Y9_mov,191.484,65.832,40,191,59,18,38,40,65535
121216Spry_Y9_mov,166.284,63.595,40,167,58,19,38,40,65535
121216Spry_Y9_mov,104.55,61.937,40,150,57,20,38,40,65535
121216Spry_Y9_mov,63.649,55.279,40,128,52,21,38,40,65535
121216Spry_Y9_mov,48.407,54.022,40,113,50,22,38,40,65535
121216Spry_Y9_mov,58.671,57.755,40,136,53,23,38,40,65535
121216Spry_Y9_mov,68.321,58.428,40,180,53,24,38,40,65535
121216Spry_Y9_mov,68.475,59.02,40,152,52,25,38,40,65535
121216Spry_Y9_mov,66.024,58.443,40,127,53,26,38,40,65535
121216Spry_Y9_mov,58.671,57.184,40,119,53,27,38,40,65535
121216Spry_Y9_mov,55.99,55.602,40,119,52,28,38,40,65535
121216Spry_Y9_mov,45.573,53.523,40,117,50,29,38,40,65535
121216Spry_Y9_mov,31.71,53.367,40,129,49,30,38,40,65535
121216Spry_Y9_mov,23.591,53.107,40,144,48,31,38,40,65535
121216Spry_Y9_mov,26.348,53.75,40,133,52,32,38,40,65535
121216Spry_Y9_mov,17.999,53.174,40,109,48,33,38,40,65535
121216Spry_Y9_mov,18.995,55.048,40,117,53,34,38,40,65535
121216Spry_Y9_mov,9.191,52.733,40,84,50,35,38,40,65535
121216Spry_Y9_mov,4.672,49.295,40,69,48,36,38,40,65535
121216Spry_Y9_mov,1.072,56.643,41,74,55,37,38,40,65535
121216Spry_Y9_mov,1.608,46.476,40,53,48,38,38,40,65535
121216Spry_Y9_mov,0.306,64.75,54,73,67,39,38,40,65535
121216Spry_Y9_mov,0.077,55,55,55,55,40,38,40,65535
121216Spry_Y9_mov,0,NaN,65535,24,NaN,41,38,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,42,38,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,43,38,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,44,38,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,45,38,40,65535
121216Spry_Y9_mov,0,NaN,65535,25,NaN,46,38,40,65535
121216Spry_Y9_mov,0,NaN,65535,33,NaN,47,38,40,65535
121216Spry_Y9_mov,0,NaN,65535,21,NaN,48,38,40,65535
121216Spry_Y9_mov,0,NaN,65535,13,NaN,49,38,40,65535
121216Spry_Y9_mov,2.374,54.161,40,82,48,1,39,40,65535
121216Spry_Y9_mov,4.289,54.982,40,103,51,2,39,40,65535
121216Spry_Y9_mov,8.349,51.11,40,85,48,3,39,40,65535
121216Spry_Y9_mov,46.109,60.198,40,168,55,4,39,40,65535
121216Spry_Y9_mov,104.627,68.114,40,317,61,5,39,40,65535
121216Spry_Y9_mov,157.4,66.016,40,239,61,6,39,40,65535
121216Spry_Y9_mov,186.965,67.794,40,220,61,7,39,40,65535
121216Spry_Y9_mov,190.335,64.684,40,251,58,8,39,40,65535
121216Spry_Y9_mov,225.338,68.139,40,190,61,9,39,40,65535
121216Spry_Y9_mov,291.745,74.427,40,271,67,10,39,40,65535
121216Spry_Y9_mov,334.177,72.336,40,228,66,11,39,40,65535
121216Spry_Y9_mov,347.505,72.176,40,219,66,12,39,40,65535
121216Spry_Y9_mov,306.297,70.378,40,237,63,13,39,40,65535
121216Spry_Y9_mov,256.895,67.964,40,219,61,14,39,40,65535
121216Spry_Y9_mov,197.228,65.026,40,194,59,15,39,40,65535
121216Spry_Y9_mov,171.416,65.517,40,248,58,16,39,40,65535
121216Spry_Y9_mov,181.373,63.933,40,194,58,17,39,40,65535
121216Spry_Y9_mov,174.02,66.866,40,173,62,18,39,40,65535
121216Spry_Y9_mov,156.787,66.786,40,228,60,19,39,40,65535
121216Spry_Y9_mov,105.01,62.183,40,183,56,20,39,40,65535
121216Spry_Y9_mov,60.202,56.372,40,134,52,21,39,40,65535
121216Spry_Y9_mov,49.556,56.02,40,117,52,22,39,40,65535
121216Spry_Y9_mov,54.152,57.438,40,146,53,23,39,40,65535
121216Spry_Y9_mov,58.9,56.215,40,118,52,24,39,40,65535
121216Spry_Y9_mov,68.321,56.428,40,134,53,25,39,40,65535
121216Spry_Y9_mov,62.347,58.351,40,151,53,26,39,40,65535
121216Spry_Y9_mov,55.76,56.716,40,139,52,27,39,40,65535
121216Spry_Y9_mov,45.267,54.218,40,113,50,28,39,40,65535
121216Spry_Y9_mov,39.905,54.102,40,104,51,29,39,40,65535
121216Spry_Y9_mov,32.705,53.171,40,118,50,30,39,40,65535
121216Spry_Y9_mov,24.587,54.511,40,99,50,31,39,40,65535
121216Spry_Y9_mov,30.025,54.439,40,111,50,32,39,40,65535
121216Spry_Y9_mov,26.272,52.673,40,111,50,33,39,40,65535
121216Spry_Y9_mov,15.702,56.771,40,111,52,34,39,40,65535
121216Spry_Y9_mov,11.183,55.425,40,107,50,35,39,40,65535
121216Spry_Y9_mov,5.591,50.918,40,83,47,36,39,40,65535
121216Spry_Y9_mov,5.362,51.814,40,78,52,37,39,40,65535
121216Spry_Y9_mov,1.685,54.591,41,82,47,38,39,40,65535
121216Spry_Y9_mov,0.153,45,40,50,50,39,39,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,40,39,40,65535
121216Spry_Y9_mov,0,NaN,65535,21,NaN,41,39,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,42,39,40,65535
121216Spry_Y9_mov,0.077,42,42,42,42,43,39,40,65535
121216Spry_Y9_mov,0,NaN,65535,16,NaN,44,39,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,45,39,40,65535
121216Spry_Y9_mov,0,NaN,65535,34,NaN,46,39,40,65535
121216Spry_Y9_mov,0,NaN,65535,31,NaN,47,39,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,48,39,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,49,39,40,65535
121216Spry_Y9_mov,3.294,51.093,40,110,44,1,40,40,65535
121216Spry_Y9_mov,4.366,52.263,40,76,48,2,40,40,65535
121216Spry_Y9_mov,9.957,52.854,40,92,50,3,40,40,65535
121216Spry_Y9_mov,40.901,63.966,40,187,58,4,40,40,65535
121216Spry_Y9_mov,107.001,63.555,40,279,56,5,40,40,65535
121216Spry_Y9_mov,161.919,66.173,40,204,60,6,40,40,65535
121216Spry_Y9_mov,178.463,63.169,40,190,58,7,40,40,65535
121216Spry_Y9_mov,166.284,64.222,40,252,58,8,40,40,65535
121216Spry_Y9_mov,197.535,65.449,40,238,59,9,40,40,65535
121216Spry_Y9_mov,262.103,75.705,40,276,67,10,40,40,65535
121216Spry_Y9_mov,312.272,72.276,40,283,64,11,40,40,65535
121216Spry_Y9_mov,346.968,71.517,40,228,63,12,40,40,65535
121216Spry_Y9_mov,341.53,70.56,40,235,64,13,40,40,65535
121216Spry_Y9_mov,287.455,68.937,40,228,61,14,40,40,65535
121216Spry_Y9_mov,199.832,64.782,40,204,59,15,40,40,65535
121216Spry_Y9_mov,162.148,62.624,40,238,57,16,40,40,65535
121216Spry_Y9_mov,180.301,65.89,40,238,60,17,40,40,65535
121216Spry_Y9_mov,186.429,65.328,40,168,60,18,40,40,65535
121216Spry_Y9_mov,178.616,66.264,40,173,59,19,40,40,65535
