Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ6_mov,31.403,121.359,100,210,116,38,44,100,65535
122717Spry_BJ6_mov,28.34,122.292,100,228,113,39,44,100,65535
122717Spry_BJ6_mov,34.314,123.065,100,230,115,40,44,100,65535
122717Spry_BJ6_mov,39.752,125.538,100,316,122,41,44,100,65535
122717Spry_BJ6_mov,36.305,123.81,100,244,118,42,44,100,65535
122717Spry_BJ6_mov,32.093,128.695,100,232,121,43,44,100,65535
122717Spry_BJ6_mov,20.221,123.178,100,216,116,44,44,100,65535
122717Spry_BJ6_mov,11.336,117.405,100,172,111,45,44,100,65535
122717Spry_BJ6_mov,6.664,115.31,100,153,111,46,44,100,65535
122717Spry_BJ6_mov,2.451,115.781,101,128,117,47,44,100,65535
122717Spry_BJ6_mov,3.676,126.458,101,177,120,48,44,100,65535
122717Spry_BJ6_mov,2.681,121.371,100,153,123,49,44,100,65535
122717Spry_BJ6_mov,1.149,118.4,104,131,121,1,45,100,65535
122717Spry_BJ6_mov,2.374,108.548,100,130,107,2,45,100,65535
122717Spry_BJ6_mov,4.825,117.429,100,147,116,3,45,100,65535
122717Spry_BJ6_mov,7.889,161.718,100,371,139,4,45,100,65535
122717Spry_BJ6_mov,10.034,333.237,100,699,302,5,45,100,65535
122717Spry_BJ6_mov,25.352,154.508,100,519,132,6,45,100,65535
122717Spry_BJ6_mov,60.202,222.274,100,491,213,7,45,100,65535
122717Spry_BJ6_mov,134.651,219.2,100,589,204,8,45,100,65535
122717Spry_BJ6_mov,253.831,211.418,100,658,193,9,45,100,65535
122717Spry_BJ6_mov,317.25,243.374,100,959,208,10,45,100,65535
122717Spry_BJ6_mov,343.598,250.155,100,915,194,11,45,100,65535
122717Spry_BJ6_mov,349.879,271.496,100,858,222,12,45,100,65535
122717Spry_BJ6_mov,365.351,276.893,100,740,252,13,45,100,65535
122717Spry_BJ6_mov,350.722,261.677,100,828,247,14,45,100,65535
122717Spry_BJ6_mov,321.769,237.844,100,798,215,15,45,100,65535
122717Spry_BJ6_mov,298.025,212.172,100,647,186,16,45,100,65535
122717Spry_BJ6_mov,328.433,192.342,100,595,171,17,45,100,65535
122717Spry_BJ6_mov,341.53,194.916,100,540,170,18,45,100,65535
122717Spry_BJ6_mov,374.542,194.995,100,660,169,19,45,100,65535
122717Spry_BJ6_mov,360.449,190.639,100,622,167,20,45,100,65535
122717Spry_BJ6_mov,365.351,188.181,100,612,165,21,45,100,65535
122717Spry_BJ6_mov,363.13,188.795,100,633,163,22,45,100,65535
122717Spry_BJ6_mov,335.556,191.289,100,693,161,23,45,100,65535
122717Spry_BJ6_mov,341.071,193.76,100,591,163,24,45,100,65535
122717Spry_BJ6_mov,360.372,195.828,100,632,161,25,45,100,65535
122717Spry_BJ6_mov,355.011,191.661,100,764,156,26,45,100,65535
122717Spry_BJ6_mov,322.535,186.171,100,666,157,27,45,100,65535
122717Spry_BJ6_mov,284.545,173.692,100,488,153,28,45,100,65535
122717Spry_BJ6_mov,223.653,155.255,100,430,139,29,45,100,65535
122717Spry_BJ6_mov,161.842,145.723,100,337,135,30,45,100,65535
122717Spry_BJ6_mov,116.345,144.169,100,334,133,31,45,100,65535
122717Spry_BJ6_mov,113.435,158.752,100,457,145,32,45,100,65535
122717Spry_BJ6_mov,124.694,166.224,100,412,153,33,45,100,65535
122717Spry_BJ6_mov,126.839,166.5,100,354,155,34,45,100,65535
122717Spry_BJ6_mov,129.749,161.788,100,354,150,35,45,100,65535
122717Spry_BJ6_mov,110.371,153.16,100,327,143,36,45,100,65535
122717Spry_BJ6_mov,84.942,142.94,100,338,133,37,45,100,65535
122717Spry_BJ6_mov,60.968,131.173,100,251,124,38,45,100,65535
122717Spry_BJ6_mov,41.131,129.013,100,248,122,39,45,100,65535
122717Spry_BJ6_mov,31.786,128.161,100,218,120,40,45,100,65535
122717Spry_BJ6_mov,35.922,128.45,100,260,122,41,45,100,65535
122717Spry_BJ6_mov,34.62,122.524,100,200,117,42,45,100,65535
122717Spry_BJ6_mov,24.969,125.788,100,232,124,43,45,100,65535
122717Spry_BJ6_mov,18.306,119.69,100,204,113,44,45,100,65535
122717Spry_BJ6_mov,10.646,116.252,100,167,113,45,45,100,65535
122717Spry_BJ6_mov,2.987,116.564,100,160,111,46,45,100,65535
122717Spry_BJ6_mov,2.298,116.533,102,140,111,47,45,100,65535
122717Spry_BJ6_mov,2.298,116.767,100,151,115,48,45,100,65535
122717Spry_BJ6_mov,4.136,115.241,100,136,114,49,45,100,65535
122717Spry_BJ6_mov,1.532,115.4,100,187,112,1,46,100,65535
122717Spry_BJ6_mov,2.528,119.03,102,196,106,2,46,100,65535
122717Spry_BJ6_mov,2.528,111.818,101,149,108,3,46,100,65535
122717Spry_BJ6_mov,7.123,149.043,100,280,136,4,46,100,65535
122717Spry_BJ6_mov,13.48,244.324,101,645,156,5,46,100,65535
122717Spry_BJ6_mov,14.093,139.462,100,310,120,6,46,100,65535
122717Spry_BJ6_mov,57.522,208.333,100,541,194,7,46,100,65535
122717Spry_BJ6_mov,116.345,225.843,100,635,223,8,46,100,65535
122717Spry_BJ6_mov,208.717,212.548,100,636,187,9,46,100,65535
122717Spry_BJ6_mov,281.175,199.937,100,515,186,10,46,100,65535
122717Spry_BJ6_mov,333.641,223.31,100,715,187,11,46,100,65535
122717Spry_BJ6_mov,350.109,276.747,100,869,232,12,46,100,65535
122717Spry_BJ6_mov,381.589,294.858,100,966,274,13,46,100,65535
122717Spry_BJ6_mov,374.772,279.504,100,765,265,14,46,100,65535
122717Spry_BJ6_mov,363.359,240.162,100,712,220,15,46,100,65535
122717Spry_BJ6_mov,343.981,209.664,100,759,179,16,46,100,65535
122717Spry_BJ6_mov,327.897,195.503,100,588,166,17,46,100,65535
122717Spry_BJ6_mov,323.914,198.777,100,588,169,18,46,100,65535
122717Spry_BJ6_mov,337.777,192.667,100,571,165,19,46,100,65535
122717Spry_BJ6_mov,340.228,189.533,100,620,159,20,46,100,65535
122717Spry_BJ6_mov,348.883,181.657,100,558,161,21,46,100,65535
122717Spry_BJ6_mov,351.487,190.836,100,619,171,22,46,100,65535
122717Spry_BJ6_mov,343.139,199.298,100,608,174,23,46,100,65535
122717Spry_BJ6_mov,369.87,197.964,100,647,167,24,46,100,65535
122717Spry_BJ6_mov,369.64,196.64,100,607,165,25,46,100,65535
122717Spry_BJ6_mov,343.522,190.24,100,668,156,26,46,100,65535
122717Spry_BJ6_mov,306.68,185.18,100,695,153,27,46,100,65535
122717Spry_BJ6_mov,269.303,171.309,100,573,147,28,46,100,65535
122717Spry_BJ6_mov,211.015,159.988,100,463,141,29,46,100,65535
122717Spry_BJ6_mov,159.468,149.682,100,338,141,30,46,100,65535
122717Spry_BJ6_mov,124.464,149.241,100,458,132,31,46,100,65535
122717Spry_BJ6_mov,110.984,154.188,100,353,144,32,46,100,65535
122717Spry_BJ6_mov,123.469,153.542,100,420,141,33,46,100,65535
122717Spry_BJ6_mov,120.635,157.571,100,374,147,34,46,100,65535
122717Spry_BJ6_mov,112.746,152.584,100,326,144,35,46,100,65535
122717Spry_BJ6_mov,96.431,148.001,100,305,138,36,46,100,65535
122717Spry_BJ6_mov,77.896,147.598,100,348,136,37,46,100,65535
122717Spry_BJ6_mov,66.024,135.818,100,293,128,38,46,100,65535
122717Spry_BJ6_mov,46.109,130.023,100,263,122,39,46,100,65535
122717Spry_BJ6_mov,40.595,130.679,100,272,122,40,46,100,65535
122717Spry_BJ6_mov,38.45,128.562,100,238,121,41,46,100,65535
122717Spry_BJ6_mov,33.318,128.308,100,231,124,42,46,100,65535
122717Spry_BJ6_mov,23.974,125.958,100,257,120,43,46,100,65535
122717Spry_BJ6_mov,16.697,123.128,100,217,117,44,46,100,65535
122717Spry_BJ6_mov,5.285,115.812,100,168,113,45,46,100,65535
122717Spry_BJ6_mov,2.145,117.929,100,179,118,46,46,100,65535
122717Spry_BJ6_mov,1.379,115.778,101,195,109,47,46,100,65535
122717Spry_BJ6_mov,2.068,110.815,102,140,107,48,46,100,65535
122717Spry_BJ6_mov,3.83,126.96,100,282,118,49,46,100,65535
122717Spry_BJ6_mov,0.46,116.333,101,164,112,1,47,100,65535
122717Spry_BJ6_mov,1.072,115,102,185,105,2,47,100,65535
122717Spry_BJ6_mov,2.068,113.481,100,147,111,3,47,100,65535
122717Spry_BJ6_mov,8.425,238.064,100,451,237,4,47,100,65535
122717Spry_BJ6_mov,12.408,213.5,100,614,153,5,47,100,65535
122717Spry_BJ6_mov,16.314,134.085,100,232,125,6,47,100,65535
122717Spry_BJ6_mov,64.032,204.053,100,551,188,7,47,100,65535
122717Spry_BJ6_mov,98.499,242.831,100,635,236,8,47,100,65535
122717Spry_BJ6_mov,150.2,219.523,100,688,200,9,47,100,65535
122717Spry_BJ6_mov,244.18,205.705,100,687,179,10,47,100,65535
122717Spry_BJ6_mov,326.288,224.394,100,823,180,11,47,100,65535
122717Spry_BJ6_mov,342.526,264.858,100,849,231,12,47,100,65535
122717Spry_BJ6_mov,355.164,280.443,100,903,250,13,47,100,65535
122717Spry_BJ6_mov,352.56,267.665,100,746,258,14,47,100,65535
122717Spry_BJ6_mov,312.195,238.975,100,640,228,15,47,100,65535
122717Spry_BJ6_mov,305.225,203.672,100,757,173,16,47,100,65535
122717Spry_BJ6_mov,322.535,198.987,100,525,172,17,47,100,65535
122717Spry_BJ6_mov,350.109,194.146,100,584,172,18,47,100,65535
122717Spry_BJ6_mov,359.836,190.792,100,551,164,19,47,100,65535
122717Spry_BJ6_mov,339.539,188.097,100,731,164,20,47,100,65535
122717Spry_BJ6_mov,306.833,178.061,100,543,154,21,47,100,65535
122717Spry_BJ6_mov,272.596,167.2,100,504,148,22,47,100,65535
122717Spry_BJ6_mov,288.757,163.528,100,456,146,23,47,100,65535
122717Spry_BJ6_mov,298.868,173.491,100,499,154,24,47,100,65535
122717Spry_BJ6_mov,332.416,186.54,100,501,161,25,47,100,65535
122717Spry_BJ6_mov,348.041,192.17,100,652,163,26,47,100,65535
122717Spry_BJ6_mov,331.19,190.718,100,689,161,27,47,100,65535
122717Spry_BJ6_mov,288.221,189.709,100,548,161,28,47,100,65535
122717Spry_BJ6_mov,250.614,180.635,100,658,152,29,47,100,65535
122717Spry_BJ6_mov,200.369,173.994,100,628,150,30,47,100,65535
122717Spry_BJ6_mov,153.8,173.67,100,533,158,31,47,100,65535
122717Spry_BJ6_mov,116.805,175.908,100,508,167,32,47,100,65535
122717Spry_BJ6_mov,100.797,167.904,100,407,153,33,47,100,65535
122717Spry_BJ6_mov,84.253,155.85,100,319,143,34,47,100,65535
122717Spry_BJ6_mov,89.308,143.524,100,299,131,35,47,100,65535
122717Spry_BJ6_mov,77.666,137.611,100,281,128,36,47,100,65535
122717Spry_BJ6_mov,76.593,135.163,100,345,126,37,47,100,65535
122717Spry_BJ6_mov,80.117,141.089,100,356,131,38,47,100,65535
122717Spry_BJ6_mov,78.585,139.656,100,285,129,39,47,100,65535
122717Spry_BJ6_mov,68.015,141.168,100,322,132,40,47,100,65535
122717Spry_BJ6_mov,54.688,130.982,100,319,123,41,47,100,65535
122717Spry_BJ6_mov,38.909,131.321,100,241,125,42,47,100,65535
122717Spry_BJ6_mov,16.544,121.074,100,189,115,43,47,100,65535
122717Spry_BJ6_mov,8.578,116.196,101,160,112,44,47,100,65535
122717Spry_BJ6_mov,3.676,119.083,101,186,114,45,47,100,65535
122717Spry_BJ6_mov,0.766,112.7,101,142,108,46,47,100,65535
122717Spry_BJ6_mov,0.536,112.286,100,130,104,47,47,100,65535
122717Spry_BJ6_mov,2.298,113.467,100,170,110,48,47,100,65535
122717Spry_BJ6_mov,2.604,122.882,100,155,124,49,47,100,65535
122717Spry_BJ6_mov,0.383,102.8,100,111,101,1,48,100,65535
122717Spry_BJ6_mov,0.306,112.75,101,121,116,2,48,100,65535
122717Spry_BJ6_mov,0.383,102.6,101,104,102,3,48,100,65535
122717Spry_BJ6_mov,3.906,139.373,103,242,121,4,48,100,65535
122717Spry_BJ6_mov,7.583,269.253,100,639,230,5,48,100,65535
122717Spry_BJ6_mov,19.072,132.783,101,295,122,6,48,100,65535
122717Spry_BJ6_mov,62.271,206.678,100,453,187,7,48,100,65535
122717Spry_BJ6_mov,111.214,232.398,100,569,222,8,48,100,65535
122717Spry_BJ6_mov,184.284,204.012,100,611,182,9,48,100,65535
122717Spry_BJ6_mov,284.392,175.614,100,516,161,10,48,100,65535
122717Spry_BJ6_mov,347.122,220.768,100,737,185,11,48,100,65535
122717Spry_BJ6_mov,354.475,277.978,100,750,249,12,48,100,65535
122717Spry_BJ6_mov,376.993,278.9,100,810,263,13,48,100,65535
122717Spry_BJ6_mov,346.892,274.308,100,851,264,14,48,100,65535
122717Spry_BJ6_mov,325.829,232.852,100,617,216,15,48,100,65535
122717Spry_BJ6_mov,325.752,200.976,100,588,180,16,48,100,65535
122717Spry_BJ6_mov,350.951,200.243,100,562,174,17,48,100,65535
122717Spry_BJ6_mov,345.054,198.345,100,546,173,18,48,100,65535
122717Spry_BJ6_mov,334.867,192.326,100,616,168,19,48,100,65535
122717Spry_BJ6_mov,293.276,189.056,100,653,159,20,48,100,65535
122717Spry_BJ6_mov,282.017,171.788,100,495,150,21,48,100,65535
122717Spry_BJ6_mov,272.29,155.779,100,486,141,22,48,100,65535
122717Spry_BJ6_mov,288.681,161.431,100,469,147,23,48,100,65535
122717Spry_BJ6_mov,318.169,173.055,100,482,155,24,48,100,65535
122717Spry_BJ6_mov,336.858,177.491,100,535,157,25,48,100,65535
122717Spry_BJ6_mov,336.935,184.782,100,564,161,26,48,100,65535
122717Spry_BJ6_mov,309.361,183.802,100,563,159,27,48,100,65535
122717Spry_BJ6_mov,285.387,179.839,100,518,153,28,48,100,65535
122717Spry_BJ6_mov,232.002,187.241,100,525,166,29,48,100,65535
122717Spry_BJ6_mov,186.582,190.296,100,538,172,30,48,100,65535
122717Spry_BJ6_mov,153.264,183.81,100,463,170,31,48,100,65535
122717Spry_BJ6_mov,137.026,174.584,100,399,161,32,48,100,65535
122717Spry_BJ6_mov,109.452,157.21,100,394,146,33,48,100,65535
122717Spry_BJ6_mov,80.347,145.675,100,332,135,34,48,100,65535
122717Spry_BJ6_mov,61.045,136.991,100,247,128,35,48,100,65535
122717Spry_BJ6_mov,54.918,128.036,100,255,122,36,48,100,65535
122717Spry_BJ6_mov,52.39,131.683,100,264,125,37,48,100,65535
122717Spry_BJ6_mov,60.202,133.121,100,253,126,38,48,100,65535
122717Spry_BJ6_mov,70.466,137.766,100,274,128,39,48,100,65535
122717Spry_BJ6_mov,71.309,134.236,100,264,128,40,48,100,65535
122717Spry_BJ6_mov,61.505,133.573,100,241,126,41,48,100,65535
122717Spry_BJ6_mov,35.616,125.731,100,257,117,42,48,100,65535
122717Spry_BJ6_mov,25.429,127.12,100,252,117,43,48,100,65535
122717Spry_BJ6_mov,10.11,121.273,100,190,115,44,48,100,65535
122717Spry_BJ6_mov,4.596,115.7,100,192,111,45,48,100,65535
122717Spry_BJ6_mov,1.685,113.545,100,132,115,46,48,100,65535
122717Spry_BJ6_mov,1.685,118.227,100,148,116,47,48,100,65535
122717Spry_BJ6_mov,3.983,119.846,100,154,115,48,48,100,65535
122717Spry_BJ6_mov,3.676,126.167,101,188,120,49,48,100,65535
122717Spry_BJ6_mov,0.536,110.571,106,125,108,1,49,100,65535
122717Spry_BJ6_mov,0.46,107,101,111,109,2,49,100,65535
122717Spry_BJ6_mov,3.676,130.104,100,165,123,3,49,100,65535
122717Spry_BJ6_mov,8.272,234.593,100,555,192,4,49,100,65535
122717Spry_BJ6_mov,11.719,130.471,100,231,125,5,49,100,65535
122717Spry_BJ6_mov,44.807,190.039,100,512,179,6,49,100,65535
122717Spry_BJ6_mov,103.861,220.672,100,532,209,7,49,100,65535
122717Spry_BJ6_mov,193.552,201.126,100,624,174,8,49,100,65535
122717Spry_BJ6_mov,279.566,177.67,100,610,162,9,49,100,65535
122717Spry_BJ6_mov,349.266,204.433,100,727,181,10,49,100,65535
122717Spry_BJ6_mov,363.742,264.691,100,933,231,11,49,100,65535
122717Spry_BJ6_mov,380.976,292.192,100,1021,267,12,49,100,65535
122717Spry_BJ6_mov,365.964,279.648,100,889,268,13,49,100,65535
122717Spry_BJ6_mov,348.424,232.282,100,613,212,14,49,100,65535
122717Spry_BJ6_mov,345.437,196.847,100,545,175,15,49,100,65535
122717Spry_BJ6_mov,341.224,199.881,100,516,175,16,49,100,65535
122717Spry_BJ6_mov,346.356,198.975,100,592,171,17,49,100,65535
122717Spry_BJ6_mov,326.518,196.029,100,650,166,18,49,100,65535
122717Spry_BJ6_mov,303.617,181.886,100,559,156,19,49,100,65535
122717Spry_BJ6_mov,310.28,169.688,100,532,151,20,49,100,65535
122717Spry_BJ6_mov,288.451,158.553,100,415,142,21,49,100,65535
122717Spry_BJ6_mov,308.519,164.061,100,513,147,22,49,100,65535
122717Spry_BJ6_mov,321.999,170.658,100,511,150,23,49,100,65535
122717Spry_BJ6_mov,308.748,179.744,100,659,159,24,49,100,65535
122717Spry_BJ6_mov,317.48,185.946,100,526,163,25,49,100,65535
122717Spry_BJ6_mov,316.791,185.717,100,522,162,26,49,100,65535
122717Spry_BJ6_mov,299.557,184.325,100,555,159,27,49,100,65535
122717Spry_BJ6_mov,252.299,188.682,100,632,166,28,49,100,65535
122717Spry_BJ6_mov,215.381,187.116,100,702,163,29,49,100,65535
122717Spry_BJ6_mov,173.408,193.308,100,518,178,30,49,100,65535
122717Spry_BJ6_mov,148.668,184.895,100,470,171,31,49,100,65535
122717Spry_BJ6_mov,122.626,160.463,100,459,146,32,49,100,65535
122717Spry_BJ6_mov,90.993,145.94,100,303,135,33,49,100,65535
122717Spry_BJ6_mov,62.653,133.957,100,258,127,34,49,100,65535
122717Spry_BJ6_mov,42.126,131.135,100,304,123,35,49,100,65535
122717Spry_BJ6_mov,41.514,128.469,100,236,121,36,49,100,65535
122717Spry_BJ6_mov,41.667,127.619,100,239,121,37,49,100,65535
122717Spry_BJ6_mov,61.198,136.552,100,312,130,38,49,100,65535
122717Spry_BJ6_mov,61.811,132.079,100,240,123,39,49,100,65535
122717Spry_BJ6_mov,63.649,132.087,100,253,128,40,49,100,65535
122717Spry_BJ6_mov,51.701,128.655,100,228,121,41,49,100,65535
122717Spry_BJ6_mov,40.901,128.923,100,243,121,42,49,100,65535
122717Spry_BJ6_mov,23.974,129.099,100,331,122,43,49,100,65535
122717Spry_BJ6_mov,8.885,116.25,100,157,110,44,49,100,65535
122717Spry_BJ6_mov,6.357,119.12,100,171,113,45,49,100,65535
122717Spry_BJ6_mov,2.298,123.1,100,162,116,46,49,100,65535
122717Spry_BJ6_mov,2.145,121.536,100,203,115,47,49,100,65535
122717Spry_BJ6_mov,3.447,117.178,100,153,117,48,49,100,65535
122717Spry_BJ6_mov,1.685,111.409,100,129,110,49,49,100,65535
122717Spry_BJ6_mov,0.077,118,118,118,118,1,50,100,65535
122717Spry_BJ6_mov,0.689,108.667,100,128,103,2,50,100,65535
122717Spry_BJ6_mov,4.442,164.207,100,281,155,3,50,100,65535
122717Spry_BJ6_mov,8.578,220.929,101,500,174,4,50,100,65535
122717Spry_BJ6_mov,23.284,137.829,100,340,122,5,50,100,65535
122717Spry_BJ6_mov,71.921,223.85,100,540,206,6,50,100,65535
122717Spry_BJ6_mov,134.575,224.382,100,594,214,7,50,100,65535
122717Spry_BJ6_mov,238.436,193.659,100,590,169,8,50,100,65535
122717Spry_BJ6_mov,352.713,209.534,100,1005,183,9,50,100,65535
122717Spry_BJ6_mov,393.461,262.765,100,791,217,10,50,100,65535
122717Spry_BJ6_mov,400.89,294.033,100,1038,266,11,50,100,65535
122717Spry_BJ6_mov,377.989,275.028,100,699,270,12,50,100,65535
122717Spry_BJ6_mov,356.619,231.691,100,780,204,13,50,100,65535
122717Spry_BJ6_mov,356.772,203.113,100,632,179,14,50,100,65535
122717Spry_BJ6_mov,360.449,205.4,100,580,185,15,50,100,65535
122717Spry_BJ6_mov,357.002,204.011,100,594,183,16,50,100,65535
122717Spry_BJ6_mov,340.535,194.309,100,627,164,17,50,100,65535
122717Spry_BJ6_mov,320.008,187.958,100,600,161,18,50,100,65535
122717Spry_BJ6_mov,320.161,173.316,100,458,154,19,50,100,65535
122717Spry_BJ6_mov,297.719,164.525,100,471,147,20,50,100,65535
122717Spry_BJ6_mov,301.012,165.646,100,536,145,21,50,100,65535
122717Spry_BJ6_mov,296.493,172.897,100,571,150,22,50,100,65535
122717Spry_BJ6_mov,289.677,181.455,100,534,159,23,50,100,65535
122717Spry_BJ6_mov,318.399,177.678,100,614,152,24,50,100,65535
122717Spry_BJ6_mov,326.365,181.67,100,541,163,25,50,100,65535
122717Spry_BJ6_mov,329.199,184.429,100,575,164,26,50,100,65535
122717Spry_BJ6_mov,275.2,187.785,100,545,163,27,50,100,65535
122717Spry_BJ6_mov,232.997,195.662,100,592,165,28,50,100,65535
122717Spry_BJ6_mov,205.041,195.198,100,572,170,29,50,100,65535
122717Spry_BJ6_mov,171.569,191.628,100,530,170,30,50,100,65535
122717Spry_BJ6_mov,145.298,175.703,100,432,161,31,50,100,65535
122717Spry_BJ6_mov,105.852,152.101,100,346,141,32,50,100,65535
122717Spry_BJ6_mov,68.475,134.279,100,283,128,33,50,100,65535
122717Spry_BJ6_mov,50.092,128.142,100,244,119,34,50,100,65535
122717Spry_BJ6_mov,44.731,129.209,100,235,121,35,50,100,65535
122717Spry_BJ6_mov,50.858,128.283,100,246,120,36,50,100,65535
122717Spry_BJ6_mov,55.76,134.637,100,251,126,37,50,100,65535
122717Spry_BJ6_mov,67.632,134.581,100,269,125,38,50,100,65535
122717Spry_BJ6_mov,68.168,134.351,100,256,127,39,50,100,65535
122717Spry_BJ6_mov,60.739,134.112,100,262,125,40,50,100,65535
122717Spry_BJ6_mov,52.696,134.887,100,295,126,41,50,100,65535
122717Spry_BJ6_mov,38.909,126.628,100,244,120,42,50,100,65535
122717Spry_BJ6_mov,21.523,125.605,100,236,116,43,50,100,65535
122717Spry_BJ6_mov,7.506,121.571,100,192,120,44,50,100,65535
122717Spry_BJ6_mov,2.911,113.842,100,136,111,45,50,100,65535
122717Spry_BJ6_mov,2.987,116.256,101,141,119,46,50,100,65535
122717Spry_BJ6_mov,3.064,119.525,103,182,110,47,50,100,65535
122717Spry_BJ6_mov,2.911,122.079,100,175,117,48,50,100,65535
122717Spry_BJ6_mov,0.46,112,100,120,115,49,50,100,65535
122717Spry_BJ6_mov,1.149,103.867,100,113,103,1,51,100,65535
122717Spry_BJ6_mov,2.834,137.081,100,235,135,2,51,100,65535
122717Spry_BJ6_mov,7.2,213.085,100,513,178,3,51,100,65535
122717Spry_BJ6_mov,11.719,141.379,100,217,130,4,51,100,65535
122717Spry_BJ6_mov,59.207,205.274,100,562,187,5,51,100,65535
122717Spry_BJ6_mov,112.363,228.055,100,600,218,6,51,100,65535
122717Spry_BJ6_mov,194.777,214.864,100,533,195,7,51,100,65535
122717Spry_BJ6_mov,330.96,221.927,100,960,174,8,51,100,65535
122717Spry_BJ6_mov,396.295,265.658,100,1098,211,9,51,100,65535
122717Spry_BJ6_mov,389.325,294.581,100,877,275,10,51,100,65535
122717Spry_BJ6_mov,369.564,260.22,100,805,241,11,51,100,65535
122717Spry_BJ6_mov,345.973,209.089,100,642,179,12,51,100,65535
122717Spry_BJ6_mov,326.288,198.882,100,697,179,13,51,100,65535
122717Spry_BJ6_mov,361.904,209.633,100,655,192,14,51,100,65535
122717Spry_BJ6_mov,396.907,216.745,100,701,197,15,51,100,65535
122717Spry_BJ6_mov,378.295,216.734,100,648,190,16,51,100,65535
122717Spry_BJ6_mov,357.155,197.139,100,580,172,17,51,100,65535
122717Spry_BJ6_mov,329.505,176.028,100,516,155,18,51,100,65535
122717Spry_BJ6_mov,309.897,167.156,100,485,150,19,51,100,65535
122717Spry_BJ6_mov,306.451,163.004,100,495,143,20,51,100,65535
122717Spry_BJ6_mov,291.055,169.199,100,508,147,21,51,100,65535
122717Spry_BJ6_mov,298.485,173.943,100,583,145,22,51,100,65535
122717Spry_BJ6_mov,300.629,180.898,100,543,153,23,51,100,65535
122717Spry_BJ6_mov,288.528,184.641,100,557,163,24,51,100,65535
122717Spry_BJ6_mov,285.694,187.377,100,478,170,25,51,100,65535
122717Spry_BJ6_mov,282.477,181.163,100,482,159,26,51,100,65535
122717Spry_BJ6_mov,241.652,183.328,100,484,158,27,51,100,65535
122717Spry_BJ6_mov,201.671,186.855,100,591,166,28,51,100,65535
122717Spry_BJ6_mov,176.318,187.611,100,544,171,29,51,100,65535
122717Spry_BJ6_mov,146.447,185.627,100,603,167,30,51,100,65535
122717Spry_BJ6_mov,130.745,172.829,100,431,152,31,51,100,65535
122717Spry_BJ6_mov,106.388,161.716,100,379,140,32,51,100,65535
