Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y8_mov,0,NaN,65535,11,NaN,48,47,40,65535
121216Spry_Y8_mov,0,NaN,65535,13,NaN,49,47,40,65535
121216Spry_Y8_mov,813.959,127.714,40,548,118,1,48,40,65535
121216Spry_Y8_mov,797.338,127.258,40,718,116,2,48,40,65535
121216Spry_Y8_mov,780.181,118.952,40,430,104,3,48,40,65535
121216Spry_Y8_mov,716.226,114.139,40,460,100,4,48,40,65535
121216Spry_Y8_mov,651.121,100.914,40,494,85,5,48,40,65535
121216Spry_Y8_mov,584.715,98.764,40,378,86,6,48,40,65535
121216Spry_Y8_mov,522.444,108.607,40,508,89,7,48,40,65535
121216Spry_Y8_mov,496.019,107.368,40,527,88,8,48,40,65535
121216Spry_Y8_mov,490.122,101.817,40,461,82,9,48,40,65535
121216Spry_Y8_mov,493.568,95.81,40,425,79,10,48,40,65535
121216Spry_Y8_mov,479.016,88.446,40,419,75,11,48,40,65535
121216Spry_Y8_mov,425.63,82.678,40,341,73,12,48,40,65535
121216Spry_Y8_mov,372.168,76.894,40,249,68,13,48,40,65535
121216Spry_Y8_mov,318.552,74.228,40,241,67,14,48,40,65535
121216Spry_Y8_mov,257.431,72.351,40,202,66,15,48,40,65535
121216Spry_Y8_mov,214.155,70.905,40,262,63,16,48,40,65535
121216Spry_Y8_mov,172.335,69.415,40,210,62,17,48,40,65535
121216Spry_Y8_mov,138.711,66.589,40,187,60,18,48,40,65535
121216Spry_Y8_mov,138.787,68.055,40,218,62,19,48,40,65535
121216Spry_Y8_mov,128.677,67.236,40,185,60,20,48,40,65535
121216Spry_Y8_mov,126.532,64.915,40,218,59,21,48,40,65535
121216Spry_Y8_mov,125.154,68.223,40,169,62,22,48,40,65535
121216Spry_Y8_mov,101.563,62.327,40,162,58,23,48,40,65535
121216Spry_Y8_mov,76.67,60.613,40,152,56,24,48,40,65535
121216Spry_Y8_mov,52.237,57.749,40,124,52,25,48,40,65535
121216Spry_Y8_mov,35.616,60.512,40,132,56,26,48,40,65535
121216Spry_Y8_mov,27.344,62.028,40,129,58,27,48,40,65535
121216Spry_Y8_mov,19.302,53.421,40,120,49,28,48,40,65535
121216Spry_Y8_mov,12.715,52.602,40,100,48,29,48,40,65535
121216Spry_Y8_mov,4.136,49.333,40,72,48,30,48,40,65535
121216Spry_Y8_mov,0.919,50.083,42,72,49,31,48,40,65535
121216Spry_Y8_mov,0.46,43.333,42,49,42,32,48,40,65535
121216Spry_Y8_mov,0.077,60,60,60,60,33,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,30,NaN,34,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,35,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,36,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,15,NaN,37,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,38,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,39,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,17,NaN,40,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,41,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,22,NaN,42,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,16,NaN,43,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,44,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,20,NaN,45,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,19,NaN,46,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,47,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,17,NaN,48,48,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,49,48,40,65535
121216Spry_Y8_mov,828.971,121.772,40,499,109,1,49,40,65535
121216Spry_Y8_mov,749.697,127.597,40,584,116,2,49,40,65535
121216Spry_Y8_mov,719.979,122.878,40,456,110,3,49,40,65535
121216Spry_Y8_mov,667.206,115.789,40,468,100,4,49,40,65535
121216Spry_Y8_mov,623.318,100.999,40,424,89,5,49,40,65535
121216Spry_Y8_mov,576.443,96.234,40,356,83,6,49,40,65535
121216Spry_Y8_mov,518.844,105.039,40,546,90,7,49,40,65535
121216Spry_Y8_mov,496.556,107.675,40,550,88,8,49,40,65535
121216Spry_Y8_mov,486.752,102.696,40,397,88,9,49,40,65535
121216Spry_Y8_mov,498.93,96.797,40,395,79,10,49,40,65535
121216Spry_Y8_mov,495.33,89.155,40,424,76,11,49,40,65535
121216Spry_Y8_mov,475.722,83.169,40,332,73,12,49,40,65535
121216Spry_Y8_mov,416.822,77.305,40,270,70,13,49,40,65535
121216Spry_Y8_mov,350.722,71.889,40,219,65,14,49,40,65535
121216Spry_Y8_mov,271.6,72.846,40,241,65,15,49,40,65535
121216Spry_Y8_mov,198.53,68.625,40,185,62,16,49,40,65535
121216Spry_Y8_mov,170.803,67.781,40,182,61,17,49,40,65535
121216Spry_Y8_mov,144.915,65.078,40,197,60,18,49,40,65535
121216Spry_Y8_mov,138.021,62.219,40,164,58,19,49,40,65535
121216Spry_Y8_mov,129.749,65.802,40,176,59,20,49,40,65535
121216Spry_Y8_mov,116.575,64.532,40,156,59,21,49,40,65535
121216Spry_Y8_mov,100.644,61.011,40,171,56,22,49,40,65535
121216Spry_Y8_mov,95.589,64.345,40,144,58,23,49,40,65535
121216Spry_Y8_mov,70.619,58.89,40,143,54,24,49,40,65535
121216Spry_Y8_mov,59.82,59.923,40,138,56,25,49,40,65535
121216Spry_Y8_mov,39.905,56.384,40,105,52,26,49,40,65535
121216Spry_Y8_mov,26.195,57.909,40,129,52,27,49,40,65535
121216Spry_Y8_mov,23.055,61.216,40,186,54,28,49,40,65535
121216Spry_Y8_mov,19.302,58.31,40,145,52,29,49,40,65535
121216Spry_Y8_mov,8.808,56.278,41,113,50,30,49,40,65535
121216Spry_Y8_mov,4.596,53.233,40,89,51,31,49,40,65535
121216Spry_Y8_mov,0.919,45.667,40,72,40,32,49,40,65535
121216Spry_Y8_mov,0.613,51.125,44,60,49,33,49,40,65535
121216Spry_Y8_mov,0.077,54,54,54,54,34,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,25,NaN,35,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,17,NaN,36,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,17,NaN,37,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,18,NaN,38,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,17,NaN,39,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,15,NaN,40,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,19,NaN,41,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,42,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,43,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,44,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,45,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,46,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,13,NaN,47,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,48,49,40,65535
121216Spry_Y8_mov,0,NaN,65535,14,NaN,49,49,40,65535
121216Spry_Y8_mov,776.505,130.566,40,596,116,1,50,40,65535
121216Spry_Y8_mov,719.826,129.704,40,462,116,2,50,40,65535
121216Spry_Y8_mov,714.541,121.971,40,534,109,3,50,40,65535
121216Spry_Y8_mov,675.018,114.344,40,584,102,4,50,40,65535
121216Spry_Y8_mov,673.716,101.447,40,379,90,5,50,40,65535
121216Spry_Y8_mov,622.399,105.314,40,422,91,6,50,40,65535
121216Spry_Y8_mov,555.073,113.213,40,627,93,7,50,40,65535
121216Spry_Y8_mov,551.473,109.049,40,462,89,8,50,40,65535
121216Spry_Y8_mov,552.392,101.869,40,521,84,9,50,40,65535
121216Spry_Y8_mov,576.902,92.574,40,508,78,10,50,40,65535
121216Spry_Y8_mov,535.005,89.033,40,494,77,11,50,40,65535
121216Spry_Y8_mov,486.139,85.273,40,334,76,12,50,40,65535
121216Spry_Y8_mov,390.091,81.137,40,266,73,13,50,40,65535
121216Spry_Y8_mov,338.084,76.104,40,215,68,14,50,40,65535
121216Spry_Y8_mov,258.12,71.152,40,250,63,15,50,40,65535
121216Spry_Y8_mov,190.258,69.217,40,241,63,16,50,40,65535
121216Spry_Y8_mov,160.463,65.274,40,158,60,17,50,40,65535
121216Spry_Y8_mov,152.268,66.958,40,169,61,18,50,40,65535
121216Spry_Y8_mov,162.225,67.53,40,193,61,19,50,40,65535
121216Spry_Y8_mov,144.991,68.151,40,200,62,20,50,40,65535
121216Spry_Y8_mov,121.018,68.738,40,190,62,21,50,40,65535
121216Spry_Y8_mov,96.278,61.377,40,141,54,22,50,40,65535
121216Spry_Y8_mov,88.925,61.096,40,152,57,23,50,40,65535
121216Spry_Y8_mov,57.981,58.322,40,123,53,24,50,40,65535
121216Spry_Y8_mov,44.271,61.183,40,166,56,25,50,40,65535
121216Spry_Y8_mov,27.65,58.97,40,114,55,26,50,40,65535
121216Spry_Y8_mov,23.744,61.461,40,134,56,27,50,40,65535
121216Spry_Y8_mov,21.446,61.989,40,121,57,28,50,40,65535
121216Spry_Y8_mov,12.638,54.927,40,117,51,29,50,40,65535
121216Spry_Y8_mov,11.642,58.138,40,116,55,30,50,40,65535
121216Spry_Y8_mov,3.83,54.1,43,71,55,31,50,40,65535
121216Spry_Y8_mov,3.447,52.044,40,115,44,32,50,40,65535
121216Spry_Y8_mov,1.302,49.647,41,73,47,33,50,40,65535
121216Spry_Y8_mov,0.23,47,43,49,49,34,50,40,65535
121216Spry_Y8_mov,0.077,44,44,44,44,35,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,18,NaN,36,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,26,NaN,37,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,16,NaN,38,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,15,NaN,39,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,16,NaN,40,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,25,NaN,41,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,16,NaN,42,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,21,NaN,43,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,17,NaN,44,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,15,NaN,45,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,36,NaN,46,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,47,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,13,NaN,48,50,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,49,50,40,65535
121216Spry_Y8_mov,780.181,132.064,40,512,117,1,51,40,65535
121216Spry_Y8_mov,728.174,136.442,40,489,120,2,51,40,65535
121216Spry_Y8_mov,726.949,125.75,40,522,111,3,51,40,65535
121216Spry_Y8_mov,691.792,115.435,40,390,101,4,51,40,65535
121216Spry_Y8_mov,684.363,104.142,40,504,90,5,51,40,65535
121216Spry_Y8_mov,626.535,113.011,40,401,98,6,51,40,65535
121216Spry_Y8_mov,626.994,114.529,40,581,93,7,51,40,65535
121216Spry_Y8_mov,611.752,109.472,40,449,87,8,51,40,65535
121216Spry_Y8_mov,619.411,98.017,40,469,81,9,51,40,65535
121216Spry_Y8_mov,589.846,92.526,40,513,80,10,51,40,65535
121216Spry_Y8_mov,523.287,91.218,40,345,81,11,51,40,65535
121216Spry_Y8_mov,438.191,82.705,40,292,72,12,51,40,65535
121216Spry_Y8_mov,359.836,80.25,40,305,72,13,51,40,65535
121216Spry_Y8_mov,295.191,79.381,40,270,71,14,51,40,65535
121216Spry_Y8_mov,244.027,72.805,40,213,66,15,51,40,65535
121216Spry_Y8_mov,198.147,69.399,40,239,63,16,51,40,65535
121216Spry_Y8_mov,180.378,68.144,40,190,63,17,51,40,65535
121216Spry_Y8_mov,163.604,70.059,40,246,63,18,51,40,65535
121216Spry_Y8_mov,152.268,71.386,40,202,65,19,51,40,65535
121216Spry_Y8_mov,134.651,67.073,40,190,61,20,51,40,65535
121216Spry_Y8_mov,114.967,68.952,40,152,63,21,51,40,65535
121216Spry_Y8_mov,97.733,62.875,40,178,58,22,51,40,65535
121216Spry_Y8_mov,67.019,60.075,40,178,57,23,51,40,65535
121216Spry_Y8_mov,52.16,60.317,40,127,55,24,51,40,65535
121216Spry_Y8_mov,37.378,56.928,40,114,52,25,51,40,65535
121216Spry_Y8_mov,28.34,60.724,40,121,57,26,51,40,65535
121216Spry_Y8_mov,23.361,57.275,40,111,55,27,51,40,65535
121216Spry_Y8_mov,18.995,58.528,40,152,53,28,51,40,65535
121216Spry_Y8_mov,8.272,54.713,40,109,52,29,51,40,65535
121216Spry_Y8_mov,9.498,52.008,40,95,48,30,51,40,65535
121216Spry_Y8_mov,4.059,49.17,40,84,46,31,51,40,65535
121216Spry_Y8_mov,1.915,50.64,42,76,49,32,51,40,65535
121216Spry_Y8_mov,0.766,45.8,40,79,43,33,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,34,NaN,34,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,37,NaN,35,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,24,NaN,36,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,16,NaN,37,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,14,NaN,38,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,26,NaN,39,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,15,NaN,40,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,19,NaN,41,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,19,NaN,42,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,24,NaN,43,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,13,NaN,44,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,34,NaN,45,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,46,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,47,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,48,51,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,49,51,40,65535
121216Spry_Y8_mov,807.908,140.471,40,532,124,1,52,40,65535
121216Spry_Y8_mov,764.633,131.965,40,604,117,2,52,40,65535
121216Spry_Y8_mov,755.824,117.058,40,410,105,3,52,40,65535
121216Spry_Y8_mov,734.761,113.293,40,461,99,4,52,40,65535
121216Spry_Y8_mov,720.362,116.871,40,582,96,5,52,40,65535
121216Spry_Y8_mov,720.745,117.7,40,544,93,6,52,40,65535
121216Spry_Y8_mov,717.145,111.986,40,452,92,7,52,40,65535
121216Spry_Y8_mov,694.014,97.261,40,461,80,8,52,40,65535
121216Spry_Y8_mov,643.462,85.749,40,481,74,9,52,40,65535
121216Spry_Y8_mov,512.947,84.579,40,268,76,10,52,40,65535
121216Spry_Y8_mov,410.005,86.119,40,306,76,11,52,40,65535
121216Spry_Y8_mov,352.866,85.422,40,314,76,12,52,40,65535
121216Spry_Y8_mov,316.484,81.281,40,340,72,13,52,40,65535
121216Spry_Y8_mov,294.961,77.466,40,244,69,14,52,40,65535
121216Spry_Y8_mov,249.695,72.62,40,237,67,15,52,40,65535
121216Spry_Y8_mov,225.032,74.789,40,189,69,16,52,40,65535
121216Spry_Y8_mov,196.922,71.224,40,227,65,17,52,40,65535
121216Spry_Y8_mov,170.267,71.018,40,209,66,18,52,40,65535
121216Spry_Y8_mov,152.727,69.068,40,178,64,19,52,40,65535
121216Spry_Y8_mov,111.903,65.943,40,178,61,20,52,40,65535
121216Spry_Y8_mov,95.359,64.386,40,158,57,21,52,40,65535
121216Spry_Y8_mov,72.84,63.347,40,176,58,22,52,40,65535
121216Spry_Y8_mov,56.832,65.237,40,163,61,23,52,40,65535
121216Spry_Y8_mov,39.446,61.256,40,141,55,24,52,40,65535
121216Spry_Y8_mov,35.463,61.425,40,131,58,25,52,40,65535
121216Spry_Y8_mov,24.663,61.506,40,155,56,26,52,40,65535
121216Spry_Y8_mov,17.999,58.847,40,138,55,27,52,40,65535
121216Spry_Y8_mov,13.097,55.462,40,114,50,28,52,40,65535
121216Spry_Y8_mov,5.362,48.186,40,91,46,29,52,40,65535
121216Spry_Y8_mov,3.906,52.549,40,111,50,30,52,40,65535
121216Spry_Y8_mov,0.613,47.25,44,60,45,31,52,40,65535
121216Spry_Y8_mov,0.23,51.333,46,55,53,32,52,40,65535
121216Spry_Y8_mov,0.23,42.333,41,44,42,33,52,40,65535
121216Spry_Y8_mov,0.23,47.333,41,60,41,34,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,21,NaN,35,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,21,NaN,36,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,37,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,29,NaN,38,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,19,NaN,39,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,23,NaN,40,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,41,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,18,NaN,42,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,43,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,20,NaN,44,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,20,NaN,45,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,18,NaN,46,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,26,NaN,47,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,48,52,40,65535
121216Spry_Y8_mov,0,NaN,65535,15,NaN,49,52,40,65535
121216Spry_Y8_mov,828.895,136.06,40,568,118,1,53,40,65535
121216Spry_Y8_mov,757.739,127.357,40,625,111,2,53,40,65535
121216Spry_Y8_mov,734.914,115.002,40,410,103,3,53,40,65535
121216Spry_Y8_mov,722.813,117.418,40,473,102,4,53,40,65535
121216Spry_Y8_mov,711.324,121.011,40,538,100,5,53,40,65535
121216Spry_Y8_mov,713.009,120.906,40,607,100,6,53,40,65535
121216Spry_Y8_mov,716.992,113.097,40,476,93,7,53,40,65535
121216Spry_Y8_mov,687.963,99.819,40,549,83,8,53,40,65535
121216Spry_Y8_mov,622.858,88.285,40,656,76,9,53,40,65535
121216Spry_Y8_mov,533.32,84.763,40,293,75,10,53,40,65535
121216Spry_Y8_mov,441.868,87.401,40,323,80,11,53,40,65535
121216Spry_Y8_mov,386.031,86.208,40,257,78,12,53,40,65535
121216Spry_Y8_mov,361.062,79.885,40,254,73,13,53,40,65535
121216Spry_Y8_mov,315.412,77.284,40,233,71,14,53,40,65535
121216Spry_Y8_mov,275.124,74.572,40,278,68,15,53,40,65535
121216Spry_Y8_mov,230.623,72.456,40,199,66,16,53,40,65535
121216Spry_Y8_mov,185.356,70.858,40,224,66,17,53,40,65535
121216Spry_Y8_mov,153.187,68.177,40,236,63,18,53,40,65535
121216Spry_Y8_mov,138.787,67.712,40,178,61,19,53,40,65535
121216Spry_Y8_mov,115.12,66.575,40,170,59,20,53,40,65535
121216Spry_Y8_mov,98.652,66.539,40,157,61,21,53,40,65535
121216Spry_Y8_mov,85.249,65.629,40,183,60,22,53,40,65535
121216Spry_Y8_mov,65.258,63.397,40,151,58,23,53,40,65535
121216Spry_Y8_mov,42.05,62.747,40,185,57,24,53,40,65535
121216Spry_Y8_mov,28.416,58.55,40,130,53,25,53,40,65535
121216Spry_Y8_mov,15.242,54.854,40,102,51,26,53,40,65535
121216Spry_Y8_mov,14.246,58.71,40,133,53,27,53,40,65535
121216Spry_Y8_mov,8.119,58.547,40,103,55,28,53,40,65535
121216Spry_Y8_mov,3.294,56.047,40,90,53,29,53,40,65535
121216Spry_Y8_mov,0.46,52,42,62,56,30,53,40,65535
121216Spry_Y8_mov,0.306,49.25,47,56,47,31,53,40,65535
121216Spry_Y8_mov,0.153,57.5,49,66,66,32,53,40,65535
121216Spry_Y8_mov,0.153,68.5,58,79,79,33,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,38,NaN,34,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,22,NaN,35,53,40,65535
121216Spry_Y8_mov,0.077,42,42,42,42,36,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,37,53,40,65535
121216Spry_Y8_mov,0.153,67,67,67,67,38,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,17,NaN,39,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,34,NaN,40,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,16,NaN,41,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,28,NaN,42,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,29,NaN,43,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,11,NaN,44,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,16,NaN,45,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,16,NaN,46,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,47,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,27,NaN,48,53,40,65535
121216Spry_Y8_mov,0,NaN,65535,12,NaN,49,53,40,65535
