Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
020617Spry_AC5_mov,42.126,37.838,25,114,34,40,43,25,65535
020617Spry_AC5_mov,23.208,36.67,25,117,34,41,43,25,65535
020617Spry_AC5_mov,10.723,36.629,25,68,33,42,43,25,65535
020617Spry_AC5_mov,10.264,32.224,25,64,30,43,43,25,65535
020617Spry_AC5_mov,6.051,33.57,25,73,31,44,43,25,65535
020617Spry_AC5_mov,3.676,35.479,25,57,33,45,43,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,44,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,44,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,44,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,44,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,44,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,44,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,7,44,25,65535
020617Spry_AC5_mov,2.604,31.441,25,48,29,8,44,25,65535
020617Spry_AC5_mov,20.604,39.636,25,96,35,9,44,25,65535
020617Spry_AC5_mov,27.037,39.459,25,100,34,10,44,25,65535
020617Spry_AC5_mov,46.875,40.752,25,115,36,11,44,25,65535
020617Spry_AC5_mov,60.279,51.39,25,173,43,12,44,25,65535
020617Spry_AC5_mov,69.7,57.22,25,257,43,13,44,25,65535
020617Spry_AC5_mov,78.738,53.687,25,239,40,14,44,25,65535
020617Spry_AC5_mov,111.29,55.478,25,340,40,15,44,25,65535
020617Spry_AC5_mov,161.612,65.5,25,471,48,16,44,25,65535
020617Spry_AC5_mov,255.516,79.564,25,455,64,17,44,25,65535
020617Spry_AC5_mov,289.217,91.375,25,529,76,18,44,25,65535
020617Spry_AC5_mov,278.953,97.512,25,453,82,19,44,25,65535
020617Spry_AC5_mov,281.175,80.114,25,363,66,20,44,25,65535
020617Spry_AC5_mov,306.221,62.473,25,233,53,21,44,25,65535
020617Spry_AC5_mov,325.829,58.795,25,221,51,22,44,25,65535
020617Spry_AC5_mov,361.981,55.822,25,244,49,23,44,25,65535
020617Spry_AC5_mov,356.619,51.662,25,175,47,24,44,25,65535
020617Spry_AC5_mov,357.385,48.147,25,157,43,25,44,25,65535
020617Spry_AC5_mov,323.301,48.411,25,207,43,26,44,25,65535
020617Spry_AC5_mov,286.153,46.248,25,134,41,27,44,25,65535
020617Spry_AC5_mov,269.992,45.097,25,153,40,28,44,25,65535
020617Spry_AC5_mov,233.993,43.052,25,159,39,29,44,25,65535
020617Spry_AC5_mov,229.015,41.177,25,115,37,30,44,25,65535
020617Spry_AC5_mov,213.696,40.294,25,112,37,31,44,25,65535
020617Spry_AC5_mov,161.382,39.063,25,107,35,32,44,25,65535
020617Spry_AC5_mov,140.243,39.114,25,108,35,33,44,25,65535
020617Spry_AC5_mov,111.75,37.938,25,119,34,34,44,25,65535
020617Spry_AC5_mov,92.908,37.14,25,111,35,35,44,25,65535
020617Spry_AC5_mov,53.845,37.198,25,91,33,36,44,25,65535
020617Spry_AC5_mov,46.645,38.938,25,94,35,37,44,25,65535
020617Spry_AC5_mov,48.101,37.586,25,87,35,38,44,25,65535
020617Spry_AC5_mov,49.939,38.092,25,88,35,39,44,25,65535
020617Spry_AC5_mov,38.297,38.114,25,106,34,40,44,25,65535
020617Spry_AC5_mov,26.348,38.119,25,107,34,41,44,25,65535
020617Spry_AC5_mov,25.046,35.798,25,85,33,42,44,25,65535
020617Spry_AC5_mov,12.178,34.509,25,72,33,43,44,25,65535
020617Spry_AC5_mov,7.813,37.088,25,81,33,44,44,25,65535
020617Spry_AC5_mov,5.898,39.701,25,83,38,45,44,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,45,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,45,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,45,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,45,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,45,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,45,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,7,45,25,65535
020617Spry_AC5_mov,2.451,32,25,44,30,8,45,25,65535
020617Spry_AC5_mov,29.565,39.106,25,88,36,9,45,25,65535
020617Spry_AC5_mov,22.212,37.024,25,111,33,10,45,25,65535
020617Spry_AC5_mov,43.888,44.173,25,157,37,11,45,25,65535
020617Spry_AC5_mov,70.926,51.124,25,203,44,12,45,25,65535
020617Spry_AC5_mov,78.125,59.436,25,219,45,13,45,25,65535
020617Spry_AC5_mov,130.668,50.723,25,205,42,14,45,25,65535
020617Spry_AC5_mov,220.206,74.405,25,437,60,15,45,25,65535
020617Spry_AC5_mov,286.613,91.243,25,562,71,16,45,25,65535
020617Spry_AC5_mov,313.344,95.341,25,419,84,17,45,25,65535
020617Spry_AC5_mov,334.943,89.432,25,456,78,18,45,25,65535
020617Spry_AC5_mov,366.806,71.743,25,407,58,19,45,25,65535
020617Spry_AC5_mov,384.882,62.939,25,210,57,20,45,25,65535
020617Spry_AC5_mov,420.039,57.979,25,249,53,21,45,25,65535
020617Spry_AC5_mov,424.787,54.821,25,186,49,22,45,25,65535
020617Spry_AC5_mov,431.987,51.286,25,196,46,23,45,25,65535
020617Spry_AC5_mov,371.708,51.34,25,182,45,24,45,25,65535
020617Spry_AC5_mov,358.304,47.865,25,187,43,25,45,25,65535
020617Spry_AC5_mov,319.318,46.376,25,157,41,26,45,25,65535
020617Spry_AC5_mov,278.8,45.519,25,166,41,27,45,25,65535
020617Spry_AC5_mov,247.167,43.813,25,136,39,28,45,25,65535
020617Spry_AC5_mov,249.312,43.481,25,139,39,29,45,25,65535
020617Spry_AC5_mov,206.649,41.797,25,146,37,30,45,25,65535
020617Spry_AC5_mov,164.14,39.392,25,108,36,31,45,25,65535
020617Spry_AC5_mov,139.247,39.193,25,103,35,32,45,25,65535
020617Spry_AC5_mov,110.678,38.031,25,93,35,33,45,25,65535
020617Spry_AC5_mov,86.321,38.291,25,105,34,34,45,25,65535
020617Spry_AC5_mov,67.479,37.276,25,105,34,35,45,25,65535
020617Spry_AC5_mov,59.437,36.698,25,94,33,36,45,25,65535
020617Spry_AC5_mov,47.028,35.515,25,87,33,37,45,25,65535
020617Spry_AC5_mov,35.539,36.015,25,94,32,38,45,25,65535
020617Spry_AC5_mov,27.957,36.512,25,88,33,39,45,25,65535
020617Spry_AC5_mov,25.965,35.861,25,113,33,40,45,25,65535
020617Spry_AC5_mov,20.91,35.839,25,114,31,41,45,25,65535
020617Spry_AC5_mov,9.574,36.4,25,66,32,42,45,25,65535
020617Spry_AC5_mov,8.502,37.009,25,71,34,43,45,25,65535
020617Spry_AC5_mov,6.051,35.987,25,80,35,44,45,25,65535
020617Spry_AC5_mov,2.681,33.914,25,57,31,45,45,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,46,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,46,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,46,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,46,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,46,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,46,25,65535
020617Spry_AC5_mov,0,NaN,65535,18,NaN,7,46,25,65535
020617Spry_AC5_mov,2.298,35.9,25,73,32,8,46,25,65535
020617Spry_AC5_mov,27.42,36.148,25,79,32,9,46,25,65535
020617Spry_AC5_mov,26.961,39.165,25,110,33,10,46,25,65535
020617Spry_AC5_mov,48.867,43.386,25,184,37,11,46,25,65535
020617Spry_AC5_mov,78.202,54.623,25,201,44,12,46,25,65535
020617Spry_AC5_mov,86.474,56.515,25,257,44,13,46,25,65535
020617Spry_AC5_mov,175.169,64.394,25,302,52,14,46,25,65535
020617Spry_AC5_mov,267.311,92.413,25,547,70,15,46,25,65535
020617Spry_AC5_mov,326.824,98.018,25,662,81,16,46,25,65535
020617Spry_AC5_mov,330.654,98.999,25,426,87,17,46,25,65535
020617Spry_AC5_mov,334.714,84.647,25,344,73,18,46,25,65535
020617Spry_AC5_mov,363.053,64.008,25,272,54,19,46,25,65535
020617Spry_AC5_mov,382.967,60.411,25,208,54,20,46,25,65535
020617Spry_AC5_mov,392.618,58.952,25,229,53,21,46,25,65535
020617Spry_AC5_mov,394.686,53.876,25,191,48,22,46,25,65535
020617Spry_AC5_mov,388.099,51.389,25,178,46,23,46,25,65535
020617Spry_AC5_mov,382.125,50.422,25,183,45,24,46,25,65535
020617Spry_AC5_mov,367.342,47.435,25,162,43,25,46,25,65535
020617Spry_AC5_mov,313.65,47.044,25,172,42,26,46,25,65535
020617Spry_AC5_mov,284.928,45.627,25,156,40,27,46,25,65535
020617Spry_AC5_mov,248.163,43.322,25,177,38,28,46,25,65535
020617Spry_AC5_mov,223.73,42.396,25,118,37,29,46,25,65535
020617Spry_AC5_mov,193.782,40.108,25,138,36,30,46,25,65535
020617Spry_AC5_mov,160.846,40.534,25,169,36,31,46,25,65535
020617Spry_AC5_mov,133.349,38.231,25,90,35,32,46,25,65535
020617Spry_AC5_mov,106.848,38.791,25,121,36,33,46,25,65535
020617Spry_AC5_mov,75.674,38.845,25,127,36,34,46,25,65535
020617Spry_AC5_mov,64.568,38.423,25,103,34,35,46,25,65535
020617Spry_AC5_mov,56.679,38.226,25,131,34,36,46,25,65535
020617Spry_AC5_mov,45.037,36.553,25,98,33,37,46,25,65535
020617Spry_AC5_mov,31.02,37.501,25,90,34,38,46,25,65535
020617Spry_AC5_mov,29.182,35.622,25,89,32,39,46,25,65535
020617Spry_AC5_mov,18.842,36.13,25,111,33,40,46,25,65535
020617Spry_AC5_mov,14.323,35.658,25,93,32,41,46,25,65535
020617Spry_AC5_mov,10.57,36.116,25,79,31,42,46,25,65535
020617Spry_AC5_mov,9.804,38.086,25,67,35,43,46,25,65535
020617Spry_AC5_mov,10.493,37.474,25,83,35,44,46,25,65535
020617Spry_AC5_mov,5.208,39.706,25,109,37,45,46,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,47,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,47,25,65535
020617Spry_AC5_mov,0,NaN,65535,16,NaN,3,47,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,47,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,47,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,47,25,65535
020617Spry_AC5_mov,0,NaN,65535,17,NaN,7,47,25,65535
020617Spry_AC5_mov,1.838,34.375,26,52,32,8,47,25,65535
020617Spry_AC5_mov,28.799,38.005,25,109,35,9,47,25,65535
020617Spry_AC5_mov,22.365,37.918,25,76,35,10,47,25,65535
020617Spry_AC5_mov,59.59,48.463,25,200,41,11,47,25,65535
020617Spry_AC5_mov,72.994,55.924,25,230,43,12,47,25,65535
020617Spry_AC5_mov,94.133,55.685,25,312,43,13,47,25,65535
020617Spry_AC5_mov,158.242,72.294,25,310,60,14,47,25,65535
020617Spry_AC5_mov,228.402,80.529,25,289,66,15,47,25,65535
020617Spry_AC5_mov,272.596,95.464,25,497,85,16,47,25,65535
020617Spry_AC5_mov,293.659,94.286,25,338,83,17,47,25,65535
020617Spry_AC5_mov,336.628,81.103,25,294,71,18,47,25,65535
020617Spry_AC5_mov,359.377,68.704,25,315,59,19,47,25,65535
020617Spry_AC5_mov,389.401,64.588,25,275,57,20,47,25,65535
020617Spry_AC5_mov,432.217,61.643,25,335,54,21,47,25,65535
020617Spry_AC5_mov,437.502,58.036,25,227,51,22,47,25,65535
020617Spry_AC5_mov,438.574,54.146,25,205,49,23,47,25,65535
020617Spry_AC5_mov,409.009,52.737,25,175,47,24,47,25,65535
020617Spry_AC5_mov,363.666,47.774,25,159,43,25,47,25,65535
020617Spry_AC5_mov,326.978,48.178,25,220,43,26,47,25,65535
020617Spry_AC5_mov,287.072,44.953,25,147,40,27,47,25,65535
020617Spry_AC5_mov,248.163,44.125,25,140,40,28,47,25,65535
020617Spry_AC5_mov,206.726,41.78,25,125,37,29,47,25,65535
020617Spry_AC5_mov,188.497,41.639,25,127,37,30,47,25,65535
020617Spry_AC5_mov,143.306,39.313,25,118,35,31,47,25,65535
020617Spry_AC5_mov,105.699,39.561,25,123,35,32,47,25,65535
020617Spry_AC5_mov,96.355,39.056,25,121,35,33,47,25,65535
020617Spry_AC5_mov,81.189,38.639,25,98,35,34,47,25,65535
020617Spry_AC5_mov,64.721,36.688,25,89,34,35,47,25,65535
020617Spry_AC5_mov,59.896,38.414,25,108,36,36,47,25,65535
020617Spry_AC5_mov,57.139,39.282,25,99,35,37,47,25,65535
020617Spry_AC5_mov,35.693,36.429,25,75,33,38,47,25,65535
020617Spry_AC5_mov,22.518,36.442,25,80,34,39,47,25,65535
020617Spry_AC5_mov,16.085,37.752,25,98,34,40,47,25,65535
020617Spry_AC5_mov,8.272,34.759,25,64,34,41,47,25,65535
020617Spry_AC5_mov,8.272,33.731,25,59,31,42,47,25,65535
020617Spry_AC5_mov,6.204,32.099,25,59,29,43,47,25,65535
020617Spry_AC5_mov,5.362,34.457,25,63,32,44,47,25,65535
020617Spry_AC5_mov,7.506,37.602,25,74,35,45,47,25,65535
020617Spry_AC5_mov,0,NaN,65535,16,NaN,1,48,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,48,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,48,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,48,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,48,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,48,25,65535
020617Spry_AC5_mov,0,NaN,65535,15,NaN,7,48,25,65535
020617Spry_AC5_mov,7.2,40.351,25,85,40,8,48,25,65535
020617Spry_AC5_mov,34.39,41.294,25,126,38,9,48,25,65535
020617Spry_AC5_mov,51.164,48.855,25,277,39,10,48,25,65535
020617Spry_AC5_mov,66.636,55.818,25,215,44,11,48,25,65535
020617Spry_AC5_mov,63.19,67.931,25,221,53,12,48,25,65535
020617Spry_AC5_mov,65.411,50.674,25,214,39,13,48,25,65535
020617Spry_AC5_mov,104.091,56.473,25,298,47,14,48,25,65535
020617Spry_AC5_mov,187.501,69.473,25,281,54,15,48,25,65535
020617Spry_AC5_mov,245.252,83.79,25,367,68,16,48,25,65535
020617Spry_AC5_mov,261.184,95.058,25,325,87,17,48,25,65535
020617Spry_AC5_mov,285.234,92.583,25,308,83,18,48,25,65535
020617Spry_AC5_mov,286.383,74.942,25,252,65,19,48,25,65535
020617Spry_AC5_mov,292.664,61.589,25,347,52,20,48,25,65535
020617Spry_AC5_mov,314.416,62.386,25,274,53,21,48,25,65535
020617Spry_AC5_mov,354.092,60.606,25,298,52,22,48,25,65535
020617Spry_AC5_mov,375.538,56.602,25,207,50,23,48,25,65535
020617Spry_AC5_mov,376.457,52.614,25,216,47,24,48,25,65535
020617Spry_AC5_mov,346.126,48.145,25,175,44,25,48,25,65535
020617Spry_AC5_mov,311.659,46.174,25,153,42,26,48,25,65535
020617Spry_AC5_mov,263.941,45.261,25,192,40,27,48,25,65535
020617Spry_AC5_mov,231.236,44.524,25,127,41,28,48,25,65535
020617Spry_AC5_mov,188.573,43.688,25,160,39,29,48,25,65535
020617Spry_AC5_mov,155.408,43.063,25,150,38,30,48,25,65535
020617Spry_AC5_mov,122.626,41.013,25,116,37,31,48,25,65535
020617Spry_AC5_mov,109.222,39.071,25,132,36,32,48,25,65535
020617Spry_AC5_mov,97.427,38.833,25,98,35,33,48,25,65535
020617Spry_AC5_mov,72.994,37.744,25,130,35,34,48,25,65535
020617Spry_AC5_mov,59.59,37.35,25,109,34,35,48,25,65535
020617Spry_AC5_mov,52.007,36.775,25,100,33,36,48,25,65535
020617Spry_AC5_mov,48.177,37.477,25,84,34,37,48,25,65535
020617Spry_AC5_mov,48.177,39.051,25,102,35,38,48,25,65535
020617Spry_AC5_mov,47.105,39.787,25,107,35,39,48,25,65535
020617Spry_AC5_mov,31.939,38.971,25,110,34,40,48,25,65535
020617Spry_AC5_mov,19.225,39.247,25,87,35,41,48,25,65535
020617Spry_AC5_mov,9.574,32.616,25,71,28,42,48,25,65535
020617Spry_AC5_mov,6.817,32.551,25,61,30,43,48,25,65535
020617Spry_AC5_mov,7.276,35.105,25,62,33,44,48,25,65535
020617Spry_AC5_mov,5.821,35.132,25,72,33,45,48,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,49,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,49,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,49,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,49,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,49,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,49,25,65535
020617Spry_AC5_mov,0.077,42,42,42,42,7,49,25,65535
020617Spry_AC5_mov,3.14,36.951,25,70,32,8,49,25,65535
020617Spry_AC5_mov,36.765,38.594,25,105,35,9,49,25,65535
020617Spry_AC5_mov,36.382,44.768,25,190,38,10,49,25,65535
020617Spry_AC5_mov,53.769,48.708,25,172,41,11,49,25,65535
020617Spry_AC5_mov,58.824,64.526,25,224,47,12,49,25,65535
020617Spry_AC5_mov,61.888,61.238,25,272,46,13,49,25,65535
020617Spry_AC5_mov,53.003,51.837,25,200,41,14,49,25,65535
020617Spry_AC5_mov,118.796,52.702,25,207,44,15,49,25,65535
020617Spry_AC5_mov,168.352,65.317,25,266,51,16,49,25,65535
020617Spry_AC5_mov,238.359,81.059,25,376,69,17,49,25,65535
020617Spry_AC5_mov,274.511,84.186,25,337,77,18,49,25,65535
020617Spry_AC5_mov,267.541,81.106,25,244,74,19,49,25,65535
020617Spry_AC5_mov,242.189,71.046,25,231,64,20,49,25,65535
020617Spry_AC5_mov,211.321,54.225,25,191,47,21,49,25,65535
020617Spry_AC5_mov,225.644,51.641,25,155,45,22,49,25,65535
020617Spry_AC5_mov,249.312,51.619,25,163,46,23,49,25,65535
020617Spry_AC5_mov,278.034,52.267,25,173,46,24,49,25,65535
020617Spry_AC5_mov,282.63,49.035,25,169,44,25,49,25,65535
020617Spry_AC5_mov,286.306,46.837,25,161,42,26,49,25,65535
020617Spry_AC5_mov,254.444,45.042,25,154,40,27,49,25,65535
020617Spry_AC5_mov,223.117,42.005,25,120,38,28,49,25,65535
020617Spry_AC5_mov,195.313,41.896,25,114,38,29,49,25,65535
020617Spry_AC5_mov,168.506,40.934,25,138,38,30,49,25,65535
020617Spry_AC5_mov,132.124,40.233,25,130,37,31,49,25,65535
020617Spry_AC5_mov,119.409,39.239,25,117,36,32,49,25,65535
020617Spry_AC5_mov,97.886,38.95,25,100,35,33,49,25,65535
020617Spry_AC5_mov,79.427,37.69,25,107,35,34,49,25,65535
020617Spry_AC5_mov,70.083,37.075,25,91,34,35,49,25,65535
020617Spry_AC5_mov,57.981,37.376,25,99,34,36,49,25,65535
020617Spry_AC5_mov,44.271,35.715,25,74,32,37,49,25,65535
020617Spry_AC5_mov,33.395,34.892,25,77,33,38,49,25,65535
020617Spry_AC5_mov,23.208,37.168,25,127,33,39,49,25,65535
020617Spry_AC5_mov,25.123,35.71,25,84,31,40,49,25,65535
020617Spry_AC5_mov,21.906,37.514,25,94,33,41,49,25,65535
020617Spry_AC5_mov,16.851,33.923,25,72,32,42,49,25,65535
020617Spry_AC5_mov,11.412,34.101,25,93,30,43,49,25,65535
020617Spry_AC5_mov,8.272,34.889,25,71,33,44,49,25,65535
020617Spry_AC5_mov,5.362,33.857,25,56,30,45,49,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,50,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,50,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,50,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,50,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,50,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,50,25,65535
020617Spry_AC5_mov,0.077,36,36,36,36,7,50,25,65535
020617Spry_AC5_mov,4.136,33.556,25,55,31,8,50,25,65535
020617Spry_AC5_mov,32.782,38.888,25,125,35,9,50,25,65535
020617Spry_AC5_mov,39.139,42.863,25,118,39,10,50,25,65535
020617Spry_AC5_mov,46.645,48.677,25,228,41,11,50,25,65535
020617Spry_AC5_mov,63.496,64.573,25,335,47,12,50,25,65535
020617Spry_AC5_mov,57.981,58.285,25,278,48,13,50,25,65535
020617Spry_AC5_mov,48.637,51.066,25,260,41,14,50,25,65535
020617Spry_AC5_mov,52.16,42.382,25,139,37,15,50,25,65535
020617Spry_AC5_mov,102.176,51.645,25,196,44,16,50,25,65535
020617Spry_AC5_mov,172.412,65.71,25,268,56,17,50,25,65535
020617Spry_AC5_mov,234.146,79.79,25,341,69,18,50,25,65535
020617Spry_AC5_mov,246.554,80.744,25,285,74,19,50,25,65535
020617Spry_AC5_mov,238.895,80.297,25,408,73,20,50,25,65535
020617Spry_AC5_mov,221.202,67.997,25,289,59,21,50,25,65535
020617Spry_AC5_mov,229.704,55.473,25,209,51,22,50,25,65535
020617Spry_AC5_mov,213.313,49.772,25,149,45,23,50,25,65535
020617Spry_AC5_mov,227.789,50.478,25,170,45,24,50,25,65535
020617Spry_AC5_mov,241.04,48.929,25,140,44,25,50,25,65535
020617Spry_AC5_mov,240.81,45.227,25,127,42,26,50,25,65535
020617Spry_AC5_mov,214.921,44.344,25,145,40,27,50,25,65535
020617Spry_AC5_mov,191.943,44.247,25,136,40,28,50,25,65535
020617Spry_AC5_mov,188.267,47.72,25,188,41,29,50,25,65535
020617Spry_AC5_mov,171.646,45.949,25,173,40,30,50,25,65535
020617Spry_AC5_mov,128.754,39.751,25,119,36,31,50,25,65535
020617Spry_AC5_mov,80.27,39.977,25,129,37,32,50,25,65535
020617Spry_AC5_mov,88.389,37.839,25,108,34,33,50,25,65535
020617Spry_AC5_mov,66.636,36.607,25,98,34,34,50,25,65535
020617Spry_AC5_mov,49.02,36.545,25,101,34,35,50,25,65535
020617Spry_AC5_mov,39.063,39.947,25,85,37,36,50,25,65535
020617Spry_AC5_mov,33.548,36.89,25,89,33,37,50,25,65535
020617Spry_AC5_mov,26.118,34.985,25,84,33,38,50,25,65535
020617Spry_AC5_mov,21.446,37.343,25,87,34,39,50,25,65535
020617Spry_AC5_mov,15.242,34.613,25,78,31,40,50,25,65535
020617Spry_AC5_mov,12.944,33.615,25,79,31,41,50,25,65535
020617Spry_AC5_mov,13.787,37.744,25,84,36,42,50,25,65535
020617Spry_AC5_mov,13.174,36.605,25,88,32,43,50,25,65535
020617Spry_AC5_mov,7.813,36.657,25,77,32,44,50,25,65535
020617Spry_AC5_mov,5.591,36.315,25,59,32,45,50,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,51,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,51,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,51,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,51,25,65535
020617Spry_AC5_mov,0,NaN,65535,15,NaN,5,51,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,51,25,65535
020617Spry_AC5_mov,0,NaN,65535,13,NaN,7,51,25,65535
020617Spry_AC5_mov,2.221,34.517,25,69,31,8,51,25,65535
020617Spry_AC5_mov,35.922,37.07,25,96,33,9,51,25,65535
020617Spry_AC5_mov,34.85,43.886,25,152,37,10,51,25,65535
020617Spry_AC5_mov,50.552,49.841,25,216,42,11,51,25,65535
020617Spry_AC5_mov,56.22,66.243,25,319,49,12,51,25,65535
020617Spry_AC5_mov,53.232,60.574,25,223,47,13,51,25,65535
020617Spry_AC5_mov,40.595,50.491,25,158,43,14,51,25,65535
020617Spry_AC5_mov,33.318,39.145,25,108,36,15,51,25,65535
020617Spry_AC5_mov,58.364,46.804,25,155,40,16,51,25,65535
020617Spry_AC5_mov,92.219,54.682,25,200,44,17,51,25,65535
020617Spry_AC5_mov,160.157,66.935,25,212,58,18,51,25,65535
020617Spry_AC5_mov,228.708,74.019,25,254,66,19,51,25,65535
020617Spry_AC5_mov,242.572,80.216,25,263,73,20,51,25,65535
020617Spry_AC5_mov,241.882,75.17,25,231,69,21,51,25,65535
020617Spry_AC5_mov,229.704,64.563,25,282,55,22,51,25,65535
020617Spry_AC5_mov,210.555,52.964,25,165,48,23,51,25,65535
020617Spry_AC5_mov,198.913,48.211,25,143,43,24,51,25,65535
020617Spry_AC5_mov,209.866,50.604,25,213,44,25,51,25,65535
020617Spry_AC5_mov,217.525,50.756,25,196,45,26,51,25,65535
020617Spry_AC5_mov,209.713,46.166,25,184,41,27,51,25,65535
020617Spry_AC5_mov,190.794,42.919,25,133,40,28,51,25,65535
020617Spry_AC5_mov,147.519,42.672,25,126,39,29,51,25,65535
020617Spry_AC5_mov,124.924,41.104,25,137,37,30,51,25,65535
020617Spry_AC5_mov,113.358,40.432,25,137,36,31,51,25,65535
020617Spry_AC5_mov,97.35,40.932,25,144,36,32,51,25,65535
020617Spry_AC5_mov,90.074,39.048,25,134,35,33,51,25,65535
020617Spry_AC5_mov,69.164,39.043,25,97,36,34,51,25,65535
020617Spry_AC5_mov,58.747,38.1,25,106,33,35,51,25,65535
020617Spry_AC5_mov,52.39,37.823,25,88,34,36,51,25,65535
020617Spry_AC5_mov,41.284,35.898,25,77,34,37,51,25,65535
020617Spry_AC5_mov,33.548,36.443,25,106,34,38,51,25,65535
020617Spry_AC5_mov,23.591,34.682,25,91,31,39,51,25,65535
020617Spry_AC5_mov,20.297,34.989,25,73,32,40,51,25,65535
020617Spry_AC5_mov,16.238,33.887,25,82,31,41,51,25,65535
020617Spry_AC5_mov,12.791,36.766,25,80,34,42,51,25,65535
020617Spry_AC5_mov,11.642,36.171,25,81,34,43,51,25,65535
020617Spry_AC5_mov,7.276,35.526,25,78,34,44,51,25,65535
020617Spry_AC5_mov,8.808,34.739,25,76,32,45,51,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,52,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,52,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,52,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,52,25,65535
020617Spry_AC5_mov,0.077,28,28,28,28,5,52,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,52,25,65535
020617Spry_AC5_mov,0,NaN,65535,12,NaN,7,52,25,65535
020617Spry_AC5_mov,2.298,34.2,25,59,30,8,52,25,65535
020617Spry_AC5_mov,31.327,36.32,25,100,33,9,52,25,65535
020617Spry_AC5_mov,40.518,45.845,25,152,40,10,52,25,65535
020617Spry_AC5_mov,53.079,51.043,25,234,41,11,52,25,65535
020617Spry_AC5_mov,56.143,63.615,25,205,50,12,52,25,65535
020617Spry_AC5_mov,48.713,56.808,25,299,42,13,52,25,65535
020617Spry_AC5_mov,35.31,47.783,25,131,40,14,52,25,65535
020617Spry_AC5_mov,34.773,41.507,25,108,37,15,52,25,65535
020617Spry_AC5_mov,44.654,43.835,25,130,39,16,52,25,65535
020617Spry_AC5_mov,72.687,52.221,25,215,44,17,52,25,65535
020617Spry_AC5_mov,107.461,57.356,25,186,51,18,52,25,65535
020617Spry_AC5_mov,159.621,70.63,25,302,62,19,52,25,65535
020617Spry_AC5_mov,214.232,75.186,25,306,66,20,52,25,65535
