Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ1_mov,171.34,140.984,100,338,132,36,26,100,65535
122717Spry_BJ1_mov,152.881,151.905,100,351,141,37,26,100,65535
122717Spry_BJ1_mov,135.187,157.347,100,358,147,38,26,100,65535
122717Spry_BJ1_mov,103.784,155.239,100,350,144,39,26,100,65535
122717Spry_BJ1_mov,80.347,156.191,100,383,139,40,26,100,65535
122717Spry_BJ1_mov,64.875,151.162,100,393,133,41,26,100,65535
122717Spry_BJ1_mov,57.828,141.637,100,319,134,42,26,100,65535
122717Spry_BJ1_mov,61.811,139.59,100,314,129,43,26,100,65535
122717Spry_BJ1_mov,54.535,134.403,100,311,127,44,26,100,65535
122717Spry_BJ1_mov,38.68,136.618,100,298,130,45,26,100,65535
122717Spry_BJ1_mov,26.961,127.841,100,229,123,46,26,100,65535
122717Spry_BJ1_mov,13.327,135.305,100,251,128,47,26,100,65535
122717Spry_BJ1_mov,7.123,120.204,100,160,118,48,26,100,65535
122717Spry_BJ1_mov,1.302,114.235,104,126,114,49,26,100,65535
122717Spry_BJ1_mov,61.964,141.925,100,341,135,1,27,100,65535
122717Spry_BJ1_mov,30.561,121.481,100,253,114,2,27,100,65535
122717Spry_BJ1_mov,15.242,119.633,100,221,113,3,27,100,65535
122717Spry_BJ1_mov,22.901,120.171,100,232,116,4,27,100,65535
122717Spry_BJ1_mov,88.006,168.343,100,557,153,5,27,100,65535
122717Spry_BJ1_mov,147.519,288.119,100,1414,243,6,27,100,65535
122717Spry_BJ1_mov,206.343,405.385,100,2633,258,7,27,100,65535
122717Spry_BJ1_mov,246.861,483.514,101,3056,279,8,27,100,65535
122717Spry_BJ1_mov,241.269,444.226,100,2557,276,9,27,100,65535
122717Spry_BJ1_mov,213.696,344.43,100,1508,264,10,27,100,65535
122717Spry_BJ1_mov,218.445,253.218,100,759,203,11,27,100,65535
122717Spry_BJ1_mov,266.316,220.166,100,635,187,12,27,100,65535
122717Spry_BJ1_mov,330.731,217.352,100,729,181,13,27,100,65535
122717Spry_BJ1_mov,350.875,253.158,100,1212,211,14,27,100,65535
122717Spry_BJ1_mov,373.393,283.908,100,1532,213,15,27,100,65535
122717Spry_BJ1_mov,362.364,310.371,100,1724,219,16,27,100,65535
122717Spry_BJ1_mov,360.219,306.077,100,1789,213,17,27,100,65535
122717Spry_BJ1_mov,357.615,295.51,100,1344,214,18,27,100,65535
122717Spry_BJ1_mov,357.155,260.742,100,1204,202,19,27,100,65535
122717Spry_BJ1_mov,349.19,225.694,100,804,186,20,27,100,65535
122717Spry_BJ1_mov,354.015,191.28,100,680,168,21,27,100,65535
122717Spry_BJ1_mov,325.599,179.174,100,461,168,22,27,100,65535
122717Spry_BJ1_mov,310.97,172.511,100,461,162,23,27,100,65535
122717Spry_BJ1_mov,290.213,165.568,100,414,154,24,27,100,65535
122717Spry_BJ1_mov,294.042,160.811,100,383,149,25,27,100,65535
122717Spry_BJ1_mov,307.293,161.926,100,434,145,26,27,100,65535
122717Spry_BJ1_mov,303.617,173.021,100,748,145,27,27,100,65535
122717Spry_BJ1_mov,322.842,183.567,100,722,150,28,27,100,65535
122717Spry_BJ1_mov,315.642,190.328,100,858,144,29,27,100,65535
122717Spry_BJ1_mov,319.931,192.153,100,848,147,30,27,100,65535
122717Spry_BJ1_mov,297.949,188.515,100,890,146,31,27,100,65535
122717Spry_BJ1_mov,282.094,176.729,100,688,147,32,27,100,65535
122717Spry_BJ1_mov,265.013,163.156,100,565,145,33,27,100,65535
122717Spry_BJ1_mov,242.495,156.344,100,396,143,34,27,100,65535
122717Spry_BJ1_mov,239.584,150.415,100,431,140,35,27,100,65535
122717Spry_BJ1_mov,223.193,155.984,100,381,144,36,27,100,65535
122717Spry_BJ1_mov,201.058,156.669,100,521,142,37,27,100,65535
122717Spry_BJ1_mov,149.817,154.802,100,388,139,38,27,100,65535
122717Spry_BJ1_mov,118.643,147.669,100,372,133,39,27,100,65535
122717Spry_BJ1_mov,81.955,145.257,100,342,130,40,27,100,65535
122717Spry_BJ1_mov,71.385,134.702,100,270,123,41,27,100,65535
122717Spry_BJ1_mov,52.62,135.154,100,258,128,42,27,100,65535
122717Spry_BJ1_mov,49.556,128,100,238,121,43,27,100,65535
122717Spry_BJ1_mov,42.28,134.491,100,276,127,44,27,100,65535
122717Spry_BJ1_mov,40.901,128.678,100,239,122,45,27,100,65535
122717Spry_BJ1_mov,28.569,128.694,100,229,119,46,27,100,65535
122717Spry_BJ1_mov,15.855,122.357,100,196,119,47,27,100,65535
122717Spry_BJ1_mov,6.97,124.637,101,202,117,48,27,100,65535
122717Spry_BJ1_mov,1.762,123.13,103,175,112,49,27,100,65535
122717Spry_BJ1_mov,87.163,180.901,100,521,166,1,28,100,65535
122717Spry_BJ1_mov,35.539,131.884,100,264,127,2,28,100,65535
122717Spry_BJ1_mov,11.795,120.961,100,186,115,3,28,100,65535
122717Spry_BJ1_mov,19.914,121.577,100,231,115,4,28,100,65535
122717Spry_BJ1_mov,54.611,143.658,100,472,126,5,28,100,65535
122717Spry_BJ1_mov,125.384,275.406,100,1133,222,6,28,100,65535
122717Spry_BJ1_mov,166.591,457.924,100,2012,299,7,28,100,65535
122717Spry_BJ1_mov,209.177,489.434,100,2046,300,8,28,100,65535
122717Spry_BJ1_mov,233.916,407.662,100,1808,269,9,28,100,65535
122717Spry_BJ1_mov,226.793,297.894,100,885,259,10,28,100,65535
122717Spry_BJ1_mov,197.535,250.914,100,666,226,11,28,100,65535
122717Spry_BJ1_mov,153.264,232.712,100,695,194,12,28,100,65535
122717Spry_BJ1_mov,175.552,183.471,100,542,158,13,28,100,65535
122717Spry_BJ1_mov,234.682,186.845,100,457,180,14,28,100,65535
122717Spry_BJ1_mov,295.498,215.557,100,758,195,15,28,100,65535
122717Spry_BJ1_mov,348.96,251.941,100,1076,215,16,28,100,65535
122717Spry_BJ1_mov,371.555,276.959,100,1079,220,17,28,100,65535
122717Spry_BJ1_mov,379.138,287.439,100,1056,215,18,28,100,65535
122717Spry_BJ1_mov,393.231,268.541,100,1229,187,19,28,100,65535
122717Spry_BJ1_mov,374.695,266.613,100,940,195,20,28,100,65535
122717Spry_BJ1_mov,352.636,248.53,100,1008,195,21,28,100,65535
122717Spry_BJ1_mov,358.534,217.704,100,868,173,22,28,100,65535
122717Spry_BJ1_mov,350.798,190.23,100,727,160,23,28,100,65535
122717Spry_BJ1_mov,345.13,173.561,100,519,155,24,28,100,65535
122717Spry_BJ1_mov,345.743,170.545,100,431,158,25,28,100,65535
122717Spry_BJ1_mov,333.335,172.115,100,531,154,26,28,100,65535
122717Spry_BJ1_mov,350.415,175.729,100,626,153,27,28,100,65535
122717Spry_BJ1_mov,349.343,179.076,100,649,151,28,28,100,65535
122717Spry_BJ1_mov,360.526,183.209,100,617,155,29,28,100,65535
122717Spry_BJ1_mov,336.858,177.446,100,573,152,30,28,100,65535
122717Spry_BJ1_mov,297.03,173.664,100,561,151,31,28,100,65535
122717Spry_BJ1_mov,277.345,169.1,100,557,144,32,28,100,65535
122717Spry_BJ1_mov,262.486,160.463,100,514,141,33,28,100,65535
122717Spry_BJ1_mov,250.69,157.597,100,456,140,34,28,100,65535
122717Spry_BJ1_mov,261.414,153.334,100,393,141,35,28,100,65535
122717Spry_BJ1_mov,247.244,152.909,100,451,141,36,28,100,65535
122717Spry_BJ1_mov,225.108,155.109,100,392,141,37,28,100,65535
122717Spry_BJ1_mov,215.917,154.306,100,443,141,38,28,100,65535
122717Spry_BJ1_mov,180.837,154.611,100,416,141,39,28,100,65535
122717Spry_BJ1_mov,148.362,148.934,100,416,135,40,28,100,65535
122717Spry_BJ1_mov,104.627,138.488,100,345,125,41,28,100,65535
122717Spry_BJ1_mov,64.645,130.108,100,247,121,42,28,100,65535
122717Spry_BJ1_mov,48.024,135.48,100,238,125,43,28,100,65535
122717Spry_BJ1_mov,48.407,132.623,100,244,125,44,28,100,65535
122717Spry_BJ1_mov,48.867,135.547,100,246,129,45,28,100,65535
122717Spry_BJ1_mov,40.518,129.042,100,250,123,46,28,100,65535
122717Spry_BJ1_mov,29.259,130.11,100,227,125,47,28,100,65535
122717Spry_BJ1_mov,19.302,118.413,100,202,113,48,28,100,65535
122717Spry_BJ1_mov,7.659,122.29,100,168,121,49,28,100,65535
122717Spry_BJ1_mov,58.594,133.32,100,329,124,1,29,100,65535
122717Spry_BJ1_mov,79.964,138.548,100,356,127,2,29,100,65535
122717Spry_BJ1_mov,141.085,255.151,100,1111,220,3,29,100,65535
122717Spry_BJ1_mov,186.658,413.285,100,1988,315,4,29,100,65535
122717Spry_BJ1_mov,221.508,477.312,100,1994,335,5,29,100,65535
122717Spry_BJ1_mov,254.367,431.919,100,1848,299,6,29,100,65535
122717Spry_BJ1_mov,255.822,370.96,100,1745,273,7,29,100,65535
122717Spry_BJ1_mov,215.534,313.328,100,949,279,8,29,100,65535
122717Spry_BJ1_mov,206.113,245.91,100,754,198,9,29,100,65535
122717Spry_BJ1_mov,243.95,205.398,100,656,177,10,29,100,65535
122717Spry_BJ1_mov,305.608,236.347,100,1051,206,11,29,100,65535
122717Spry_BJ1_mov,358.611,280.729,100,1376,231,12,29,100,65535
122717Spry_BJ1_mov,400.354,296.746,100,1323,244,13,29,100,65535
122717Spry_BJ1_mov,449.91,296.204,100,1259,227,14,29,100,65535
122717Spry_BJ1_mov,486.215,284.051,100,1240,214,15,29,100,65535
122717Spry_BJ1_mov,466.531,277.499,100,1151,217,16,29,100,65535
122717Spry_BJ1_mov,454.429,262.299,100,1167,210,17,29,100,65535
122717Spry_BJ1_mov,437.349,237.474,100,1028,186,18,29,100,65535
122717Spry_BJ1_mov,408.167,218.197,100,778,181,19,29,100,65535
122717Spry_BJ1_mov,390.244,189.704,100,705,166,20,29,100,65535
122717Spry_BJ1_mov,379.291,172.522,100,416,159,21,29,100,65535
122717Spry_BJ1_mov,371.095,163.937,100,422,151,22,29,100,65535
122717Spry_BJ1_mov,355.47,164.384,100,503,155,23,29,100,65535
122717Spry_BJ1_mov,361.138,172.854,100,551,158,24,29,100,65535
122717Spry_BJ1_mov,353.173,174.48,100,564,155,25,29,100,65535
122717Spry_BJ1_mov,310.663,178.634,100,557,156,26,29,100,65535
122717Spry_BJ1_mov,310.357,172.345,100,573,153,27,29,100,65535
122717Spry_BJ1_mov,283.013,167.861,100,566,147,28,29,100,65535
122717Spry_BJ1_mov,292.281,163.3,100,440,145,29,29,100,65535
122717Spry_BJ1_mov,286.766,162.206,100,455,145,30,29,100,65535
122717Spry_BJ1_mov,289.064,169.246,100,455,152,31,29,100,65535
122717Spry_BJ1_mov,288.681,173.674,100,458,155,32,29,100,65535
122717Spry_BJ1_mov,317.403,164.968,100,460,151,33,29,100,65535
122717Spry_BJ1_mov,280.639,161.403,100,450,148,34,29,100,65535
122717Spry_BJ1_mov,255.592,157.986,100,402,142,35,29,100,65535
122717Spry_BJ1_mov,211.704,162.164,100,402,149,36,29,100,65535
122717Spry_BJ1_mov,160.31,150.262,100,406,138,37,29,100,65535
122717Spry_BJ1_mov,105.316,142.3,100,366,131,38,29,100,65535
122717Spry_BJ1_mov,73.913,124.672,100,277,117,39,29,100,65535
122717Spry_BJ1_mov,57.598,129.322,100,262,123,40,29,100,65535
122717Spry_BJ1_mov,55.147,129.55,100,323,121,41,29,100,65535
122717Spry_BJ1_mov,59.13,136.841,100,253,131,42,29,100,65535
122717Spry_BJ1_mov,60.126,129.544,100,259,124,43,29,100,65535
122717Spry_BJ1_mov,41.897,134.272,100,253,129,44,29,100,65535
122717Spry_BJ1_mov,31.403,128.178,100,222,120,45,29,100,65535
122717Spry_BJ1_mov,12.025,120.592,100,223,117,46,29,100,65535
122717Spry_BJ1_mov,2.145,110.571,100,133,111,47,29,100,65535
122717Spry_BJ1_mov,1.762,116.913,100,165,116,48,29,100,65535
122717Spry_BJ1_mov,0,NaN,65535,86,NaN,49,29,100,65535
122717Spry_BJ1_mov,83.946,159.784,100,487,147,1,30,100,65535
122717Spry_BJ1_mov,47.718,129.742,100,377,119,2,30,100,65535
122717Spry_BJ1_mov,85.632,216.53,100,949,159,3,30,100,65535
122717Spry_BJ1_mov,141.698,401.874,100,1716,274,4,30,100,65535
122717Spry_BJ1_mov,188.343,498.733,100,2093,347,5,30,100,65535
122717Spry_BJ1_mov,220.13,478.236,100,2108,342,6,30,100,65535
122717Spry_BJ1_mov,247.32,364.381,100,1682,272,7,30,100,65535
122717Spry_BJ1_mov,242.495,288.533,100,891,247,8,30,100,65535
122717Spry_BJ1_mov,200.905,249.094,100,861,221,9,30,100,65535
122717Spry_BJ1_mov,185.739,236.535,100,758,189,10,30,100,65535
122717Spry_BJ1_mov,210.862,237.922,100,1051,201,11,30,100,65535
122717Spry_BJ1_mov,317.786,246.323,100,1167,192,12,30,100,65535
122717Spry_BJ1_mov,396.371,277.244,100,1259,220,13,30,100,65535
122717Spry_BJ1_mov,436.43,297.875,100,1282,235,14,30,100,65535
122717Spry_BJ1_mov,472.505,303.569,100,1177,237,15,30,100,65535
122717Spry_BJ1_mov,479.475,294.197,100,1148,234,16,30,100,65535
122717Spry_BJ1_mov,474.956,270.168,100,934,220,17,30,100,65535
122717Spry_BJ1_mov,497.475,229.072,100,930,189,18,30,100,65535
122717Spry_BJ1_mov,466.148,196.897,100,743,169,19,30,100,65535
122717Spry_BJ1_mov,420.345,181.626,100,571,161,20,30,100,65535
122717Spry_BJ1_mov,377.759,171.79,100,442,158,21,30,100,65535
122717Spry_BJ1_mov,360.296,171.925,100,464,158,22,30,100,65535
122717Spry_BJ1_mov,336.782,170.926,100,430,157,23,30,100,65535
122717Spry_BJ1_mov,346.968,167.322,100,429,156,24,30,100,65535
122717Spry_BJ1_mov,351.181,169.658,100,482,155,25,30,100,65535
122717Spry_BJ1_mov,342.679,176.656,100,561,156,26,30,100,65535
122717Spry_BJ1_mov,328.203,174.421,100,553,153,27,30,100,65535
122717Spry_BJ1_mov,314.11,166.118,100,552,148,28,30,100,65535
122717Spry_BJ1_mov,293.889,160.673,100,510,145,29,30,100,65535
122717Spry_BJ1_mov,274.434,159.179,100,522,140,30,30,100,65535
122717Spry_BJ1_mov,274.358,165.52,100,483,145,31,30,100,65535
122717Spry_BJ1_mov,276.885,168.609,100,665,148,32,30,100,65535
122717Spry_BJ1_mov,261.031,171.034,100,463,152,33,30,100,65535
122717Spry_BJ1_mov,266.162,163.209,100,434,147,34,30,100,65535
122717Spry_BJ1_mov,234.989,156.011,100,411,142,35,30,100,65535
122717Spry_BJ1_mov,220.896,157.805,100,402,145,36,30,100,65535
122717Spry_BJ1_mov,202.59,154.631,100,459,141,37,30,100,65535
122717Spry_BJ1_mov,152.651,148.921,100,381,138,38,30,100,65535
122717Spry_BJ1_mov,123.545,139.26,100,315,131,39,30,100,65535
122717Spry_BJ1_mov,84.866,128.684,100,301,120,40,30,100,65535
122717Spry_BJ1_mov,57.828,131.478,100,257,123,41,30,100,65535
122717Spry_BJ1_mov,58.058,134.314,100,291,126,42,30,100,65535
122717Spry_BJ1_mov,56.066,138.311,100,289,128,43,30,100,65535
122717Spry_BJ1_mov,50.705,136.156,100,287,128,44,30,100,65535
122717Spry_BJ1_mov,44.501,131.198,100,251,124,45,30,100,65535
122717Spry_BJ1_mov,27.037,127.139,100,212,121,46,30,100,65535
122717Spry_BJ1_mov,11.566,119.099,100,194,114,47,30,100,65535
122717Spry_BJ1_mov,5.821,121.632,100,191,124,48,30,100,65535
122717Spry_BJ1_mov,2.987,115.513,101,144,111,49,30,100,65535
122717Spry_BJ1_mov,71.538,159.537,100,429,144,1,31,100,65535
122717Spry_BJ1_mov,36.458,128.42,100,236,122,2,31,100,65535
122717Spry_BJ1_mov,77.589,207.428,100,782,146,3,31,100,65535
122717Spry_BJ1_mov,141.698,388.725,100,1544,267,4,31,100,65535
122717Spry_BJ1_mov,178.31,490.951,100,2174,340,5,31,100,65535
122717Spry_BJ1_mov,211.321,472.204,100,1949,341,6,31,100,65535
122717Spry_BJ1_mov,251.686,380.686,100,1875,283,7,31,100,65535
122717Spry_BJ1_mov,250.231,316.983,100,1253,283,8,31,100,65535
122717Spry_BJ1_mov,221.049,260.057,100,634,238,9,31,100,65535
122717Spry_BJ1_mov,213.466,232.886,100,861,185,10,31,100,65535
122717Spry_BJ1_mov,244.64,214.175,100,703,184,11,31,100,65535
122717Spry_BJ1_mov,335.633,257.67,100,1262,215,12,31,100,65535
122717Spry_BJ1_mov,410.464,302.443,100,1408,236,13,31,100,65535
122717Spry_BJ1_mov,454.506,331.195,100,1139,256,14,31,100,65535
122717Spry_BJ1_mov,479.475,322.711,100,1360,246,15,31,100,65535
122717Spry_BJ1_mov,483.688,293.786,100,1110,235,16,31,100,65535
122717Spry_BJ1_mov,509.347,243.198,100,938,210,17,31,100,65535
122717Spry_BJ1_mov,488.283,211.298,100,776,194,18,31,100,65535
122717Spry_BJ1_mov,464.693,185.08,100,588,173,19,31,100,65535
122717Spry_BJ1_mov,401.809,173.305,100,514,155,20,31,100,65535
122717Spry_BJ1_mov,370.1,170.434,100,475,155,21,31,100,65535
122717Spry_BJ1_mov,373.7,173.927,100,464,159,22,31,100,65535
122717Spry_BJ1_mov,364.815,178.098,100,435,166,23,31,100,65535
122717Spry_BJ1_mov,375.231,178.715,100,540,163,24,31,100,65535
122717Spry_BJ1_mov,375.768,179.939,100,523,159,25,31,100,65535
122717Spry_BJ1_mov,365.274,176.765,100,698,156,26,31,100,65535
122717Spry_BJ1_mov,357.309,173.519,100,640,152,27,31,100,65535
122717Spry_BJ1_mov,338.313,166.809,100,508,150,28,31,100,65535
122717Spry_BJ1_mov,297.872,164.762,100,443,148,29,31,100,65535
122717Spry_BJ1_mov,287.302,162.52,100,545,141,30,31,100,65535
122717Spry_BJ1_mov,273.592,163.126,100,500,146,31,31,100,65535
122717Spry_BJ1_mov,276.12,160.557,100,438,143,32,31,100,65535
122717Spry_BJ1_mov,266.316,156.274,100,389,143,33,31,100,65535
122717Spry_BJ1_mov,259.422,152.665,100,379,140,34,31,100,65535
122717Spry_BJ1_mov,224.955,158.996,100,481,144,35,31,100,65535
122717Spry_BJ1_mov,197.535,156.274,100,432,142,36,31,100,65535
122717Spry_BJ1_mov,173.714,149.426,100,409,137,37,31,100,65535
122717Spry_BJ1_mov,146.753,148.694,100,380,140,38,31,100,65535
122717Spry_BJ1_mov,109.069,137.582,100,310,129,39,31,100,65535
122717Spry_BJ1_mov,80.576,136.28,100,265,129,40,31,100,65535
122717Spry_BJ1_mov,63.19,131.16,100,266,123,41,31,100,65535
122717Spry_BJ1_mov,50.628,132.974,100,277,125,42,31,100,65535
122717Spry_BJ1_mov,53.922,132.966,100,267,124,43,31,100,65535
122717Spry_BJ1_mov,46.339,137.587,100,273,127,44,31,100,65535
122717Spry_BJ1_mov,41.207,133.688,100,249,127,45,31,100,65535
122717Spry_BJ1_mov,25.659,127.215,100,268,121,46,31,100,65535
122717Spry_BJ1_mov,14.706,128.833,100,207,121,47,31,100,65535
122717Spry_BJ1_mov,6.97,118.385,100,188,113,48,31,100,65535
122717Spry_BJ1_mov,1.685,115.909,100,180,112,49,31,100,65535
122717Spry_BJ1_mov,56.296,133.003,100,238,122,1,32,100,65535
122717Spry_BJ1_mov,57.215,189.378,100,572,155,2,32,100,65535
122717Spry_BJ1_mov,81.112,407.802,100,1620,275,3,32,100,65535
122717Spry_BJ1_mov,136.643,515.758,100,2298,274,4,32,100,65535
122717Spry_BJ1_mov,176.165,522.74,100,2207,337,5,32,100,65535
122717Spry_BJ1_mov,234.682,421.065,100,2100,293,6,32,100,65535
122717Spry_BJ1_mov,262.179,334.257,100,1532,290,7,32,100,65535
122717Spry_BJ1_mov,242.648,288.324,100,796,286,8,32,100,65535
122717Spry_BJ1_mov,244.333,249.2,100,793,211,9,32,100,65535
122717Spry_BJ1_mov,253.295,228.583,100,741,191,10,32,100,65535
122717Spry_BJ1_mov,296.723,261.144,100,850,219,11,32,100,65535
122717Spry_BJ1_mov,373.393,324.526,100,1177,257,12,32,100,65535
122717Spry_BJ1_mov,423.179,356.656,100,1257,272,13,32,100,65535
122717Spry_BJ1_mov,464.386,334.738,100,1181,264,14,32,100,65535
122717Spry_BJ1_mov,487.288,286.741,100,1141,232,15,32,100,65535
122717Spry_BJ1_mov,481.543,250.4,100,1037,213,16,32,100,65535
122717Spry_BJ1_mov,467.067,219.292,100,976,197,17,32,100,65535
122717Spry_BJ1_mov,442.251,197.156,100,639,181,18,32,100,65535
122717Spry_BJ1_mov,417.434,180.352,100,477,168,19,32,100,65535
122717Spry_BJ1_mov,363.819,173.336,100,421,160,20,32,100,65535
122717Spry_BJ1_mov,344.747,172.083,100,475,157,21,32,100,65535
122717Spry_BJ1_mov,360.296,169.082,100,448,154,22,32,100,65535
122717Spry_BJ1_mov,387.869,176.152,100,564,159,23,32,100,65535
122717Spry_BJ1_mov,392.695,181.12,100,571,160,24,32,100,65535
122717Spry_BJ1_mov,391.929,184.959,100,546,162,25,32,100,65535
122717Spry_BJ1_mov,385.495,186.529,100,600,164,26,32,100,65535
122717Spry_BJ1_mov,382.891,183.961,100,572,160,27,32,100,65535
122717Spry_BJ1_mov,342.679,179.149,100,532,157,28,32,100,65535
122717Spry_BJ1_mov,327.973,173.697,100,544,149,29,32,100,65535
122717Spry_BJ1_mov,291.438,166.87,100,483,147,30,32,100,65535
122717Spry_BJ1_mov,272.213,157.813,100,465,140,31,32,100,65535
122717Spry_BJ1_mov,269.532,152.792,100,394,140,32,32,100,65535
122717Spry_BJ1_mov,252.376,147.24,100,401,137,33,32,100,65535
122717Spry_BJ1_mov,232.078,151.366,100,438,139,34,32,100,65535
122717Spry_BJ1_mov,215.994,155.427,100,355,144,35,32,100,65535
122717Spry_BJ1_mov,191.79,162.653,100,406,147,36,32,100,65535
122717Spry_BJ1_mov,174.557,152.77,100,374,140,37,32,100,65535
122717Spry_BJ1_mov,146.83,152.006,100,350,143,38,32,100,65535
122717Spry_BJ1_mov,107.461,133.639,100,277,128,39,32,100,65535
122717Spry_BJ1_mov,63.419,129.498,100,237,121,40,32,100,65535
122717Spry_BJ1_mov,49.25,128.966,100,239,121,41,32,100,65535
122717Spry_BJ1_mov,46.645,133.433,100,265,125,42,32,100,65535
122717Spry_BJ1_mov,49.096,134.576,100,253,127,43,32,100,65535
122717Spry_BJ1_mov,54.918,137.018,100,294,128,44,32,100,65535
122717Spry_BJ1_mov,45.726,128.707,100,213,125,45,32,100,65535
122717Spry_BJ1_mov,32.782,133.874,100,237,126,46,32,100,65535
122717Spry_BJ1_mov,16.238,123.623,100,262,114,47,32,100,65535
122717Spry_BJ1_mov,3.447,118.467,100,157,114,48,32,100,65535
122717Spry_BJ1_mov,1.302,106.529,100,133,104,49,32,100,65535
122717Spry_BJ1_mov,96.201,352.08,100,1512,173,1,33,100,65535
122717Spry_BJ1_mov,94.363,621.417,100,2216,460,2,33,100,65535
122717Spry_BJ1_mov,106.312,685.561,100,2400,628,3,33,100,65535
122717Spry_BJ1_mov,138.251,540.969,100,2406,311,4,33,100,65535
122717Spry_BJ1_mov,178.846,398.089,100,1760,261,5,33,100,65535
122717Spry_BJ1_mov,233.61,275.21,100,1104,232,6,33,100,65535
122717Spry_BJ1_mov,244.18,261.055,100,790,245,7,33,100,65535
122717Spry_BJ1_mov,224.495,287.048,100,804,285,8,33,100,65535
122717Spry_BJ1_mov,242.878,263.82,100,893,250,9,33,100,65535
122717Spry_BJ1_mov,313.267,251.595,100,865,212,10,33,100,65535
122717Spry_BJ1_mov,396.218,288.868,100,1070,239,11,33,100,65535
122717Spry_BJ1_mov,437.579,345.992,100,1166,288,12,33,100,65535
122717Spry_BJ1_mov,471.127,344.733,100,1305,279,13,33,100,65535
122717Spry_BJ1_mov,490.122,308.424,100,1241,247,14,33,100,65535
122717Spry_BJ1_mov,495.33,262.859,100,1071,215,15,33,100,65535
122717Spry_BJ1_mov,463.314,237.682,100,935,205,16,33,100,65535
122717Spry_BJ1_mov,459.714,207.922,100,743,187,17,33,100,65535
122717Spry_BJ1_mov,430.226,189.473,100,495,175,18,33,100,65535
122717Spry_BJ1_mov,381.895,179.754,100,471,164,19,33,100,65535
122717Spry_BJ1_mov,357.615,173.959,100,457,158,20,33,100,65535
122717Spry_BJ1_mov,369.257,175.789,100,441,160,21,33,100,65535
122717Spry_BJ1_mov,398.439,183.808,100,464,168,22,33,100,65535
122717Spry_BJ1_mov,424.864,188.46,100,623,171,23,33,100,65535
122717Spry_BJ1_mov,419.043,187.636,100,581,174,24,33,100,65535
122717Spry_BJ1_mov,413.375,182.919,100,701,160,25,33,100,65535
122717Spry_BJ1_mov,389.554,181.872,100,596,161,26,33,100,65535
122717Spry_BJ1_mov,359.913,175.364,100,508,159,27,33,100,65535
122717Spry_BJ1_mov,328.433,171.011,100,513,151,28,33,100,65535
122717Spry_BJ1_mov,295.115,168.367,100,560,141,29,33,100,65535
122717Spry_BJ1_mov,273.822,167.734,100,495,145,30,33,100,65535
122717Spry_BJ1_mov,283.702,162.807,100,553,141,31,33,100,65535
