Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
020617Spry_AC6_mov,131.817,44.019,25,139,38,38,43,25,65535
020617Spry_AC6_mov,125.23,43.002,25,125,38,39,43,25,65535
020617Spry_AC6_mov,106.848,43.467,25,150,40,40,43,25,65535
020617Spry_AC6_mov,94.363,43.22,25,109,39,41,43,25,65535
020617Spry_AC6_mov,77.819,41.825,25,133,38,42,43,25,65535
020617Spry_AC6_mov,83.334,39.973,25,110,35,43,43,25,65535
020617Spry_AC6_mov,57.905,40.896,25,112,37,44,43,25,65535
020617Spry_AC6_mov,51.164,37.198,25,87,33,45,43,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,44,25,65535
020617Spry_AC6_mov,0,NaN,65535,14,NaN,2,44,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,3,44,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,4,44,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,44,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,44,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,44,25,65535
020617Spry_AC6_mov,0,NaN,65535,22,NaN,8,44,25,65535
020617Spry_AC6_mov,17.77,41.272,25,123,36,9,44,25,65535
020617Spry_AC6_mov,23.974,39.716,25,90,35,10,44,25,65535
020617Spry_AC6_mov,13.021,35.506,25,92,31,11,44,25,65535
020617Spry_AC6_mov,12.791,38.946,25,127,34,12,44,25,65535
020617Spry_AC6_mov,5.591,39.849,25,97,34,13,44,25,65535
020617Spry_AC6_mov,6.893,38.067,25,81,32,14,44,25,65535
020617Spry_AC6_mov,12.178,38.101,25,136,34,15,44,25,65535
020617Spry_AC6_mov,8.425,38.945,25,104,32,16,44,25,65535
020617Spry_AC6_mov,12.944,39.018,25,74,37,17,44,25,65535
020617Spry_AC6_mov,9.344,34.016,25,65,32,18,44,25,65535
020617Spry_AC6_mov,15.319,39.95,25,82,38,19,44,25,65535
020617Spry_AC6_mov,48.101,72.653,25,269,60,20,44,25,65535
020617Spry_AC6_mov,75.138,94.607,25,282,90,21,44,25,65535
020617Spry_AC6_mov,82.874,101.941,25,284,90,22,44,25,65535
020617Spry_AC6_mov,86.091,95.494,25,297,87,23,44,25,65535
020617Spry_AC6_mov,75.751,94.776,25,323,84,24,44,25,65535
020617Spry_AC6_mov,66.483,79.78,25,294,65,25,44,25,65535
020617Spry_AC6_mov,73.223,61.179,25,187,53,26,44,25,65535
020617Spry_AC6_mov,69.623,61.221,25,181,54,27,44,25,65535
020617Spry_AC6_mov,60.049,69.792,25,195,63,28,44,25,65535
020617Spry_AC6_mov,55.147,66.926,25,166,62,29,44,25,65535
020617Spry_AC6_mov,59.82,65.472,25,183,59,30,44,25,65535
020617Spry_AC6_mov,59.13,57.926,25,157,51,31,44,25,65535
020617Spry_AC6_mov,71.002,57.613,25,248,49,32,44,25,65535
020617Spry_AC6_mov,90.763,54.666,25,213,43,33,44,25,65535
020617Spry_AC6_mov,102.559,44.017,25,126,38,34,44,25,65535
020617Spry_AC6_mov,112.975,43.109,25,126,39,35,44,25,65535
020617Spry_AC6_mov,124.081,44.973,25,128,41,36,44,25,65535
020617Spry_AC6_mov,140.089,45.004,25,126,40,37,44,25,65535
020617Spry_AC6_mov,139.17,43.143,25,143,38,38,44,25,65535
020617Spry_AC6_mov,117.724,43.613,25,131,38,39,44,25,65535
020617Spry_AC6_mov,112.592,42.38,25,121,39,40,44,25,65535
020617Spry_AC6_mov,105.163,42.421,25,114,39,41,44,25,65535
020617Spry_AC6_mov,100.567,41.275,25,125,37,42,44,25,65535
020617Spry_AC6_mov,101.027,40.669,25,109,36,43,44,25,65535
020617Spry_AC6_mov,75.751,42.428,25,124,39,44,44,25,65535
020617Spry_AC6_mov,67.019,40.329,25,127,36,45,44,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,45,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,45,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,45,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,45,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,45,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,6,45,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,7,45,25,65535
020617Spry_AC6_mov,0.153,30.5,27,34,34,8,45,25,65535
020617Spry_AC6_mov,16.927,39.525,25,77,36,9,45,25,65535
020617Spry_AC6_mov,42.509,37.919,25,118,34,10,45,25,65535
020617Spry_AC6_mov,55.3,41.26,25,114,36,11,45,25,65535
020617Spry_AC6_mov,71.309,40.735,25,153,36,12,45,25,65535
020617Spry_AC6_mov,71.002,40.679,25,136,36,13,45,25,65535
020617Spry_AC6_mov,139.477,83.006,25,301,59,14,45,25,65535
020617Spry_AC6_mov,207.415,101.278,25,383,85,15,45,25,65535
020617Spry_AC6_mov,231.236,104.915,25,519,87,16,45,25,65535
020617Spry_AC6_mov,264.477,93.476,25,358,77,17,45,25,65535
020617Spry_AC6_mov,328.05,81.64,25,419,66,18,45,25,65535
020617Spry_AC6_mov,359.683,69.076,25,264,60,19,45,25,65535
020617Spry_AC6_mov,381.436,64.437,25,281,54,20,45,25,65535
020617Spry_AC6_mov,394.073,65.03,25,291,55,21,45,25,65535
020617Spry_AC6_mov,405.333,62.355,25,277,51,22,45,25,65535
020617Spry_AC6_mov,401.35,57.197,25,222,48,23,45,25,65535
020617Spry_AC6_mov,399.282,55.908,25,216,48,24,45,25,65535
020617Spry_AC6_mov,379.904,55.865,25,233,49,25,45,25,65535
020617Spry_AC6_mov,352.33,53.998,25,177,48,26,45,25,65535
020617Spry_AC6_mov,312.118,51.545,25,199,46,27,45,25,65535
020617Spry_AC6_mov,299.174,47.265,25,149,42,28,45,25,65535
020617Spry_AC6_mov,272.826,47.638,25,172,43,29,45,25,65535
020617Spry_AC6_mov,249.312,46.755,25,155,42,30,45,25,65535
020617Spry_AC6_mov,228.019,43.67,25,143,39,31,45,25,65535
020617Spry_AC6_mov,182.139,44.25,25,182,39,32,45,25,65535
020617Spry_AC6_mov,131.511,40.074,25,159,36,33,45,25,65535
020617Spry_AC6_mov,92.984,42.257,25,165,38,34,45,25,65535
020617Spry_AC6_mov,60.509,40.228,25,126,36,35,45,25,65535
020617Spry_AC6_mov,46.339,36.922,25,95,32,36,45,25,65535
020617Spry_AC6_mov,28.416,37.647,25,88,34,37,45,25,65535
020617Spry_AC6_mov,18.919,36.016,25,77,34,38,45,25,65535
020617Spry_AC6_mov,16.468,37.674,25,111,33,39,45,25,65535
020617Spry_AC6_mov,14.629,37.634,25,65,36,40,45,25,65535
020617Spry_AC6_mov,8.119,36.792,25,83,32,41,45,25,65535
020617Spry_AC6_mov,10.417,36.221,25,81,35,42,45,25,65535
020617Spry_AC6_mov,4.136,38.981,25,81,34,43,45,25,65535
020617Spry_AC6_mov,2.068,31.074,25,49,31,44,45,25,65535
020617Spry_AC6_mov,1.072,41.929,26,71,38,45,45,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,46,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,46,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,46,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,46,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,46,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,46,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,46,25,65535
020617Spry_AC6_mov,0.153,29,29,29,29,8,46,25,65535
020617Spry_AC6_mov,21.37,38.892,25,80,34,9,46,25,65535
020617Spry_AC6_mov,33.395,38.982,25,146,34,10,46,25,65535
020617Spry_AC6_mov,38.833,38.878,25,94,36,11,46,25,65535
020617Spry_AC6_mov,61.888,39.396,25,108,36,12,46,25,65535
020617Spry_AC6_mov,90.38,58.06,25,258,42,13,46,25,65535
020617Spry_AC6_mov,165.059,94.933,25,336,77,14,46,25,65535
020617Spry_AC6_mov,213.083,102.477,25,342,92,15,46,25,65535
020617Spry_AC6_mov,227.942,97.062,25,387,83,16,46,25,65535
020617Spry_AC6_mov,265.626,84.342,25,374,65,17,46,25,65535
020617Spry_AC6_mov,299.557,78.965,25,291,66,18,46,25,65535
020617Spry_AC6_mov,347.198,65.848,25,258,56,19,46,25,65535
020617Spry_AC6_mov,377.836,65.749,25,370,56,20,46,25,65535
020617Spry_AC6_mov,374.925,65.661,25,327,53,21,46,25,65535
020617Spry_AC6_mov,376.151,57.711,25,240,49,22,46,25,65535
020617Spry_AC6_mov,361.981,56.071,25,343,47,23,46,25,65535
020617Spry_AC6_mov,349.036,56.929,25,265,48,24,46,25,65535
020617Spry_AC6_mov,349.113,56.316,25,259,48,25,46,25,65535
020617Spry_AC6_mov,335.479,53.356,25,187,46,26,46,25,65535
020617Spry_AC6_mov,308.902,50.066,25,176,45,27,46,25,65535
020617Spry_AC6_mov,275.89,48.924,25,184,43,28,46,25,65535
020617Spry_AC6_mov,265.32,49.39,25,185,42,29,46,25,65535
020617Spry_AC6_mov,259.805,46.166,25,145,42,30,46,25,65535
020617Spry_AC6_mov,221.202,45.557,25,156,41,31,46,25,65535
020617Spry_AC6_mov,172.795,42.724,25,136,38,32,46,25,65535
020617Spry_AC6_mov,129.29,43.324,25,132,38,33,46,25,65535
020617Spry_AC6_mov,92.755,41.764,25,141,36,34,46,25,65535
020617Spry_AC6_mov,66.1,38.016,25,120,34,35,46,25,65535
020617Spry_AC6_mov,41.514,38.334,25,96,34,36,46,25,65535
020617Spry_AC6_mov,30.101,41.249,25,94,36,37,46,25,65535
020617Spry_AC6_mov,20.604,35.32,25,86,34,38,46,25,65535
020617Spry_AC6_mov,15.625,35.069,25,73,33,39,46,25,65535
020617Spry_AC6_mov,19.378,37.277,25,78,34,40,46,25,65535
020617Spry_AC6_mov,14.706,37.078,25,94,34,41,46,25,65535
020617Spry_AC6_mov,7.583,37.04,25,72,33,42,46,25,65535
020617Spry_AC6_mov,10.34,35.452,25,65,32,43,46,25,65535
020617Spry_AC6_mov,6.51,33.188,25,73,29,44,46,25,65535
020617Spry_AC6_mov,1.915,33.6,25,59,32,45,46,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,47,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,47,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,47,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,47,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,47,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,47,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,47,25,65535
020617Spry_AC6_mov,0,NaN,65535,20,NaN,8,47,25,65535
020617Spry_AC6_mov,23.055,39.847,25,107,34,9,47,25,65535
020617Spry_AC6_mov,44.654,40.136,25,106,36,10,47,25,65535
020617Spry_AC6_mov,44.041,39.405,25,112,35,11,47,25,65535
020617Spry_AC6_mov,63.956,50.583,25,203,39,12,47,25,65535
020617Spry_AC6_mov,136.49,79.649,25,402,56,13,47,25,65535
020617Spry_AC6_mov,204.734,106.493,25,440,93,14,47,25,65535
020617Spry_AC6_mov,222.734,110.449,25,425,102,15,47,25,65535
020617Spry_AC6_mov,261.873,93.321,25,463,70,16,47,25,65535
020617Spry_AC6_mov,301.089,81.336,25,407,64,17,47,25,65535
020617Spry_AC6_mov,335.862,73.655,25,314,64,18,47,25,65535
020617Spry_AC6_mov,356.849,62.74,25,271,53,19,47,25,65535
020617Spry_AC6_mov,368.798,63.006,25,287,52,20,47,25,65535
020617Spry_AC6_mov,366.27,63.181,25,244,53,21,47,25,65535
020617Spry_AC6_mov,366.04,59.201,25,280,48,22,47,25,65535
020617Spry_AC6_mov,362.67,56.914,25,251,47,23,47,25,65535
020617Spry_AC6_mov,370.712,56.579,25,215,47,24,47,25,65535
020617Spry_AC6_mov,328.126,56.219,25,260,48,25,47,25,65535
020617Spry_AC6_mov,313.65,51.468,25,182,46,26,47,25,65535
020617Spry_AC6_mov,303.463,48.756,25,180,42,27,47,25,65535
020617Spry_AC6_mov,298.102,47.95,25,184,42,28,47,25,65535
020617Spry_AC6_mov,275.507,48.087,25,154,43,29,47,25,65535
020617Spry_AC6_mov,225.108,46.007,25,140,42,30,47,25,65535
020617Spry_AC6_mov,172.565,41.897,25,125,38,31,47,25,65535
020617Spry_AC6_mov,138.021,41.286,25,135,37,32,47,25,65535
020617Spry_AC6_mov,103.171,40.925,25,117,36,33,47,25,65535
020617Spry_AC6_mov,85.249,41.366,25,133,36,34,47,25,65535
020617Spry_AC6_mov,62.577,39.995,25,127,36,35,47,25,65535
020617Spry_AC6_mov,46.186,41.672,25,103,37,36,47,25,65535
020617Spry_AC6_mov,25.735,41.271,25,124,38,37,47,25,65535
020617Spry_AC6_mov,17.54,35.376,25,87,33,38,47,25,65535
020617Spry_AC6_mov,15.778,35.427,25,81,32,39,47,25,65535
020617Spry_AC6_mov,14.936,35.462,25,93,32,40,47,25,65535
020617Spry_AC6_mov,14.017,34.94,25,85,32,41,47,25,65535
020617Spry_AC6_mov,8.885,35.371,25,69,34,42,47,25,65535
020617Spry_AC6_mov,5.745,35.413,25,77,33,43,47,25,65535
020617Spry_AC6_mov,4.213,33.636,25,58,31,44,47,25,65535
020617Spry_AC6_mov,3.14,34.122,26,50,30,45,47,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,48,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,48,25,65535
020617Spry_AC6_mov,0,NaN,65535,14,NaN,3,48,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,4,48,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,48,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,48,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,48,25,65535
020617Spry_AC6_mov,0,NaN,65535,24,NaN,8,48,25,65535
020617Spry_AC6_mov,35.539,40.483,25,101,37,9,48,25,65535
020617Spry_AC6_mov,51.471,38.046,25,100,33,10,48,25,65535
020617Spry_AC6_mov,48.867,39.845,25,110,37,11,48,25,65535
020617Spry_AC6_mov,95.282,76.592,25,267,49,12,48,25,65535
020617Spry_AC6_mov,154.566,101.032,25,383,78,13,48,25,65535
020617Spry_AC6_mov,212.164,107.784,25,383,92,14,48,25,65535
020617Spry_AC6_mov,218.291,110.016,25,395,99,15,48,25,65535
020617Spry_AC6_mov,246.248,92.591,25,353,73,16,48,25,65535
020617Spry_AC6_mov,280.409,75.251,25,290,57,17,48,25,65535
020617Spry_AC6_mov,336.475,65.083,25,250,54,18,48,25,65535
020617Spry_AC6_mov,368.721,67.947,25,308,56,19,48,25,65535
020617Spry_AC6_mov,366.193,64.968,25,281,55,20,48,25,65535
020617Spry_AC6_mov,346.509,62.708,25,278,52,21,48,25,65535
020617Spry_AC6_mov,340.994,58.89,25,247,50,22,48,25,65535
020617Spry_AC6_mov,343.445,56.103,25,230,46,23,48,25,65535
020617Spry_AC6_mov,351.411,54.341,25,210,47,24,48,25,65535
020617Spry_AC6_mov,328.203,51.14,25,179,45,25,48,25,65535
020617Spry_AC6_mov,299.021,49.081,25,175,44,26,48,25,65535
020617Spry_AC6_mov,254.903,47.366,25,174,42,27,48,25,65535
020617Spry_AC6_mov,252.299,46.774,25,189,41,28,48,25,65535
020617Spry_AC6_mov,242.572,47.373,25,171,43,29,48,25,65535
020617Spry_AC6_mov,205.883,46.831,25,201,41,30,48,25,65535
020617Spry_AC6_mov,161.229,45.46,25,164,41,31,48,25,65535
020617Spry_AC6_mov,139.936,41.825,25,135,37,32,48,25,65535
020617Spry_AC6_mov,102.559,41.55,25,158,37,33,48,25,65535
020617Spry_AC6_mov,70.926,40.087,25,115,36,34,48,25,65535
020617Spry_AC6_mov,50.016,39.545,25,115,36,35,48,25,65535
020617Spry_AC6_mov,43.429,40.989,25,127,35,36,48,25,65535
020617Spry_AC6_mov,25.965,37.336,25,98,36,37,48,25,65535
020617Spry_AC6_mov,17.387,38.022,25,96,33,38,48,25,65535
020617Spry_AC6_mov,10.57,35.5,25,99,33,39,48,25,65535
020617Spry_AC6_mov,9.727,38.402,25,92,35,40,48,25,65535
020617Spry_AC6_mov,17.54,36.083,25,78,32,41,48,25,65535
020617Spry_AC6_mov,11.029,35.778,25,75,31,42,48,25,65535
020617Spry_AC6_mov,6.893,35.144,25,87,33,43,48,25,65535
020617Spry_AC6_mov,6.281,34.098,25,66,29,44,48,25,65535
020617Spry_AC6_mov,2.834,34.703,26,70,32,45,48,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,49,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,49,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,49,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,49,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,5,49,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,49,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,7,49,25,65535
020617Spry_AC6_mov,0,NaN,65535,20,NaN,8,49,25,65535
020617Spry_AC6_mov,38.756,40.972,25,111,37,9,49,25,65535
020617Spry_AC6_mov,45.114,39.317,25,105,35,10,49,25,65535
020617Spry_AC6_mov,54.764,38.965,25,110,35,11,49,25,65535
020617Spry_AC6_mov,81.955,83.204,25,331,55,12,49,25,65535
020617Spry_AC6_mov,146.37,97.316,25,410,80,13,49,25,65535
020617Spry_AC6_mov,194.088,109.304,25,360,101,14,49,25,65535
020617Spry_AC6_mov,205.5,111.42,25,431,104,15,49,25,65535
020617Spry_AC6_mov,219.057,94.194,25,344,79,16,49,25,65535
020617Spry_AC6_mov,227.636,78.776,25,330,62,17,49,25,65535
020617Spry_AC6_mov,268.996,65.732,25,276,56,18,49,25,65535
020617Spry_AC6_mov,345.59,65.42,25,308,54,19,49,25,65535
020617Spry_AC6_mov,355.164,64.471,25,272,54,20,49,25,65535
020617Spry_AC6_mov,344.824,61.265,25,269,51,21,49,25,65535
020617Spry_AC6_mov,322.535,58.668,25,260,49,22,49,25,65535
020617Spry_AC6_mov,317.327,55.154,25,229,46,23,49,25,65535
020617Spry_AC6_mov,321.693,53.574,25,216,46,24,49,25,65535
020617Spry_AC6_mov,300.553,50.627,25,173,44,25,49,25,65535
020617Spry_AC6_mov,272.137,48.241,25,166,43,26,49,25,65535
020617Spry_AC6_mov,239.278,46.488,25,167,41,27,49,25,65535
020617Spry_AC6_mov,221.508,45.325,25,164,41,28,49,25,65535
020617Spry_AC6_mov,207.109,43.867,25,136,38,29,49,25,65535
020617Spry_AC6_mov,189.875,44.385,25,148,40,30,49,25,65535
020617Spry_AC6_mov,163.527,44.012,25,120,39,31,49,25,65535
020617Spry_AC6_mov,142.311,43.858,25,141,39,32,49,25,65535
020617Spry_AC6_mov,118.873,43.33,25,149,38,33,49,25,65535
020617Spry_AC6_mov,78.815,40.813,25,113,37,34,49,25,65535
020617Spry_AC6_mov,68.015,40.247,25,117,36,35,49,25,65535
020617Spry_AC6_mov,41.36,36.254,25,94,32,36,49,25,65535
020617Spry_AC6_mov,22.672,40.348,25,84,37,37,49,25,65535
020617Spry_AC6_mov,23.591,36.166,25,85,33,38,49,25,65535
020617Spry_AC6_mov,14.936,37.246,25,85,34,39,49,25,65535
020617Spry_AC6_mov,9.498,35.677,25,75,33,40,49,25,65535
020617Spry_AC6_mov,9.038,34.407,25,69,33,41,49,25,65535
020617Spry_AC6_mov,6.204,35.63,25,72,32,42,49,25,65535
020617Spry_AC6_mov,5.591,33.712,25,68,32,43,49,25,65535
020617Spry_AC6_mov,5.745,35.413,25,85,33,44,49,25,65535
020617Spry_AC6_mov,5.208,36.515,25,65,35,45,49,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,50,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,50,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,50,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,50,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,50,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,50,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,50,25,65535
020617Spry_AC6_mov,0.077,40,40,40,40,8,50,25,65535
020617Spry_AC6_mov,47.182,40.578,25,123,36,9,50,25,65535
020617Spry_AC6_mov,43.811,38.698,25,86,35,10,50,25,65535
020617Spry_AC6_mov,44.118,38.708,25,116,34,11,50,25,65535
020617Spry_AC6_mov,88.159,84.907,25,413,64,12,50,25,65535
020617Spry_AC6_mov,153.11,99.786,25,369,79,13,50,25,65535
020617Spry_AC6_mov,204.275,105.301,25,318,100,14,50,25,65535
020617Spry_AC6_mov,219.976,102.708,25,377,90,15,50,25,65535
020617Spry_AC6_mov,230.317,90.82,25,342,76,16,50,25,65535
020617Spry_AC6_mov,254.367,74.824,25,303,61,17,50,25,65535
020617Spry_AC6_mov,281.251,63.765,25,251,54,18,50,25,65535
020617Spry_AC6_mov,314.263,59.811,25,291,50,19,50,25,65535
020617Spry_AC6_mov,340.688,62.658,25,258,54,20,50,25,65535
020617Spry_AC6_mov,334.56,60.48,25,268,51,21,50,25,65535
020617Spry_AC6_mov,321.846,56.807,25,278,46,22,50,25,65535
020617Spry_AC6_mov,304.612,56.226,25,288,46,23,50,25,65535
020617Spry_AC6_mov,310.51,53.799,25,197,46,24,50,25,65535
020617Spry_AC6_mov,301.242,53.263,25,194,46,25,50,25,65535
020617Spry_AC6_mov,256.512,48.358,25,167,43,26,50,25,65535
020617Spry_AC6_mov,228.478,46.334,25,177,41,27,50,25,65535
020617Spry_AC6_mov,210.709,45.68,25,133,42,28,50,25,65535
020617Spry_AC6_mov,202.36,45.007,25,127,41,29,50,25,65535
020617Spry_AC6_mov,174.097,43.261,25,120,39,30,50,25,65535
020617Spry_AC6_mov,157.476,45.041,25,143,40,31,50,25,65535
020617Spry_AC6_mov,139.477,42.842,25,148,38,32,50,25,65535
020617Spry_AC6_mov,105.163,40.634,25,104,36,33,50,25,65535
020617Spry_AC6_mov,83.104,40.526,25,105,36,34,50,25,65535
020617Spry_AC6_mov,59.82,40.063,25,130,36,35,50,25,65535
020617Spry_AC6_mov,40.901,36.751,25,120,33,36,50,25,65535
020617Spry_AC6_mov,21.829,35.179,25,81,32,37,50,25,65535
020617Spry_AC6_mov,15.012,37.138,25,81,34,38,50,25,65535
020617Spry_AC6_mov,6.97,35.451,25,73,31,39,50,25,65535
020617Spry_AC6_mov,7.123,35.914,25,87,32,40,50,25,65535
020617Spry_AC6_mov,7.583,35.162,25,63,32,41,50,25,65535
020617Spry_AC6_mov,7.736,34.455,25,68,32,42,50,25,65535
020617Spry_AC6_mov,5.668,34.27,25,71,32,43,50,25,65535
020617Spry_AC6_mov,6.587,37.174,25,69,35,44,50,25,65535
020617Spry_AC6_mov,4.749,33.113,26,70,30,45,50,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,1,51,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,51,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,51,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,4,51,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,5,51,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,51,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,7,51,25,65535
020617Spry_AC6_mov,0,NaN,65535,13,NaN,8,51,25,65535
020617Spry_AC6_mov,42.28,39.764,25,97,37,9,51,25,65535
020617Spry_AC6_mov,47.411,39.271,25,108,35,10,51,25,65535
020617Spry_AC6_mov,54.305,39.464,25,91,36,11,51,25,65535
020617Spry_AC6_mov,88.925,76.069,25,267,54,12,51,25,65535
020617Spry_AC6_mov,164.523,96.636,25,405,80,13,51,25,65535
020617Spry_AC6_mov,209.483,109.356,25,334,102,14,51,25,65535
020617Spry_AC6_mov,216.377,104.422,25,346,96,15,51,25,65535
020617Spry_AC6_mov,224.878,93.051,25,318,83,16,51,25,65535
020617Spry_AC6_mov,234.299,74.633,25,259,63,17,51,25,65535
020617Spry_AC6_mov,256.818,64.687,25,230,55,18,51,25,65535
020617Spry_AC6_mov,285.54,57.675,25,241,49,19,51,25,65535
020617Spry_AC6_mov,300.706,59.747,25,269,51,20,51,25,65535
020617Spry_AC6_mov,314.416,58.55,25,286,51,21,51,25,65535
020617Spry_AC6_mov,305.608,58.837,25,264,49,22,51,25,65535
020617Spry_AC6_mov,302.621,56.253,25,231,46,23,51,25,65535
020617Spry_AC6_mov,285.004,52.67,25,200,44,24,51,25,65535
020617Spry_AC6_mov,281.864,53.206,25,207,47,25,51,25,65535
020617Spry_AC6_mov,254.827,50.686,25,195,44,26,51,25,65535
020617Spry_AC6_mov,242.035,46.972,25,137,42,27,51,25,65535
020617Spry_AC6_mov,197.688,44.456,25,158,39,28,51,25,65535
020617Spry_AC6_mov,169.425,44.166,25,125,39,29,51,25,65535
020617Spry_AC6_mov,167.816,43.449,25,140,39,30,51,25,65535
020617Spry_AC6_mov,157.093,43.078,25,145,37,31,51,25,65535
020617Spry_AC6_mov,131.511,42.091,25,115,38,32,51,25,65535
020617Spry_AC6_mov,110.218,39.82,25,102,36,33,51,25,65535
020617Spry_AC6_mov,82.185,42.043,25,127,38,34,51,25,65535
020617Spry_AC6_mov,63.113,39.955,25,100,37,35,51,25,65535
020617Spry_AC6_mov,40.135,36.935,25,86,33,36,51,25,65535
020617Spry_AC6_mov,27.65,37.163,25,104,33,37,51,25,65535
020617Spry_AC6_mov,19.455,39.752,25,98,36,38,51,25,65535
020617Spry_AC6_mov,12.025,37.025,25,107,33,39,51,25,65535
020617Spry_AC6_mov,6.281,35.415,25,57,35,40,51,25,65535
020617Spry_AC6_mov,5.898,38.364,25,80,33,41,51,25,65535
020617Spry_AC6_mov,6.357,35.53,25,74,32,42,51,25,65535
020617Spry_AC6_mov,4.979,34.2,25,74,32,43,51,25,65535
020617Spry_AC6_mov,7.353,33.312,25,57,32,44,51,25,65535
020617Spry_AC6_mov,3.906,34.529,25,59,33,45,51,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,1,52,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,2,52,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,3,52,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,4,52,25,65535
020617Spry_AC6_mov,0,NaN,65535,12,NaN,5,52,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,6,52,25,65535
020617Spry_AC6_mov,0,NaN,65535,11,NaN,7,52,25,65535
020617Spry_AC6_mov,0,NaN,65535,18,NaN,8,52,25,65535
020617Spry_AC6_mov,58.441,38.623,25,112,34,9,52,25,65535
020617Spry_AC6_mov,41.514,40.089,25,115,37,10,52,25,65535
020617Spry_AC6_mov,37.607,38.159,25,96,35,11,52,25,65535
020617Spry_AC6_mov,51.241,45.253,25,136,39,12,52,25,65535
020617Spry_AC6_mov,143.996,83.874,25,348,69,13,52,25,65535
020617Spry_AC6_mov,200.828,105.437,25,325,99,14,52,25,65535
020617Spry_AC6_mov,218.904,100.499,25,330,96,15,52,25,65535
020617Spry_AC6_mov,230.623,94.115,25,346,84,16,52,25,65535
020617Spry_AC6_mov,235.142,80.123,25,376,65,17,52,25,65535
