Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y10_mov,40.212,53.92,40,110,51,18,48,40,65535
121216Spry_Y10_mov,47.258,54.047,40,112,51,19,48,40,65535
121216Spry_Y10_mov,42.892,54.743,40,117,52,20,48,40,65535
121216Spry_Y10_mov,31.633,55.053,40,131,51,21,48,40,65535
121216Spry_Y10_mov,20.91,52.3,40,98,49,22,48,40,65535
121216Spry_Y10_mov,18.765,49.845,40,101,47,23,48,40,65535
121216Spry_Y10_mov,12.102,51.272,40,98,48,24,48,40,65535
121216Spry_Y10_mov,11.106,57.559,40,186,47,25,48,40,65535
121216Spry_Y10_mov,6.357,50.855,40,84,47,26,48,40,65535
121216Spry_Y10_mov,4.825,48.556,40,66,47,27,48,40,65535
121216Spry_Y10_mov,2.987,49.59,40,97,45,28,48,40,65535
121216Spry_Y10_mov,2.757,48.278,40,79,47,29,48,40,65535
121216Spry_Y10_mov,1.225,45.25,40,67,43,30,48,40,65535
121216Spry_Y10_mov,1.685,45,40,65,44,31,48,40,65535
121216Spry_Y10_mov,1.149,50.667,41,85,49,32,48,40,65535
121216Spry_Y10_mov,0.23,40.333,40,41,40,33,48,40,65535
121216Spry_Y10_mov,0.46,48.833,45,55,47,34,48,40,65535
121216Spry_Y10_mov,0.077,52,52,52,52,35,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,31,NaN,36,48,40,65535
121216Spry_Y10_mov,0.153,43,43,43,43,37,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,21,NaN,38,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,27,NaN,39,48,40,65535
121216Spry_Y10_mov,0.153,49,48,50,50,40,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,19,NaN,41,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,14,NaN,42,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,14,NaN,43,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,21,NaN,44,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,15,NaN,45,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,23,NaN,46,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,24,NaN,47,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,12,NaN,48,48,40,65535
121216Spry_Y10_mov,0,NaN,65535,13,NaN,49,48,40,65535
121216Spry_Y10_mov,0.383,41.8,40,44,42,1,49,40,65535
121216Spry_Y10_mov,17.31,55.049,40,110,50,2,49,40,65535
121216Spry_Y10_mov,14.017,56.667,40,124,53,3,49,40,65535
121216Spry_Y10_mov,9.038,54.712,40,129,49,4,49,40,65535
121216Spry_Y10_mov,6.357,56.024,40,104,54,5,49,40,65535
121216Spry_Y10_mov,8.655,57.611,40,118,50,6,49,40,65535
121216Spry_Y10_mov,2.911,51.053,40,74,49,7,49,40,65535
121216Spry_Y10_mov,3.37,56.182,40,119,53,8,49,40,65535
121216Spry_Y10_mov,3.753,48.102,40,61,45,9,49,40,65535
121216Spry_Y10_mov,10.723,51.521,40,103,49,10,49,40,65535
121216Spry_Y10_mov,36.688,58.712,40,154,55,11,49,40,65535
121216Spry_Y10_mov,53.003,59.132,40,132,55,12,49,40,65535
121216Spry_Y10_mov,47.335,57.422,40,124,54,13,49,40,65535
121216Spry_Y10_mov,36.995,54.851,40,130,51,14,49,40,65535
121216Spry_Y10_mov,41.743,57.91,40,147,52,15,49,40,65535
121216Spry_Y10_mov,44.348,57.762,40,151,53,16,49,40,65535
121216Spry_Y10_mov,43.429,55.55,40,139,53,17,49,40,65535
121216Spry_Y10_mov,39.599,56.12,40,122,51,18,49,40,65535
121216Spry_Y10_mov,22.978,51.74,40,91,50,19,49,40,65535
121216Spry_Y10_mov,21.599,51.972,40,104,48,20,49,40,65535
121216Spry_Y10_mov,28.493,54.105,40,116,50,21,49,40,65535
121216Spry_Y10_mov,22.289,53.024,40,144,50,22,49,40,65535
121216Spry_Y10_mov,24.05,54.662,40,131,50,23,49,40,65535
121216Spry_Y10_mov,18.153,52.143,40,106,48,24,49,40,65535
121216Spry_Y10_mov,11.872,49.865,40,87,48,25,49,40,65535
121216Spry_Y10_mov,11.106,51.041,40,104,48,26,49,40,65535
121216Spry_Y10_mov,6.281,52.354,40,105,49,27,49,40,65535
121216Spry_Y10_mov,4.519,49.508,40,84,45,28,49,40,65535
121216Spry_Y10_mov,3.064,49.075,40,69,47,29,49,40,65535
121216Spry_Y10_mov,1.302,44.706,40,55,43,30,49,40,65535
121216Spry_Y10_mov,2.068,48.333,41,65,44,31,49,40,65535
121216Spry_Y10_mov,0.766,45.1,40,54,42,32,49,40,65535
121216Spry_Y10_mov,0.843,42.818,41,46,42,33,49,40,65535
121216Spry_Y10_mov,0.536,49.571,40,71,46,34,49,40,65535
121216Spry_Y10_mov,0.46,45.833,41,60,44,35,49,40,65535
121216Spry_Y10_mov,0.46,52.667,41,61,56,36,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,38,NaN,37,49,40,65535
121216Spry_Y10_mov,0.153,51,40,62,62,38,49,40,65535
121216Spry_Y10_mov,0.077,48,48,48,48,39,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,29,NaN,40,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,36,NaN,41,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,21,NaN,42,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,32,NaN,43,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,44,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,22,NaN,45,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,13,NaN,46,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,13,NaN,47,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,35,NaN,48,49,40,65535
121216Spry_Y10_mov,0,NaN,65535,14,NaN,49,49,40,65535
121216Spry_Y10_mov,0.306,47.75,44,53,48,1,50,40,65535
121216Spry_Y10_mov,21.216,51.574,40,108,48,2,50,40,65535
121216Spry_Y10_mov,16.008,54.416,40,121,49,3,50,40,65535
121216Spry_Y10_mov,5.974,53.885,40,85,52,4,50,40,65535
121216Spry_Y10_mov,7.276,54.053,40,101,52,5,50,40,65535
121216Spry_Y10_mov,5.898,53.078,40,109,47,6,50,40,65535
121216Spry_Y10_mov,3.217,48.095,40,74,46,7,50,40,65535
121216Spry_Y10_mov,3.676,50.458,40,83,49,8,50,40,65535
121216Spry_Y10_mov,2.298,52.667,40,83,50,9,50,40,65535
121216Spry_Y10_mov,4.825,49.492,40,90,48,10,50,40,65535
121216Spry_Y10_mov,10.34,57.77,40,126,50,11,50,40,65535
121216Spry_Y10_mov,36.535,57.507,40,123,52,12,50,40,65535
121216Spry_Y10_mov,35.08,57.122,40,123,52,13,50,40,65535
121216Spry_Y10_mov,21.599,55.067,40,91,52,14,50,40,65535
121216Spry_Y10_mov,27.267,54.278,40,130,49,15,50,40,65535
121216Spry_Y10_mov,36.305,56.57,40,172,52,16,50,40,65535
121216Spry_Y10_mov,34.084,54.755,40,186,52,17,50,40,65535
121216Spry_Y10_mov,36.765,55.033,40,112,50,18,50,40,65535
121216Spry_Y10_mov,31.02,53.447,40,143,49,19,50,40,65535
121216Spry_Y10_mov,14.706,53.026,40,84,50,20,50,40,65535
121216Spry_Y10_mov,12.638,52.164,40,91,50,21,50,40,65535
121216Spry_Y10_mov,16.085,50.848,40,104,48,22,50,40,65535
121216Spry_Y10_mov,16.238,49.311,40,113,46,23,50,40,65535
121216Spry_Y10_mov,11.106,50.49,40,92,47,24,50,40,65535
121216Spry_Y10_mov,9.804,49.688,40,88,47,25,50,40,65535
121216Spry_Y10_mov,8.119,51.689,40,87,50,26,50,40,65535
121216Spry_Y10_mov,6.51,50.118,40,92,46,27,50,40,65535
121216Spry_Y10_mov,4.059,51.377,40,72,51,28,50,40,65535
121216Spry_Y10_mov,3.217,48.429,40,69,48,29,50,40,65535
121216Spry_Y10_mov,2.145,49.179,40,69,48,30,50,40,65535
121216Spry_Y10_mov,1.455,48.737,40,64,48,31,50,40,65535
121216Spry_Y10_mov,1.149,47.067,40,59,45,32,50,40,65535
121216Spry_Y10_mov,1.302,48.176,41,60,46,33,50,40,65535
121216Spry_Y10_mov,0.306,72.25,67,83,72,34,50,40,65535
121216Spry_Y10_mov,0.383,43.4,41,47,44,35,50,40,65535
121216Spry_Y10_mov,0.306,46.5,45,49,47,36,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,35,NaN,37,50,40,65535
121216Spry_Y10_mov,0.153,43,40,46,46,38,50,40,65535
121216Spry_Y10_mov,0.077,51,51,51,51,39,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,33,NaN,40,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,35,NaN,41,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,27,NaN,42,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,34,NaN,43,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,18,NaN,44,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,21,NaN,45,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,18,NaN,46,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,35,NaN,47,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,26,NaN,48,50,40,65535
121216Spry_Y10_mov,0,NaN,65535,16,NaN,49,50,40,65535
121216Spry_Y10_mov,0.153,60.5,56,65,65,1,51,40,65535
121216Spry_Y10_mov,21.982,56.401,40,129,52,2,51,40,65535
121216Spry_Y10_mov,13.94,55.066,40,114,49,3,51,40,65535
121216Spry_Y10_mov,8.885,57.871,40,95,54,4,51,40,65535
121216Spry_Y10_mov,7.2,53.851,40,117,51,5,51,40,65535
121216Spry_Y10_mov,4.519,53.136,41,88,50,6,51,40,65535
121216Spry_Y10_mov,2.298,46.833,40,62,47,7,51,40,65535
121216Spry_Y10_mov,4.059,56.566,41,101,51,8,51,40,65535
121216Spry_Y10_mov,2.757,53.778,40,107,52,9,51,40,65535
121216Spry_Y10_mov,5.745,51.32,40,89,47,10,51,40,65535
121216Spry_Y10_mov,9.498,54.363,40,102,48,11,51,40,65535
121216Spry_Y10_mov,37.837,57.723,40,157,53,12,51,40,65535
121216Spry_Y10_mov,42.739,58.905,40,132,54,13,51,40,65535
121216Spry_Y10_mov,33.088,53.525,40,108,50,14,51,40,65535
121216Spry_Y10_mov,25.735,55.283,40,124,51,15,51,40,65535
121216Spry_Y10_mov,31.02,54.326,40,130,51,16,51,40,65535
121216Spry_Y10_mov,38.067,54.491,40,122,50,17,51,40,65535
121216Spry_Y10_mov,47.335,56.43,40,154,52,18,51,40,65535
121216Spry_Y10_mov,38.45,54.359,40,110,51,19,51,40,65535
121216Spry_Y10_mov,23.055,52.11,40,93,49,20,51,40,65535
121216Spry_Y10_mov,19.455,50.252,40,102,47,21,51,40,65535
121216Spry_Y10_mov,18.306,50.276,40,94,48,22,51,40,65535
121216Spry_Y10_mov,21.829,50.309,40,96,48,23,51,40,65535
121216Spry_Y10_mov,16.544,53.449,40,125,51,24,51,40,65535
121216Spry_Y10_mov,8.425,49.536,40,110,47,25,51,40,65535
121216Spry_Y10_mov,10.11,53.606,40,101,51,26,51,40,65535
121216Spry_Y10_mov,6.817,48.416,40,69,48,27,51,40,65535
121216Spry_Y10_mov,4.749,49.774,40,88,45,28,51,40,65535
121216Spry_Y10_mov,2.681,49.6,40,64,49,29,51,40,65535
121216Spry_Y10_mov,1.379,50.167,40,79,49,30,51,40,65535
121216Spry_Y10_mov,2.298,49.4,40,64,44,31,51,40,65535
121216Spry_Y10_mov,1.225,49.812,40,57,50,32,51,40,65535
121216Spry_Y10_mov,0.613,46.75,43,61,46,33,51,40,65535
121216Spry_Y10_mov,0.536,47.286,43,49,48,34,51,40,65535
121216Spry_Y10_mov,0.613,48.25,40,65,47,35,51,40,65535
121216Spry_Y10_mov,1.149,51.067,42,73,44,36,51,40,65535
121216Spry_Y10_mov,0.46,43.5,40,53,42,37,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,39,NaN,38,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,34,NaN,39,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,33,NaN,40,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,38,NaN,41,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,16,NaN,42,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,32,NaN,43,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,14,NaN,44,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,21,NaN,45,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,23,NaN,46,51,40,65535
121216Spry_Y10_mov,0.077,40,40,40,40,47,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,16,NaN,48,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,11,NaN,49,51,40,65535
121216Spry_Y10_mov,0,NaN,65535,39,NaN,1,52,40,65535
121216Spry_Y10_mov,21.063,59.127,40,181,55,2,52,40,65535
121216Spry_Y10_mov,20.833,57.963,40,140,53,3,52,40,65535
121216Spry_Y10_mov,21.829,55.344,40,122,53,4,52,40,65535
121216Spry_Y10_mov,10.11,55.788,40,109,50,5,52,40,65535
121216Spry_Y10_mov,4.749,47.129,40,74,45,6,52,40,65535
121216Spry_Y10_mov,2.911,52.184,40,112,49,7,52,40,65535
121216Spry_Y10_mov,2.987,55.436,40,103,49,8,52,40,65535
121216Spry_Y10_mov,4.902,52.891,41,95,49,9,52,40,65535
121216Spry_Y10_mov,31.174,58.128,40,129,54,10,52,40,65535
121216Spry_Y10_mov,52.926,59.381,40,170,53,11,52,40,65535
121216Spry_Y10_mov,41.054,57.657,40,128,53,12,52,40,65535
121216Spry_Y10_mov,38.68,54.758,40,108,52,13,52,40,65535
121216Spry_Y10_mov,43.429,55.466,40,145,52,14,52,40,65535
121216Spry_Y10_mov,49.326,56.671,40,142,52,15,52,40,65535
121216Spry_Y10_mov,53.692,55.964,40,138,52,16,52,40,65535
121216Spry_Y10_mov,43.735,52.946,40,104,49,17,52,40,65535
121216Spry_Y10_mov,34.85,51.815,40,114,48,18,52,40,65535
121216Spry_Y10_mov,28.646,53.126,40,115,50,19,52,40,65535
121216Spry_Y10_mov,36.229,51.736,40,105,49,20,52,40,65535
121216Spry_Y10_mov,31.097,51.382,40,102,48,21,52,40,65535
121216Spry_Y10_mov,22.978,50.483,40,106,48,22,52,40,65535
121216Spry_Y10_mov,16.468,49.809,40,83,47,23,52,40,65535
121216Spry_Y10_mov,16.008,51.66,40,97,48,24,52,40,65535
121216Spry_Y10_mov,8.655,51.743,40,100,49,25,52,40,65535
121216Spry_Y10_mov,7.583,51.354,40,89,47,26,52,40,65535
121216Spry_Y10_mov,4.366,53.842,40,123,50,27,52,40,65535
121216Spry_Y10_mov,3.37,49.886,40,85,46,28,52,40,65535
121216Spry_Y10_mov,2.068,47.556,40,62,46,29,52,40,65535
121216Spry_Y10_mov,1.225,49.375,40,79,49,30,52,40,65535
121216Spry_Y10_mov,0.996,50.308,41,63,52,31,52,40,65535
121216Spry_Y10_mov,0.766,48.9,44,63,50,32,52,40,65535
121216Spry_Y10_mov,0.689,56.333,45,67,56,33,52,40,65535
121216Spry_Y10_mov,0.306,48.5,45,54,49,34,52,40,65535
121216Spry_Y10_mov,0.536,46.857,43,60,43,35,52,40,65535
121216Spry_Y10_mov,0.077,47,47,47,47,36,52,40,65535
121216Spry_Y10_mov,0.077,52,52,52,52,37,52,40,65535
121216Spry_Y10_mov,0.23,45,42,47,46,38,52,40,65535
121216Spry_Y10_mov,0.077,67,67,67,67,39,52,40,65535
121216Spry_Y10_mov,0,NaN,65535,30,NaN,40,52,40,65535
121216Spry_Y10_mov,0,NaN,65535,19,NaN,41,52,40,65535
121216Spry_Y10_mov,0,NaN,65535,31,NaN,42,52,40,65535
121216Spry_Y10_mov,0,NaN,65535,39,NaN,43,52,40,65535
121216Spry_Y10_mov,0,NaN,65535,20,NaN,44,52,40,65535
121216Spry_Y10_mov,0.153,41,41,41,41,45,52,40,65535
121216Spry_Y10_mov,0,NaN,65535,36,NaN,46,52,40,65535
121216Spry_Y10_mov,0,NaN,65535,24,NaN,47,52,40,65535
121216Spry_Y10_mov,0,NaN,65535,25,NaN,48,52,40,65535
121216Spry_Y10_mov,0,NaN,65535,37,NaN,49,52,40,65535
121216Spry_Y10_mov,0.46,47.167,40,67,48,1,53,40,65535
121216Spry_Y10_mov,19.685,53.518,40,115,50,2,53,40,65535
121216Spry_Y10_mov,19.302,58.056,40,137,52,3,53,40,65535
121216Spry_Y10_mov,8.196,54.383,40,105,49,4,53,40,65535
121216Spry_Y10_mov,11.029,57.229,40,177,56,5,53,40,65535
121216Spry_Y10_mov,6.893,53,40,99,51,6,53,40,65535
121216Spry_Y10_mov,2.068,51.852,40,71,47,7,53,40,65535
121216Spry_Y10_mov,1.991,51.769,40,75,51,8,53,40,65535
121216Spry_Y10_mov,3.6,53.298,40,91,49,9,53,40,65535
121216Spry_Y10_mov,3.906,51.216,40,96,47,10,53,40,65535
121216Spry_Y10_mov,5.591,56.438,40,94,52,11,53,40,65535
121216Spry_Y10_mov,28.186,58.245,40,131,55,12,53,40,65535
121216Spry_Y10_mov,39.752,56.306,40,130,53,13,53,40,65535
121216Spry_Y10_mov,30.791,55.229,40,133,51,14,53,40,65535
121216Spry_Y10_mov,21.982,51.742,40,126,48,15,53,40,65535
121216Spry_Y10_mov,28.416,53.895,40,105,51,16,53,40,65535
121216Spry_Y10_mov,39.139,55.726,40,108,53,17,53,40,65535
121216Spry_Y10_mov,40.288,53.363,40,141,50,18,53,40,65535
121216Spry_Y10_mov,31.786,54.395,40,120,51,19,53,40,65535
121216Spry_Y10_mov,24.357,50.305,40,87,47,20,53,40,65535
121216Spry_Y10_mov,21.523,52.335,40,103,50,21,53,40,65535
121216Spry_Y10_mov,18.919,51.696,40,97,49,22,53,40,65535
121216Spry_Y10_mov,17.157,50.156,40,104,47,23,53,40,65535
121216Spry_Y10_mov,11.259,50.537,40,98,47,24,53,40,65535
121216Spry_Y10_mov,9.191,49.667,40,80,47,25,53,40,65535
121216Spry_Y10_mov,11.259,52.442,40,90,50,26,53,40,65535
121216Spry_Y10_mov,4.902,50.625,40,100,50,27,53,40,65535
121216Spry_Y10_mov,3.294,47.326,40,69,46,28,53,40,65535
121216Spry_Y10_mov,2.757,48.139,41,93,44,29,53,40,65535
121216Spry_Y10_mov,0.996,48.462,40,58,48,30,53,40,65535
121216Spry_Y10_mov,0.766,48.2,40,73,49,31,53,40,65535
121216Spry_Y10_mov,0.306,55,41,74,63,32,53,40,65535
121216Spry_Y10_mov,0.306,44,40,50,46,33,53,40,65535
121216Spry_Y10_mov,0.306,51,40,72,51,34,53,40,65535
121216Spry_Y10_mov,0.23,50,42,54,54,35,53,40,65535
121216Spry_Y10_mov,0,NaN,65535,36,NaN,36,53,40,65535
121216Spry_Y10_mov,0.383,51,41,64,52,37,53,40,65535
121216Spry_Y10_mov,0.077,44,44,44,44,38,53,40,65535
121216Spry_Y10_mov,0.613,44.5,40,58,41,39,53,40,65535
121216Spry_Y10_mov,0.306,42,42,42,42,40,53,40,65535
121216Spry_Y10_mov,0,NaN,65535,33,NaN,41,53,40,65535
121216Spry_Y10_mov,0,NaN,65535,22,NaN,42,53,40,65535
121216Spry_Y10_mov,0,NaN,65535,16,NaN,43,53,40,65535
121216Spry_Y10_mov,0,NaN,65535,24,NaN,44,53,40,65535
121216Spry_Y10_mov,0,NaN,65535,17,NaN,45,53,40,65535
121216Spry_Y10_mov,0,NaN,65535,13,NaN,46,53,40,65535
121216Spry_Y10_mov,0,NaN,65535,12,NaN,47,53,40,65535
121216Spry_Y10_mov,0,NaN,65535,13,NaN,48,53,40,65535
121216Spry_Y10_mov,0,NaN,65535,16,NaN,49,53,40,65535
