Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BI8_mov,17.999,120.383,100,198,116,47,45,100,65535
122717Spry_BI8_mov,11.412,117.423,100,184,112,48,45,100,65535
122717Spry_BI8_mov,12.102,120.715,100,202,113,49,45,100,65535
122717Spry_BI8_mov,0.23,107,102,117,102,1,46,100,65535
122717Spry_BI8_mov,0.153,108,108,108,108,2,46,100,65535
122717Spry_BI8_mov,0.613,145,105,213,155,3,46,100,65535
122717Spry_BI8_mov,1.149,123.4,102,164,107,4,46,100,65535
122717Spry_BI8_mov,0.843,112.545,100,133,108,5,46,100,65535
122717Spry_BI8_mov,0.689,114.667,100,143,112,6,46,100,65535
122717Spry_BI8_mov,0.996,123.462,102,160,121,7,46,100,65535
122717Spry_BI8_mov,0.23,109.333,102,121,105,8,46,100,65535
122717Spry_BI8_mov,0.383,102.4,100,106,103,9,46,100,65535
122717Spry_BI8_mov,0.689,115.222,106,133,115,10,46,100,65535
122717Spry_BI8_mov,0.153,113,101,125,125,11,46,100,65535
122717Spry_BI8_mov,0.23,111.333,107,120,107,12,46,100,65535
122717Spry_BI8_mov,0.306,115.5,102,143,109,13,46,100,65535
122717Spry_BI8_mov,1.302,112.176,100,170,105,14,46,100,65535
122717Spry_BI8_mov,1.685,131.682,112,185,120,15,46,100,65535
122717Spry_BI8_mov,3.753,113,100,182,108,16,46,100,65535
122717Spry_BI8_mov,21.676,133.7,100,226,125,17,46,100,65535
122717Spry_BI8_mov,41.207,160.747,101,404,142,18,46,100,65535
122717Spry_BI8_mov,69.241,164.569,100,474,152,19,46,100,65535
122717Spry_BI8_mov,81.419,176.214,100,402,167,20,46,100,65535
122717Spry_BI8_mov,87.546,168.868,100,405,156,21,46,100,65535
122717Spry_BI8_mov,80.117,164.035,100,398,149,22,46,100,65535
122717Spry_BI8_mov,69.011,149.021,100,314,135,23,46,100,65535
122717Spry_BI8_mov,68.398,145.768,100,316,136,24,46,100,65535
122717Spry_BI8_mov,48.177,132.952,100,270,122,25,46,100,65535
122717Spry_BI8_mov,42.969,130.105,100,247,122,26,46,100,65535
122717Spry_BI8_mov,38.909,129.789,100,265,121,27,46,100,65535
122717Spry_BI8_mov,33.012,130.812,100,222,122,28,46,100,65535
122717Spry_BI8_mov,27.574,124.342,100,263,116,29,46,100,65535
122717Spry_BI8_mov,29.871,119.687,100,208,115,30,46,100,65535
122717Spry_BI8_mov,29.642,121.969,100,174,115,31,46,100,65535
122717Spry_BI8_mov,31.71,120.461,100,209,116,32,46,100,65535
122717Spry_BI8_mov,32.246,122.361,100,204,117,33,46,100,65535
122717Spry_BI8_mov,26.042,120.626,100,210,116,34,46,100,65535
122717Spry_BI8_mov,24.357,119.283,100,189,114,35,46,100,65535
122717Spry_BI8_mov,38.45,125.414,100,258,116,36,46,100,65535
122717Spry_BI8_mov,51.241,128.803,100,239,125,37,46,100,65535
122717Spry_BI8_mov,46.033,127.704,100,240,120,38,46,100,65535
122717Spry_BI8_mov,45.65,123.968,100,256,119,39,46,100,65535
122717Spry_BI8_mov,31.327,120.02,100,230,115,40,46,100,65535
122717Spry_BI8_mov,23.514,121.948,100,206,117,41,46,100,65535
122717Spry_BI8_mov,18.229,117.975,100,192,114,42,46,100,65535
122717Spry_BI8_mov,11.566,118.417,100,179,115,43,46,100,65535
122717Spry_BI8_mov,17.846,123.223,100,258,118,44,46,100,65535
122717Spry_BI8_mov,14.323,120.198,100,192,115,45,46,100,65535
122717Spry_BI8_mov,14.706,120.453,100,208,115,46,46,100,65535
122717Spry_BI8_mov,13.863,118.188,100,185,114,47,46,100,65535
122717Spry_BI8_mov,17.08,119.65,100,220,115,48,46,100,65535
122717Spry_BI8_mov,13.71,121.777,100,252,114,49,46,100,65535
122717Spry_BI8_mov,2.834,127.324,101,201,114,1,47,100,65535
122717Spry_BI8_mov,1.608,131.524,100,201,117,2,47,100,65535
122717Spry_BI8_mov,1.455,119.421,100,151,114,3,47,100,65535
122717Spry_BI8_mov,4.596,135.583,100,216,123,4,47,100,65535
122717Spry_BI8_mov,12.332,119.348,100,187,113,5,47,100,65535
122717Spry_BI8_mov,35.156,146.749,100,422,132,6,47,100,65535
122717Spry_BI8_mov,61.122,197.569,100,538,172,7,47,100,65535
122717Spry_BI8_mov,97.427,206.953,100,518,184,8,47,100,65535
122717Spry_BI8_mov,141.468,206.994,100,569,185,9,47,100,65535
122717Spry_BI8_mov,172.335,197.06,100,552,177,10,47,100,65535
122717Spry_BI8_mov,188.65,187.341,100,537,169,11,47,100,65535
122717Spry_BI8_mov,173.867,171.311,100,455,159,12,47,100,65535
122717Spry_BI8_mov,166.438,160.464,100,369,149,13,47,100,65535
122717Spry_BI8_mov,157.4,145.858,100,317,134,14,47,100,65535
122717Spry_BI8_mov,157.4,141.349,100,308,131,15,47,100,65535
122717Spry_BI8_mov,194.241,140.302,100,413,132,16,47,100,65535
122717Spry_BI8_mov,212.853,146.156,100,385,134,17,47,100,65535
122717Spry_BI8_mov,197.075,145.68,100,411,132,18,47,100,65535
122717Spry_BI8_mov,183.441,146.638,100,405,134,19,47,100,65535
122717Spry_BI8_mov,162.608,137.241,100,365,125,20,47,100,65535
122717Spry_BI8_mov,155.638,132.286,100,302,123,21,47,100,65535
122717Spry_BI8_mov,170.65,130.274,100,277,123,22,47,100,65535
122717Spry_BI8_mov,174.403,132.992,100,292,125,23,47,100,65535
122717Spry_BI8_mov,186.352,131.765,100,338,123,24,47,100,65535
122717Spry_BI8_mov,178.922,133.048,100,325,126,25,47,100,65535
122717Spry_BI8_mov,168.429,135.909,100,348,129,26,47,100,65535
122717Spry_BI8_mov,167.433,133.225,100,353,124,27,47,100,65535
122717Spry_BI8_mov,131.971,134.629,100,309,123,28,47,100,65535
122717Spry_BI8_mov,111.903,134.83,100,290,124,29,47,100,65535
122717Spry_BI8_mov,87.393,126.608,100,259,118,30,47,100,65535
122717Spry_BI8_mov,71.309,128.211,100,260,120,31,47,100,65535
122717Spry_BI8_mov,61.045,130.873,100,244,123,32,47,100,65535
122717Spry_BI8_mov,42.509,124.995,100,237,119,33,47,100,65535
122717Spry_BI8_mov,29.488,120.717,100,239,114,34,47,100,65535
122717Spry_BI8_mov,21.293,118.342,100,238,115,35,47,100,65535
122717Spry_BI8_mov,20.527,119.146,100,197,112,36,47,100,65535
122717Spry_BI8_mov,15.778,123.184,100,209,116,37,47,100,65535
122717Spry_BI8_mov,9.038,114.958,100,162,109,38,47,100,65535
122717Spry_BI8_mov,7.506,124.194,100,183,117,39,47,100,65535
122717Spry_BI8_mov,2.221,117,100,179,113,40,47,100,65535
122717Spry_BI8_mov,0.613,117.875,101,128,128,41,47,100,65535
122717Spry_BI8_mov,0.153,128.5,126,131,131,42,47,100,65535
122717Spry_BI8_mov,0.077,112,112,112,112,43,47,100,65535
122717Spry_BI8_mov,0.46,115.333,104,148,112,44,47,100,65535
122717Spry_BI8_mov,0.077,121,121,121,121,45,47,100,65535
122717Spry_BI8_mov,0,NaN,65535,48,NaN,46,47,100,65535
122717Spry_BI8_mov,0,NaN,65535,50,NaN,47,47,100,65535
122717Spry_BI8_mov,0,NaN,65535,58,NaN,48,47,100,65535
122717Spry_BI8_mov,0,NaN,65535,47,NaN,49,47,100,65535
122717Spry_BI8_mov,4.366,119.123,100,163,110,1,48,100,65535
122717Spry_BI8_mov,1.991,112.692,100,174,109,2,48,100,65535
122717Spry_BI8_mov,1.379,116.944,101,148,112,3,48,100,65535
122717Spry_BI8_mov,1.915,133.68,101,202,126,4,48,100,65535
122717Spry_BI8_mov,2.911,140.289,101,233,129,5,48,100,65535
122717Spry_BI8_mov,2.604,138.794,100,222,120,6,48,100,65535
122717Spry_BI8_mov,10.34,115.622,100,185,113,7,48,100,65535
122717Spry_BI8_mov,26.655,134.155,100,232,125,8,48,100,65535
122717Spry_BI8_mov,57.981,174.523,100,473,157,9,48,100,65535
122717Spry_BI8_mov,78.968,207.581,100,512,195,10,48,100,65535
122717Spry_BI8_mov,116.192,202.298,100,548,189,11,48,100,65535
122717Spry_BI8_mov,158.931,200.228,100,610,185,12,48,100,65535
122717Spry_BI8_mov,168.812,185.558,100,420,170,13,48,100,65535
122717Spry_BI8_mov,164.446,162.385,100,443,151,14,48,100,65535
122717Spry_BI8_mov,139.707,152.022,100,385,141,15,48,100,65535
122717Spry_BI8_mov,130.056,152.043,100,330,140,16,48,100,65535
122717Spry_BI8_mov,127.835,137.379,100,322,129,17,48,100,65535
122717Spry_BI8_mov,128.371,135.424,100,313,127,18,48,100,65535
122717Spry_BI8_mov,139.017,135.04,100,340,126,19,48,100,65535
122717Spry_BI8_mov,152.115,139.503,100,387,128,20,48,100,65535
122717Spry_BI8_mov,151.196,142.241,100,510,128,21,48,100,65535
122717Spry_BI8_mov,152.421,142.411,100,437,130,22,48,100,65535
122717Spry_BI8_mov,169.578,135.269,100,310,125,23,48,100,65535
122717Spry_BI8_mov,160.31,136.559,100,310,126,24,48,100,65535
122717Spry_BI8_mov,175.016,133.842,100,283,126,25,48,100,65535
122717Spry_BI8_mov,175.322,132.023,100,265,124,26,48,100,65535
122717Spry_BI8_mov,166.744,133.794,100,311,126,27,48,100,65535
122717Spry_BI8_mov,156.251,134.668,100,398,124,28,48,100,65535
122717Spry_BI8_mov,135.494,140.756,100,493,127,29,48,100,65535
122717Spry_BI8_mov,119.103,135.055,100,316,126,30,48,100,65535
122717Spry_BI8_mov,97.886,131.791,100,259,124,31,48,100,65535
122717Spry_BI8_mov,90.304,127.887,100,258,119,32,48,100,65535
122717Spry_BI8_mov,64.568,127.673,100,258,120,33,48,100,65535
122717Spry_BI8_mov,47.948,127.717,100,242,119,34,48,100,65535
122717Spry_BI8_mov,41.207,123.671,100,211,119,35,48,100,65535
122717Spry_BI8_mov,32.246,120.922,100,189,116,36,48,100,65535
122717Spry_BI8_mov,25.659,117.901,100,203,112,37,48,100,65535
122717Spry_BI8_mov,28.263,122.65,100,208,117,38,48,100,65535
122717Spry_BI8_mov,19.531,119.702,100,178,115,39,48,100,65535
122717Spry_BI8_mov,13.021,122.565,100,268,120,40,48,100,65535
122717Spry_BI8_mov,9.881,116.558,100,174,111,41,48,100,65535
122717Spry_BI8_mov,2.604,112.588,100,163,112,42,48,100,65535
122717Spry_BI8_mov,0.613,118.5,105,130,116,43,48,100,65535
122717Spry_BI8_mov,0.766,112.7,103,132,111,44,48,100,65535
122717Spry_BI8_mov,0,NaN,65535,91,NaN,45,48,100,65535
122717Spry_BI8_mov,0,NaN,65535,90,NaN,46,48,100,65535
122717Spry_BI8_mov,0,NaN,65535,91,NaN,47,48,100,65535
122717Spry_BI8_mov,0,NaN,65535,49,NaN,48,48,100,65535
122717Spry_BI8_mov,0,NaN,65535,53,NaN,49,48,100,65535
122717Spry_BI8_mov,1.455,124.263,101,201,121,1,49,100,65535
122717Spry_BI8_mov,1.762,112.174,101,138,105,2,49,100,65535
122717Spry_BI8_mov,1.149,111.733,106,125,109,3,49,100,65535
122717Spry_BI8_mov,1.379,118.722,103,162,110,4,49,100,65535
122717Spry_BI8_mov,1.225,120.938,100,145,115,5,49,100,65535
122717Spry_BI8_mov,3.37,130.977,100,249,117,6,49,100,65535
122717Spry_BI8_mov,5.055,118.742,100,166,119,7,49,100,65535
122717Spry_BI8_mov,17.54,145.703,100,309,127,8,49,100,65535
122717Spry_BI8_mov,43.965,172.075,100,445,156,9,49,100,65535
122717Spry_BI8_mov,65.794,198.643,100,444,191,10,49,100,65535
122717Spry_BI8_mov,90.151,209.337,100,589,192,11,49,100,65535
122717Spry_BI8_mov,132.277,192.224,100,523,181,12,49,100,65535
122717Spry_BI8_mov,155.715,191.26,100,452,179,13,49,100,65535
122717Spry_BI8_mov,156.787,176.756,100,434,164,14,49,100,65535
122717Spry_BI8_mov,152.344,161.946,100,367,153,15,49,100,65535
122717Spry_BI8_mov,113.358,148.706,100,294,140,16,49,100,65535
122717Spry_BI8_mov,102.023,135.878,100,285,125,17,49,100,65535
122717Spry_BI8_mov,89.614,134.187,100,373,127,18,49,100,65535
122717Spry_BI8_mov,107.997,132.23,100,387,123,19,49,100,65535
122717Spry_BI8_mov,127.375,133.895,100,343,124,20,49,100,65535
122717Spry_BI8_mov,146.447,139.319,100,394,129,21,49,100,65535
122717Spry_BI8_mov,120.558,140.294,100,343,127,22,49,100,65535
122717Spry_BI8_mov,113.971,134.774,100,397,123,23,49,100,65535
122717Spry_BI8_mov,112.056,132.253,100,311,122,24,49,100,65535
122717Spry_BI8_mov,117.341,127.23,100,247,120,25,49,100,65535
122717Spry_BI8_mov,113.205,129.997,100,270,121,26,49,100,65535
122717Spry_BI8_mov,128.294,130.574,100,259,124,27,49,100,65535
122717Spry_BI8_mov,125.69,127.374,100,244,119,28,49,100,65535
122717Spry_BI8_mov,121.86,130.515,100,271,123,29,49,100,65535
122717Spry_BI8_mov,122.396,130.302,100,302,125,30,49,100,65535
122717Spry_BI8_mov,101.563,133.989,100,351,123,31,49,100,65535
122717Spry_BI8_mov,78.968,129.154,100,268,119,32,49,100,65535
122717Spry_BI8_mov,76.593,126.867,100,265,122,33,49,100,65535
122717Spry_BI8_mov,53.003,123.566,100,226,117,34,49,100,65535
122717Spry_BI8_mov,46.262,123.008,100,217,119,35,49,100,65535
122717Spry_BI8_mov,34.697,123.556,100,227,117,36,49,100,65535
122717Spry_BI8_mov,25.889,120.376,100,204,116,37,49,100,65535
122717Spry_BI8_mov,17.004,122.865,100,208,116,38,49,100,65535
122717Spry_BI8_mov,18.919,119.227,100,226,114,39,49,100,65535
122717Spry_BI8_mov,14.476,120.455,100,214,114,40,49,100,65535
122717Spry_BI8_mov,13.327,118.879,100,170,116,41,49,100,65535
122717Spry_BI8_mov,10.57,114.71,100,180,112,42,49,100,65535
122717Spry_BI8_mov,3.83,112.02,100,165,107,43,49,100,65535
122717Spry_BI8_mov,0.766,112.7,103,142,107,44,49,100,65535
122717Spry_BI8_mov,0.383,104,101,107,104,45,49,100,65535
122717Spry_BI8_mov,0.23,105.333,105,106,105,46,49,100,65535
122717Spry_BI8_mov,0.077,104,104,104,104,47,49,100,65535
122717Spry_BI8_mov,0,NaN,65535,58,NaN,48,49,100,65535
122717Spry_BI8_mov,0,NaN,65535,54,NaN,49,49,100,65535
122717Spry_BI8_mov,2.145,118.571,100,175,109,1,50,100,65535
122717Spry_BI8_mov,1.072,118,103,147,121,2,50,100,65535
122717Spry_BI8_mov,1.225,115.75,103,160,112,3,50,100,65535
122717Spry_BI8_mov,0.919,115.583,100,144,105,4,50,100,65535
122717Spry_BI8_mov,0.536,122.857,102,145,128,5,50,100,65535
122717Spry_BI8_mov,3.294,115.884,100,164,112,6,50,100,65535
122717Spry_BI8_mov,9.727,127.008,100,237,116,7,50,100,65535
122717Spry_BI8_mov,27.88,163.481,100,484,149,8,50,100,65535
122717Spry_BI8_mov,50.475,180.833,100,441,168,9,50,100,65535
122717Spry_BI8_mov,69.317,203.543,100,436,191,10,50,100,65535
122717Spry_BI8_mov,89.538,202.179,100,518,199,11,50,100,65535
122717Spry_BI8_mov,104.014,198.681,100,464,188,12,50,100,65535
122717Spry_BI8_mov,123.622,192.797,100,523,179,13,50,100,65535
122717Spry_BI8_mov,136.566,168.282,100,438,153,14,50,100,65535
122717Spry_BI8_mov,129.749,159.638,100,397,147,15,50,100,65535
122717Spry_BI8_mov,105.01,144.66,100,325,134,16,50,100,65535
122717Spry_BI8_mov,81.802,144.166,100,334,132,17,50,100,65535
122717Spry_BI8_mov,71.921,137.562,100,296,126,18,50,100,65535
122717Spry_BI8_mov,89.691,130.738,100,264,125,19,50,100,65535
122717Spry_BI8_mov,105.776,133.554,100,336,125,20,50,100,65535
122717Spry_BI8_mov,117.571,137.157,100,364,127,21,50,100,65535
122717Spry_BI8_mov,112.439,135.751,100,368,124,22,50,100,65535
122717Spry_BI8_mov,96.814,134.991,100,307,124,23,50,100,65535
122717Spry_BI8_mov,73.223,128.844,100,282,120,24,50,100,65535
122717Spry_BI8_mov,73.223,126.379,100,241,119,25,50,100,65535
122717Spry_BI8_mov,78.662,123.403,100,243,117,26,50,100,65535
122717Spry_BI8_mov,97.121,129.101,100,255,120,27,50,100,65535
122717Spry_BI8_mov,99.495,127.517,100,266,120,28,50,100,65535
122717Spry_BI8_mov,101.869,124.504,100,279,118,29,50,100,65535
122717Spry_BI8_mov,104.091,128.252,100,300,121,30,50,100,65535
122717Spry_BI8_mov,94.057,130.407,100,304,122,31,50,100,65535
122717Spry_BI8_mov,89.385,129.632,100,257,121,32,50,100,65535
122717Spry_BI8_mov,75.368,130.153,100,316,121,33,50,100,65535
122717Spry_BI8_mov,54.305,124.25,100,269,116,34,50,100,65535
122717Spry_BI8_mov,49.786,125.562,100,276,117,35,50,100,65535
122717Spry_BI8_mov,39.063,122.012,100,202,117,36,50,100,65535
122717Spry_BI8_mov,37.684,125.715,100,315,120,37,50,100,65535
122717Spry_BI8_mov,29.182,126.273,100,253,123,38,50,100,65535
122717Spry_BI8_mov,26.731,126.559,100,259,118,39,50,100,65535
122717Spry_BI8_mov,18.842,122.78,100,201,118,40,50,100,65535
122717Spry_BI8_mov,21.216,126.838,100,203,119,41,50,100,65535
122717Spry_BI8_mov,17.157,131.737,100,235,122,42,50,100,65535
122717Spry_BI8_mov,6.587,115.837,100,183,110,43,50,100,65535
122717Spry_BI8_mov,5.668,116.797,100,182,106,44,50,100,65535
122717Spry_BI8_mov,1.225,114.438,100,136,115,45,50,100,65535
122717Spry_BI8_mov,0.23,115,103,121,121,46,50,100,65535
122717Spry_BI8_mov,0.306,112.75,104,139,104,47,50,100,65535
122717Spry_BI8_mov,0.077,102,102,102,102,48,50,100,65535
122717Spry_BI8_mov,0,NaN,65535,71,NaN,49,50,100,65535
122717Spry_BI8_mov,3.753,125.388,100,199,114,1,51,100,65535
122717Spry_BI8_mov,2.374,113.742,100,178,108,2,51,100,65535
122717Spry_BI8_mov,1.149,113.2,100,173,104,3,51,100,65535
122717Spry_BI8_mov,0.766,110.3,101,124,109,4,51,100,65535
122717Spry_BI8_mov,0.766,111.8,100,145,111,5,51,100,65535
122717Spry_BI8_mov,1.225,125.812,101,171,122,6,51,100,65535
122717Spry_BI8_mov,2.145,116.286,100,165,115,7,51,100,65535
122717Spry_BI8_mov,2.911,113.5,100,149,112,8,51,100,65535
122717Spry_BI8_mov,12.485,125.067,100,203,120,9,51,100,65535
122717Spry_BI8_mov,40.978,169.396,100,384,152,10,51,100,65535
122717Spry_BI8_mov,55.53,178.026,100,351,168,11,51,100,65535
122717Spry_BI8_mov,88.848,183.651,100,544,166,12,51,100,65535
122717Spry_BI8_mov,114.89,183.027,100,425,171,13,51,100,65535
122717Spry_BI8_mov,127.069,184.658,100,446,173,14,51,100,65535
122717Spry_BI8_mov,132.43,173.998,100,424,161,15,51,100,65535
122717Spry_BI8_mov,119.333,162.822,100,530,149,16,51,100,65535
122717Spry_BI8_mov,106.695,144.858,100,320,136,17,51,100,65535
122717Spry_BI8_mov,78.585,139.883,100,298,131,18,51,100,65535
122717Spry_BI8_mov,76.211,133.905,100,314,124,19,51,100,65535
122717Spry_BI8_mov,89.002,131.363,100,291,124,20,51,100,65535
122717Spry_BI8_mov,100.337,132.54,100,291,126,21,51,100,65535
122717Spry_BI8_mov,107.461,136.254,100,292,126,22,51,100,65535
122717Spry_BI8_mov,106.082,134.59,100,339,123,23,51,100,65535
122717Spry_BI8_mov,91.529,128.711,100,323,120,24,51,100,65535
122717Spry_BI8_mov,68.475,124.794,100,278,119,25,51,100,65535
122717Spry_BI8_mov,60.815,121.926,100,231,115,26,51,100,65535
122717Spry_BI8_mov,62.5,124.31,100,300,116,27,51,100,65535
122717Spry_BI8_mov,72.151,124.332,100,245,117,28,51,100,65535
122717Spry_BI8_mov,78.202,125.452,100,281,119,29,51,100,65535
122717Spry_BI8_mov,80.806,126.434,100,238,118,30,51,100,65535
122717Spry_BI8_mov,87.776,126.762,100,261,118,31,51,100,65535
122717Spry_BI8_mov,98.576,129.307,100,308,122,32,51,100,65535
122717Spry_BI8_mov,87.546,128.288,100,281,122,33,51,100,65535
122717Spry_BI8_mov,72.611,126.657,100,252,119,34,51,100,65535
122717Spry_BI8_mov,58.977,124.732,100,226,117,35,51,100,65535
122717Spry_BI8_mov,45.267,120.636,100,213,113,36,51,100,65535
122717Spry_BI8_mov,42.126,119.302,100,224,114,37,51,100,65535
122717Spry_BI8_mov,42.969,130.344,100,255,119,38,51,100,65535
122717Spry_BI8_mov,43.658,129.996,100,299,123,39,51,100,65535
122717Spry_BI8_mov,39.675,129.56,100,276,120,40,51,100,65535
122717Spry_BI8_mov,35.693,140.288,100,305,126,41,51,100,65535
122717Spry_BI8_mov,22.365,153.223,100,401,139,42,51,100,65535
122717Spry_BI8_mov,16.468,144.749,100,271,131,43,51,100,65535
122717Spry_BI8_mov,8.885,133.69,100,205,127,44,51,100,65535
122717Spry_BI8_mov,2.834,116.459,100,157,109,45,51,100,65535
122717Spry_BI8_mov,1.685,116.091,101,148,108,46,51,100,65535
122717Spry_BI8_mov,0.23,122.667,120,128,120,47,51,100,65535
122717Spry_BI8_mov,0.077,130,130,130,130,48,51,100,65535
122717Spry_BI8_mov,0,NaN,65535,91,NaN,49,51,100,65535
122717Spry_BI8_mov,3.906,110.804,100,164,104,1,52,100,65535
122717Spry_BI8_mov,0.843,118.636,105,129,122,2,52,100,65535
122717Spry_BI8_mov,0.919,117.917,102,176,110,3,52,100,65535
122717Spry_BI8_mov,1.455,122.789,100,160,117,4,52,100,65535
122717Spry_BI8_mov,1.532,114.7,100,136,116,5,52,100,65535
122717Spry_BI8_mov,2.068,125.074,100,184,113,6,52,100,65535
122717Spry_BI8_mov,1.379,149,100,241,124,7,52,100,65535
122717Spry_BI8_mov,3.447,118.444,100,181,106,8,52,100,65535
122717Spry_BI8_mov,5.898,119.13,101,172,114,9,52,100,65535
122717Spry_BI8_mov,13.787,123.522,100,192,114,10,52,100,65535
122717Spry_BI8_mov,45.114,151.608,100,422,132,11,52,100,65535
122717Spry_BI8_mov,76.211,166.962,100,343,154,12,52,100,65535
122717Spry_BI8_mov,100.337,177.425,100,447,164,13,52,100,65535
122717Spry_BI8_mov,121.018,180.104,100,580,167,14,52,100,65535
122717Spry_BI8_mov,124.694,177.633,100,423,165,15,52,100,65535
122717Spry_BI8_mov,119.103,176.844,100,408,163,16,52,100,65535
122717Spry_BI8_mov,103.631,161.418,100,379,147,17,52,100,65535
122717Spry_BI8_mov,94.21,147.143,100,367,136,18,52,100,65535
122717Spry_BI8_mov,85.785,135.761,100,307,128,19,52,100,65535
122717Spry_BI8_mov,97.274,139.202,100,353,129,20,52,100,65535
122717Spry_BI8_mov,102.023,141.728,100,360,130,21,52,100,65535
122717Spry_BI8_mov,100.567,141.869,100,323,131,22,52,100,65535
122717Spry_BI8_mov,83.027,136.201,100,318,124,23,52,100,65535
122717Spry_BI8_mov,77.819,136.58,100,272,124,24,52,100,65535
122717Spry_BI8_mov,53.462,126.497,100,238,121,25,52,100,65535
122717Spry_BI8_mov,45.267,123.019,100,247,116,26,52,100,65535
122717Spry_BI8_mov,51.011,121.535,100,238,115,27,52,100,65535
122717Spry_BI8_mov,66.483,121.478,100,214,116,28,52,100,65535
122717Spry_BI8_mov,72.457,125.958,100,280,116,29,52,100,65535
122717Spry_BI8_mov,71.002,126.097,100,262,121,30,52,100,65535
122717Spry_BI8_mov,74.985,126.144,100,248,120,31,52,100,65535
122717Spry_BI8_mov,78.049,125.552,100,218,119,32,52,100,65535
122717Spry_BI8_mov,75.674,129.241,100,248,122,33,52,100,65535
122717Spry_BI8_mov,69.087,127.654,100,264,123,34,52,100,65535
122717Spry_BI8_mov,50.628,125.543,100,222,119,35,52,100,65535
122717Spry_BI8_mov,45.497,125.764,100,253,120,36,52,100,65535
122717Spry_BI8_mov,34.467,123.953,100,214,117,37,52,100,65535
122717Spry_BI8_mov,29.412,122.82,100,250,116,38,52,100,65535
122717Spry_BI8_mov,26.501,126.795,100,251,118,39,52,100,65535
122717Spry_BI8_mov,22.289,121.351,100,214,116,40,52,100,65535
