Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BI4_mov,0,NaN,65535,33,NaN,42,8,100,65535
122717Spry_BI4_mov,0,NaN,65535,49,NaN,43,8,100,65535
122717Spry_BI4_mov,0,NaN,65535,56,NaN,44,8,100,65535
122717Spry_BI4_mov,0,NaN,65535,41,NaN,45,8,100,65535
122717Spry_BI4_mov,0,NaN,65535,66,NaN,46,8,100,65535
122717Spry_BI4_mov,0,NaN,65535,39,NaN,47,8,100,65535
122717Spry_BI4_mov,0,NaN,65535,57,NaN,48,8,100,65535
122717Spry_BI4_mov,0,NaN,65535,34,NaN,49,8,100,65535
122717Spry_BI4_mov,71.845,133.646,100,349,124,1,9,100,65535
122717Spry_BI4_mov,113.588,139.68,100,375,127,2,9,100,65535
122717Spry_BI4_mov,112.439,149.791,100,413,138,3,9,100,65535
122717Spry_BI4_mov,167.663,154.038,100,423,140,4,9,100,65535
122717Spry_BI4_mov,253.678,173.893,100,742,156,5,9,100,65535
122717Spry_BI4_mov,277.345,172.287,100,501,159,6,9,100,65535
122717Spry_BI4_mov,313.803,172.243,100,631,154,7,9,100,65535
122717Spry_BI4_mov,362.747,160.832,100,400,148,8,9,100,65535
122717Spry_BI4_mov,416.515,156.359,100,433,143,9,9,100,65535
122717Spry_BI4_mov,369.564,161.474,100,618,144,10,9,100,65535
122717Spry_BI4_mov,333.105,167.308,100,492,147,11,9,100,65535
122717Spry_BI4_mov,332.722,170.706,100,542,152,12,9,100,65535
122717Spry_BI4_mov,329.352,173.646,100,520,154,13,9,100,65535
122717Spry_BI4_mov,333.948,176.079,100,553,157,14,9,100,65535
122717Spry_BI4_mov,359.453,172.917,100,574,152,15,9,100,65535
122717Spry_BI4_mov,341.377,174.073,100,579,149,16,9,100,65535
122717Spry_BI4_mov,270.988,162.96,100,466,140,17,9,100,65535
122717Spry_BI4_mov,197.305,146.141,100,470,132,18,9,100,65535
122717Spry_BI4_mov,103.631,139.14,100,309,127,19,9,100,65535
122717Spry_BI4_mov,52.62,126.785,100,249,123,20,9,100,65535
122717Spry_BI4_mov,21.446,124.436,100,208,117,21,9,100,65535
122717Spry_BI4_mov,9.957,114.815,100,178,110,22,9,100,65535
122717Spry_BI4_mov,13.327,139.753,100,217,135,23,9,100,65535
122717Spry_BI4_mov,14.093,135.761,101,217,132,24,9,100,65535
122717Spry_BI4_mov,7.583,121.01,100,200,117,25,9,100,65535
122717Spry_BI4_mov,4.136,111.185,100,134,106,26,9,100,65535
122717Spry_BI4_mov,1.915,117.84,101,149,116,27,9,100,65535
122717Spry_BI4_mov,1.455,117.842,100,162,113,28,9,100,65535
122717Spry_BI4_mov,1.685,112.727,100,144,110,29,9,100,65535
122717Spry_BI4_mov,1.225,112.75,100,134,109,30,9,100,65535
122717Spry_BI4_mov,0.843,108.364,102,114,109,31,9,100,65535
122717Spry_BI4_mov,0.46,110,100,127,109,32,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,79,NaN,33,9,100,65535
122717Spry_BI4_mov,0.23,109.667,108,113,108,34,9,100,65535
122717Spry_BI4_mov,0.077,113,113,113,113,35,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,89,NaN,36,9,100,65535
122717Spry_BI4_mov,0.077,103,103,103,103,37,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,84,NaN,38,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,69,NaN,39,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,95,NaN,40,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,68,NaN,41,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,33,NaN,42,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,42,NaN,43,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,53,NaN,44,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,72,NaN,45,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,78,NaN,46,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,71,NaN,47,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,22,NaN,48,9,100,65535
122717Spry_BI4_mov,0,NaN,65535,30,NaN,49,9,100,65535
122717Spry_BI4_mov,83.104,135.305,100,395,124,1,10,100,65535
122717Spry_BI4_mov,113.358,142.13,100,370,131,2,10,100,65535
122717Spry_BI4_mov,124.081,157.887,100,464,147,3,10,100,65535
122717Spry_BI4_mov,202.283,170.44,100,694,154,4,10,100,65535
122717Spry_BI4_mov,260.801,176.602,100,565,166,5,10,100,65535
122717Spry_BI4_mov,299.94,169.619,100,567,156,6,10,100,65535
122717Spry_BI4_mov,342.679,172.857,100,560,159,7,10,100,65535
122717Spry_BI4_mov,362.823,163.781,100,509,148,8,10,100,65535
122717Spry_BI4_mov,363.053,159.94,100,427,145,9,10,100,65535
122717Spry_BI4_mov,365.274,156.219,100,647,142,10,10,100,65535
122717Spry_BI4_mov,331.803,159.874,100,501,145,11,10,100,65535
122717Spry_BI4_mov,328.509,166.061,100,486,148,12,10,100,65535
122717Spry_BI4_mov,341.837,166.078,100,487,152,13,10,100,65535
122717Spry_BI4_mov,363.513,170.504,100,460,154,14,10,100,65535
122717Spry_BI4_mov,377.07,172.424,100,510,155,15,10,100,65535
122717Spry_BI4_mov,345.207,168.483,100,659,146,16,10,100,65535
122717Spry_BI4_mov,287.532,167.018,100,667,138,17,10,100,65535
122717Spry_BI4_mov,192.709,163.66,100,488,137,18,10,100,65535
122717Spry_BI4_mov,133.349,155.089,100,471,132,19,10,100,65535
122717Spry_BI4_mov,63.036,144.563,100,357,131,20,10,100,65535
122717Spry_BI4_mov,32.169,126.838,100,255,121,21,10,100,65535
122717Spry_BI4_mov,10.417,116.25,100,186,113,22,10,100,65535
122717Spry_BI4_mov,6.74,119.636,100,193,117,23,10,100,65535
122717Spry_BI4_mov,9.651,126.706,100,255,117,24,10,100,65535
122717Spry_BI4_mov,6.664,118.034,100,167,113,25,10,100,65535
122717Spry_BI4_mov,2.911,115.711,100,145,109,26,10,100,65535
122717Spry_BI4_mov,3.753,113.878,103,158,111,27,10,100,65535
122717Spry_BI4_mov,2.145,119.357,101,227,110,28,10,100,65535
122717Spry_BI4_mov,0.23,108,101,115,108,29,10,100,65535
122717Spry_BI4_mov,0.843,114,105,127,114,30,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,93,NaN,31,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,98,NaN,32,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,66,NaN,33,10,100,65535
122717Spry_BI4_mov,0.077,102,102,102,102,34,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,73,NaN,35,10,100,65535
122717Spry_BI4_mov,0.077,122,122,122,122,36,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,91,NaN,37,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,81,NaN,38,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,86,NaN,39,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,85,NaN,40,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,72,NaN,41,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,70,NaN,42,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,90,NaN,43,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,58,NaN,44,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,35,NaN,45,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,94,NaN,46,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,31,NaN,47,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,69,NaN,48,10,100,65535
122717Spry_BI4_mov,0,NaN,65535,40,NaN,49,10,100,65535
122717Spry_BI4_mov,100.797,137.184,100,341,127,1,11,100,65535
122717Spry_BI4_mov,114.507,139.349,100,371,129,2,11,100,65535
122717Spry_BI4_mov,131.281,152.859,100,457,138,3,11,100,65535
122717Spry_BI4_mov,207.951,182.084,100,705,160,4,11,100,65535
122717Spry_BI4_mov,279.873,180.245,100,514,167,5,11,100,65535
122717Spry_BI4_mov,321.233,174.252,100,467,160,6,11,100,65535
122717Spry_BI4_mov,361.215,181.4,100,529,168,7,11,100,65535
122717Spry_BI4_mov,376.151,171.22,100,548,156,8,11,100,65535
122717Spry_BI4_mov,358.84,162.656,100,599,148,9,11,100,65535
122717Spry_BI4_mov,347.734,160.418,100,490,144,10,11,100,65535
122717Spry_BI4_mov,338.16,164.003,100,695,146,11,11,100,65535
122717Spry_BI4_mov,339.462,161.71,100,573,144,12,11,100,65535
122717Spry_BI4_mov,334.101,167.578,100,516,149,13,11,100,65535
122717Spry_BI4_mov,384.882,165.047,100,477,150,14,11,100,65535
122717Spry_BI4_mov,394.686,175.165,100,524,154,15,11,100,65535
122717Spry_BI4_mov,336.322,175.307,100,549,150,16,11,100,65535
122717Spry_BI4_mov,260.341,176.837,100,772,143,17,11,100,65535
122717Spry_BI4_mov,196.079,176.898,100,572,144,18,11,100,65535
122717Spry_BI4_mov,138.941,166.708,100,437,141,19,11,100,65535
122717Spry_BI4_mov,82.644,156.31,100,426,134,20,11,100,65535
122717Spry_BI4_mov,37.684,125.931,100,280,117,21,11,100,65535
122717Spry_BI4_mov,17.08,122.211,100,199,114,22,11,100,65535
122717Spry_BI4_mov,8.961,117.06,100,172,112,23,11,100,65535
122717Spry_BI4_mov,3.447,121.8,100,174,123,24,11,100,65535
122717Spry_BI4_mov,4.825,118.476,100,177,113,25,11,100,65535
122717Spry_BI4_mov,3.983,116.769,100,168,114,26,11,100,65535
122717Spry_BI4_mov,2.528,111.455,100,141,109,27,11,100,65535
122717Spry_BI4_mov,1.302,116.294,104,144,108,28,11,100,65535
122717Spry_BI4_mov,1.379,113.611,101,152,111,29,11,100,65535
122717Spry_BI4_mov,2.987,116.923,101,164,108,30,11,100,65535
122717Spry_BI4_mov,1.149,107.267,103,118,104,31,11,100,65535
122717Spry_BI4_mov,0.689,118.222,104,181,110,32,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,97,NaN,33,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,95,NaN,34,11,100,65535
122717Spry_BI4_mov,0.077,129,129,129,129,35,11,100,65535
122717Spry_BI4_mov,0.153,118,109,127,127,36,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,86,NaN,37,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,77,NaN,38,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,72,NaN,39,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,79,NaN,40,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,67,NaN,41,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,57,NaN,42,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,66,NaN,43,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,58,NaN,44,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,62,NaN,45,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,67,NaN,46,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,54,NaN,47,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,44,NaN,48,11,100,65535
122717Spry_BI4_mov,0,NaN,65535,50,NaN,49,11,100,65535
122717Spry_BI4_mov,76.364,132.108,100,296,125,1,12,100,65535
122717Spry_BI4_mov,103.095,138.039,100,311,128,2,12,100,65535
122717Spry_BI4_mov,122.703,149.672,100,323,137,3,12,100,65535
122717Spry_BI4_mov,209.407,181.918,100,731,161,4,12,100,65535
122717Spry_BI4_mov,282.707,184.023,100,622,168,5,12,100,65535
122717Spry_BI4_mov,326.901,180.805,100,503,165,6,12,100,65535
122717Spry_BI4_mov,358.228,185.236,100,547,169,7,12,100,65535
122717Spry_BI4_mov,381.665,177.089,100,568,162,8,12,100,65535
122717Spry_BI4_mov,367.955,164.031,100,519,148,9,12,100,65535
122717Spry_BI4_mov,328.05,158.791,100,484,141,10,12,100,65535
122717Spry_BI4_mov,331.114,156.558,100,501,141,11,12,100,65535
122717Spry_BI4_mov,349.343,159.934,100,488,145,12,12,100,65535
122717Spry_BI4_mov,347.964,166.127,100,647,148,13,12,100,65535
122717Spry_BI4_mov,350.645,161.865,100,460,146,14,12,100,65535
122717Spry_BI4_mov,367.266,167.493,100,471,153,15,12,100,65535
122717Spry_BI4_mov,340.535,171.559,100,576,149,16,12,100,65535
122717Spry_BI4_mov,280.256,174.261,100,543,145,17,12,100,65535
122717Spry_BI4_mov,212.394,176.892,100,573,142,18,12,100,65535
122717Spry_BI4_mov,177.084,177.879,100,534,150,19,12,100,65535
122717Spry_BI4_mov,125.92,168.552,100,415,143,20,12,100,65535
122717Spry_BI4_mov,71.385,159.158,100,413,143,21,12,100,65535
122717Spry_BI4_mov,30.484,129.352,100,249,120,22,12,100,65535
122717Spry_BI4_mov,8.042,117.495,100,178,114,23,12,100,65535
122717Spry_BI4_mov,5.132,120.985,101,217,114,24,12,100,65535
122717Spry_BI4_mov,3.753,119.061,100,176,115,25,12,100,65535
122717Spry_BI4_mov,5.055,126.621,101,200,125,26,12,100,65535
122717Spry_BI4_mov,7.736,120.208,100,184,116,27,12,100,65535
122717Spry_BI4_mov,2.604,123.029,102,148,122,28,12,100,65535
122717Spry_BI4_mov,2.987,113.513,100,145,109,29,12,100,65535
122717Spry_BI4_mov,0.613,120.375,105,128,124,30,12,100,65535
122717Spry_BI4_mov,0.919,107.417,102,115,106,31,12,100,65535
122717Spry_BI4_mov,0.766,115.1,104,125,116,32,12,100,65535
122717Spry_BI4_mov,0.077,104,104,104,104,33,12,100,65535
122717Spry_BI4_mov,0.23,103,103,103,103,34,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,89,NaN,35,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,76,NaN,36,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,71,NaN,37,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,61,NaN,38,12,100,65535
122717Spry_BI4_mov,0.153,102.5,100,105,105,39,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,79,NaN,40,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,71,NaN,41,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,73,NaN,42,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,65,NaN,43,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,63,NaN,44,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,63,NaN,45,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,73,NaN,46,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,40,NaN,47,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,76,NaN,48,12,100,65535
122717Spry_BI4_mov,0,NaN,65535,38,NaN,49,12,100,65535
122717Spry_BI4_mov,73.377,131.487,100,320,121,1,13,100,65535
122717Spry_BI4_mov,108.686,136.661,100,421,127,2,13,100,65535
122717Spry_BI4_mov,156.94,169.118,100,472,152,3,13,100,65535
122717Spry_BI4_mov,241.346,187.975,100,654,170,4,13,100,65535
122717Spry_BI4_mov,302.008,194.678,100,634,173,5,13,100,65535
122717Spry_BI4_mov,371.632,185.884,100,560,173,6,13,100,65535
122717Spry_BI4_mov,393.078,188.2,100,539,176,7,13,100,65535
122717Spry_BI4_mov,369.334,178.379,100,444,161,8,13,100,65535
122717Spry_BI4_mov,372.627,167.87,100,540,152,9,13,100,65535
122717Spry_BI4_mov,367.036,156.304,100,441,141,10,13,100,65535
122717Spry_BI4_mov,332.416,162.989,100,619,148,11,13,100,65535
122717Spry_BI4_mov,313.497,168.718,100,502,154,12,13,100,65535
122717Spry_BI4_mov,300.629,170.657,100,498,156,13,13,100,65535
122717Spry_BI4_mov,335.326,160.744,100,453,148,14,13,100,65535
122717Spry_BI4_mov,339.539,166.981,100,542,150,15,13,100,65535
122717Spry_BI4_mov,302.238,172.67,100,626,144,16,13,100,65535
122717Spry_BI4_mov,255.975,180.852,100,627,143,17,13,100,65535
122717Spry_BI4_mov,208.334,184.062,100,638,147,18,13,100,65535
122717Spry_BI4_mov,150.506,193.582,100,594,155,19,13,100,65535
122717Spry_BI4_mov,116.652,181.527,100,652,157,20,13,100,65535
122717Spry_BI4_mov,77.666,164.977,100,401,145,21,13,100,65535
122717Spry_BI4_mov,45.956,139.607,100,351,126,22,13,100,65535
122717Spry_BI4_mov,16.238,129.736,100,218,126,23,13,100,65535
122717Spry_BI4_mov,9.804,117.555,100,174,116,24,13,100,65535
122717Spry_BI4_mov,5.745,114.693,100,179,108,25,13,100,65535
122717Spry_BI4_mov,7.353,120.708,100,194,111,26,13,100,65535
122717Spry_BI4_mov,6.127,112.188,100,169,107,27,13,100,65535
122717Spry_BI4_mov,2.528,118.848,100,145,121,28,13,100,65535
122717Spry_BI4_mov,1.225,113.062,100,145,114,29,13,100,65535
122717Spry_BI4_mov,1.072,112.5,101,139,109,30,13,100,65535
122717Spry_BI4_mov,0.153,124,109,139,139,31,13,100,65535
122717Spry_BI4_mov,0.306,108,105,116,106,32,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,96,NaN,33,13,100,65535
122717Spry_BI4_mov,0.153,100,100,100,100,34,13,100,65535
122717Spry_BI4_mov,0.23,120,120,120,120,35,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,92,NaN,36,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,98,NaN,37,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,90,NaN,38,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,69,NaN,39,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,69,NaN,40,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,86,NaN,41,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,42,NaN,42,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,67,NaN,43,13,100,65535
122717Spry_BI4_mov,0.077,115,115,115,115,44,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,53,NaN,45,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,73,NaN,46,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,71,NaN,47,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,43,NaN,48,13,100,65535
122717Spry_BI4_mov,0,NaN,65535,62,NaN,49,13,100,65535
122717Spry_BI4_mov,81.572,131.471,100,291,124,1,14,100,65535
122717Spry_BI4_mov,132.047,139.259,100,359,128,2,14,100,65535
122717Spry_BI4_mov,175.935,175.049,100,598,160,3,14,100,65535
122717Spry_BI4_mov,276.12,196.627,100,752,179,4,14,100,65535
122717Spry_BI4_mov,389.325,193.974,100,637,177,5,14,100,65535
122717Spry_BI4_mov,452.897,191.026,100,633,174,6,14,100,65535
122717Spry_BI4_mov,420.345,193.181,100,574,175,7,14,100,65535
122717Spry_BI4_mov,379.444,179.979,100,647,161,8,14,100,65535
122717Spry_BI4_mov,352.483,166.29,100,548,152,9,14,100,65535
122717Spry_BI4_mov,337.701,157.799,100,433,145,10,14,100,65535
122717Spry_BI4_mov,315.795,167.326,100,524,151,11,14,100,65535
122717Spry_BI4_mov,310.816,172.709,100,521,156,12,14,100,65535
122717Spry_BI4_mov,297.183,170.102,100,504,154,13,14,100,65535
122717Spry_BI4_mov,306.91,157.938,100,435,144,14,14,100,65535
122717Spry_BI4_mov,297.259,160.053,100,479,146,15,14,100,65535
122717Spry_BI4_mov,295.727,174.243,100,604,149,16,14,100,65535
122717Spry_BI4_mov,238.895,188.246,100,540,152,17,14,100,65535
122717Spry_BI4_mov,204.964,186.42,100,515,151,18,14,100,65535
122717Spry_BI4_mov,165.289,191.429,100,500,160,19,14,100,65535
122717Spry_BI4_mov,122.473,185.699,100,501,170,20,14,100,65535
122717Spry_BI4_mov,92.525,168.132,100,472,150,21,14,100,65535
122717Spry_BI4_mov,59.666,146.047,100,342,131,22,14,100,65535
122717Spry_BI4_mov,24.28,124.312,100,276,119,23,14,100,65535
122717Spry_BI4_mov,13.097,123.45,100,198,115,24,14,100,65535
122717Spry_BI4_mov,9.191,125.25,100,180,120,25,14,100,65535
122717Spry_BI4_mov,8.808,117.478,100,162,114,26,14,100,65535
122717Spry_BI4_mov,4.596,121.4,100,177,113,27,14,100,65535
122717Spry_BI4_mov,3.217,114.071,100,170,109,28,14,100,65535
122717Spry_BI4_mov,0.689,113.222,102,121,111,29,14,100,65535
122717Spry_BI4_mov,0.23,109,100,114,113,30,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,95,NaN,31,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,95,NaN,32,14,100,65535
122717Spry_BI4_mov,0.306,113.25,110,115,115,33,14,100,65535
122717Spry_BI4_mov,0.153,103,103,103,103,34,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,96,NaN,35,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,99,NaN,36,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,87,NaN,37,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,95,NaN,38,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,56,NaN,39,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,42,NaN,40,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,67,NaN,41,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,49,NaN,42,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,63,NaN,43,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,45,NaN,44,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,62,NaN,45,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,53,NaN,46,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,41,NaN,47,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,51,NaN,48,14,100,65535
122717Spry_BI4_mov,0,NaN,65535,45,NaN,49,14,100,65535
122717Spry_BI4_mov,87.929,131.9,100,280,126,1,15,100,65535
122717Spry_BI4_mov,142.387,147.491,100,371,134,2,15,100,65535
122717Spry_BI4_mov,223.653,182.635,100,501,168,3,15,100,65535
122717Spry_BI4_mov,319.165,201.347,100,645,186,4,15,100,65535
122717Spry_BI4_mov,406.941,201.174,100,632,187,5,15,100,65535
122717Spry_BI4_mov,436.506,200.707,100,665,187,6,15,100,65535
122717Spry_BI4_mov,451.595,194.382,100,670,175,7,15,100,65535
122717Spry_BI4_mov,465.305,172.479,100,511,155,8,15,100,65535
122717Spry_BI4_mov,445.621,169.067,100,518,153,9,15,100,65535
122717Spry_BI4_mov,389.095,168.2,100,620,150,10,15,100,65535
122717Spry_BI4_mov,337.011,181.914,100,732,160,11,15,100,65535
122717Spry_BI4_mov,309.667,181.576,100,430,164,12,15,100,65535
122717Spry_BI4_mov,337.701,168.717,100,486,152,13,15,100,65535
122717Spry_BI4_mov,328.892,173.723,100,623,157,14,15,100,65535
122717Spry_BI4_mov,314.493,188.066,100,733,158,15,15,100,65535
122717Spry_BI4_mov,308.595,196.505,100,777,158,16,15,100,65535
122717Spry_BI4_mov,256.971,196.284,100,691,160,17,15,100,65535
122717Spry_BI4_mov,197.152,201.104,100,729,168,18,15,100,65535
122717Spry_BI4_mov,141.928,197.909,100,599,173,19,15,100,65535
122717Spry_BI4_mov,119.639,177.569,100,516,150,20,15,100,65535
122717Spry_BI4_mov,78.432,151.908,100,371,132,21,15,100,65535
122717Spry_BI4_mov,48.177,128.472,100,258,121,22,15,100,65535
122717Spry_BI4_mov,28.416,123.59,100,207,119,23,15,100,65535
122717Spry_BI4_mov,20.297,120.525,100,187,114,24,15,100,65535
122717Spry_BI4_mov,13.787,123.628,100,189,118,25,15,100,65535
122717Spry_BI4_mov,10.264,123.396,100,249,117,26,15,100,65535
122717Spry_BI4_mov,4.136,114.944,100,159,108,27,15,100,65535
122717Spry_BI4_mov,2.068,113.333,102,142,109,28,15,100,65535
122717Spry_BI4_mov,0.153,119.5,104,135,135,29,15,100,65535
122717Spry_BI4_mov,0.153,104.5,101,108,108,30,15,100,65535
122717Spry_BI4_mov,0.23,101,101,101,101,31,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,82,NaN,32,15,100,65535
122717Spry_BI4_mov,0.153,112.5,102,123,123,33,15,100,65535
122717Spry_BI4_mov,0.077,103,103,103,103,34,15,100,65535
122717Spry_BI4_mov,0.153,104.5,101,108,108,35,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,96,NaN,36,15,100,65535
122717Spry_BI4_mov,0.077,112,112,112,112,37,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,88,NaN,38,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,80,NaN,39,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,57,NaN,40,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,22,NaN,41,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,40,NaN,42,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,56,NaN,43,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,53,NaN,44,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,50,NaN,45,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,72,NaN,46,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,33,NaN,47,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,51,NaN,48,15,100,65535
122717Spry_BI4_mov,0,NaN,65535,27,NaN,49,15,100,65535
122717Spry_BI4_mov,119.256,135.08,100,317,125,1,16,100,65535
122717Spry_BI4_mov,184.054,148.195,100,384,138,2,16,100,65535
122717Spry_BI4_mov,234.453,176.72,100,487,161,3,16,100,65535
122717Spry_BI4_mov,341.684,200.869,100,622,185,4,16,100,65535
122717Spry_BI4_mov,440.489,207.467,100,717,194,5,16,100,65535
122717Spry_BI4_mov,456.804,205.265,100,846,187,6,16,100,65535
122717Spry_BI4_mov,443.629,194.595,100,634,170,7,16,100,65535
122717Spry_BI4_mov,454.123,177.974,100,591,159,8,16,100,65535
122717Spry_BI4_mov,441.025,172.218,100,505,157,9,16,100,65535
122717Spry_BI4_mov,402.575,175.614,100,641,155,10,16,100,65535
122717Spry_BI4_mov,371.555,180.051,100,672,161,11,16,100,65535
122717Spry_BI4_mov,353.173,178.524,100,546,158,12,16,100,65535
122717Spry_BI4_mov,335.709,172.244,100,455,157,13,16,100,65535
122717Spry_BI4_mov,290.213,177.208,100,549,157,14,16,100,65535
122717Spry_BI4_mov,258.656,197.167,100,721,159,15,16,100,65535
122717Spry_BI4_mov,245.635,215.631,100,795,165,16,16,100,65535
122717Spry_BI4_mov,224.189,219.581,100,672,169,17,16,100,65535
122717Spry_BI4_mov,191.943,212.543,100,710,170,18,16,100,65535
122717Spry_BI4_mov,152.957,202.96,100,597,172,19,16,100,65535
122717Spry_BI4_mov,119.026,173.236,100,550,144,20,16,100,65535
122717Spry_BI4_mov,80.73,144.116,100,322,128,21,16,100,65535
